textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jan 2014,To: 09 Jan 2014,Moslem Suni,FY 2014,96,Sudan,3,487
From: 09 Jan 2014,To: 09 Jan 2014,No Religion,FY 2014,29,Cuba,29,487
From: 09 Jan 2014,To: 09 Jan 2014,Orthodox,FY 2014,18,Eritrea,17,487
From: 09 Jan 2014,To: 09 Jan 2014,Orthodox,FY 2014,18,Ethiopia,1,487
From: 09 Jan 2014,To: 09 Jan 2014,Pentecostalist,FY 2014,9,Cuba,6,487
From: 09 Jan 2014,To: 09 Jan 2014,Pentecostalist,FY 2014,9,Dem. Rep. Congo,3,487
From: 09 Jan 2014,To: 09 Jan 2014,Protestant,FY 2014,16,Dem. Rep. Congo,13,487
From: 09 Jan 2014,To: 09 Jan 2014,Protestant,FY 2014,16,Ethiopia,3,487
From: 09 Jan 2014,To: 09 Jan 2014,Sabeans-Mandean,FY 2014,2,Iraq,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Seventh Day Adventist,FY 2014,2,Cuba,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Zoroastrian,FY 2014,5,Iran,5,487

