textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Sep 2009,To: 08 Sep 2009,Catholic,FY 2009,48,Sri Lanka (Ceylon),1,538
From: 08 Sep 2009,To: 08 Sep 2009,Catholic,FY 2009,48,Vietnam,8,538
From: 08 Sep 2009,To: 08 Sep 2009,Christian,FY 2009,187,Bhutan,3,538
From: 08 Sep 2009,To: 08 Sep 2009,Christian,FY 2009,187,Burma,66,538
From: 08 Sep 2009,To: 08 Sep 2009,Christian,FY 2009,187,Eritrea,1,538
From: 08 Sep 2009,To: 08 Sep 2009,Christian,FY 2009,187,Iran,62,538
From: 08 Sep 2009,To: 08 Sep 2009,Christian,FY 2009,187,Iraq,53,538
From: 08 Sep 2009,To: 08 Sep 2009,Christian,FY 2009,187,Liberia,1,538
From: 08 Sep 2009,To: 08 Sep 2009,Christian,FY 2009,187,Sudan,1,538
From: 08 Sep 2009,To: 08 Sep 2009,Hindu,FY 2009,51,Bhutan,51,538
From: 08 Sep 2009,To: 08 Sep 2009,Hoa Hao,FY 2009,3,Vietnam,3,538
From: 08 Sep 2009,To: 08 Sep 2009,Jehovah Witness,FY 2009,4,Dem. Rep. Congo,1,538
From: 08 Sep 2009,To: 08 Sep 2009,Jehovah Witness,FY 2009,4,Eritrea,3,538
From: 08 Sep 2009,To: 08 Sep 2009,Jewish,FY 2009,8,Iran,8,538
From: 08 Sep 2009,To: 08 Sep 2009,Kirat,FY 2009,4,Bhutan,4,538
From: 08 Sep 2009,To: 08 Sep 2009,Methodist,FY 2009,8,Dem. Rep. Congo,8,538
From: 08 Sep 2009,To: 08 Sep 2009,Moslem,FY 2009,14,Eritrea,6,538
From: 08 Sep 2009,To: 08 Sep 2009,Moslem,FY 2009,14,Iraq,6,538
From: 08 Sep 2009,To: 08 Sep 2009,Moslem,FY 2009,14,Somalia,2,538
From: 08 Sep 2009,To: 08 Sep 2009,Moslem Shiite,FY 2009,42,Iraq,42,538
From: 08 Sep 2009,To: 08 Sep 2009,Moslem Suni,FY 2009,52,Iraq,52,538
From: 08 Sep 2009,To: 08 Sep 2009,No Religion,FY 2009,6,Vietnam,6,538
From: 08 Sep 2009,To: 08 Sep 2009,Orthodox,FY 2009,32,Eritrea,31,538
From: 08 Sep 2009,To: 08 Sep 2009,Orthodox,FY 2009,32,Iraq,1,538
From: 08 Sep 2009,To: 08 Sep 2009,Pentecostalist,FY 2009,27,Burundi,13,538
From: 08 Sep 2009,To: 08 Sep 2009,Pentecostalist,FY 2009,27,Eritrea,3,538
From: 08 Sep 2009,To: 08 Sep 2009,Pentecostalist,FY 2009,27,Kyrgyzstan,3,538
From: 08 Sep 2009,To: 08 Sep 2009,Pentecostalist,FY 2009,27,Ukraine,8,538
From: 08 Sep 2009,To: 08 Sep 2009,Protestant,FY 2009,13,Eritrea,7,538
From: 08 Sep 2009,To: 08 Sep 2009,Protestant,FY 2009,13,Vietnam,6,538
From: 08 Sep 2009,To: 08 Sep 2009,Uniate,FY 2009,1,Ukraine,1,538
From: 08 Sep 2009,To: 08 Sep 2009,Zoroastrian,FY 2009,5,Iran,5,538

