textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Sep 2011,To: 08 Sep 2011,Rwanda,FY 2011,10,Catholic,10,347
From: 08 Sep 2011,To: 08 Sep 2011,Somalia,FY 2011,37,Moslem,35,347
From: 08 Sep 2011,To: 08 Sep 2011,Somalia,FY 2011,37,Moslem Suni,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Sudan,FY 2011,3,Catholic,1,347
From: 08 Sep 2011,To: 08 Sep 2011,Sudan,FY 2011,3,Moslem,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Ukraine,FY 2011,13,Baptist,4,347
From: 08 Sep 2011,To: 08 Sep 2011,Ukraine,FY 2011,13,Pentecostalist,8,347
From: 08 Sep 2011,To: 08 Sep 2011,Ukraine,FY 2011,13,Seventh Day Adventist,1,347

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Sep 2011,To: 08 Sep 2011,Atheist,FY 2011,1,Iraq,1,347
From: 08 Sep 2011,To: 08 Sep 2011,Baptist,FY 2011,4,Ukraine,4,347
From: 08 Sep 2011,To: 08 Sep 2011,Buddhist,FY 2011,25,Bhutan,25,347
From: 08 Sep 2011,To: 08 Sep 2011,Catholic,FY 2011,43,Burundi,1,347
From: 08 Sep 2011,To: 08 Sep 2011,Catholic,FY 2011,43,Colombia,4,347
From: 08 Sep 2011,To: 08 Sep 2011,Catholic,FY 2011,43,Cuba,23,347
From: 08 Sep 2011,To: 08 Sep 2011,Catholic,FY 2011,43,Eritrea,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Catholic,FY 2011,43,Iraq,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Catholic,FY 2011,43,Rwanda,10,347
From: 08 Sep 2011,To: 08 Sep 2011,Catholic,FY 2011,43,Sudan,1,347
From: 08 Sep 2011,To: 08 Sep 2011,Christian,FY 2011,19,Bhutan,9,347
From: 08 Sep 2011,To: 08 Sep 2011,Christian,FY 2011,19,Colombia,8,347
From: 08 Sep 2011,To: 08 Sep 2011,Christian,FY 2011,19,Iraq,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Hindu,FY 2011,82,Bhutan,82,347
From: 08 Sep 2011,To: 08 Sep 2011,Jehovah Witness,FY 2011,10,Cuba,10,347
From: 08 Sep 2011,To: 08 Sep 2011,Kirat,FY 2011,12,Bhutan,12,347
From: 08 Sep 2011,To: 08 Sep 2011,Moslem,FY 2011,45,Dem. Rep. Congo,4,347
From: 08 Sep 2011,To: 08 Sep 2011,Moslem,FY 2011,45,Eritrea,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Moslem,FY 2011,45,Ethiopia,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Moslem,FY 2011,45,Somalia,35,347
From: 08 Sep 2011,To: 08 Sep 2011,Moslem,FY 2011,45,Sudan,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Moslem Shiite,FY 2011,23,Afghanistan,3,347
From: 08 Sep 2011,To: 08 Sep 2011,Moslem Shiite,FY 2011,23,Iraq,20,347
From: 08 Sep 2011,To: 08 Sep 2011,Moslem Suni,FY 2011,10,Iraq,8,347
From: 08 Sep 2011,To: 08 Sep 2011,Moslem Suni,FY 2011,10,Somalia,2,347
From: 08 Sep 2011,To: 08 Sep 2011,No Religion,FY 2011,11,Cuba,11,347
From: 08 Sep 2011,To: 08 Sep 2011,Orthodox,FY 2011,38,Eritrea,37,347
From: 08 Sep 2011,To: 08 Sep 2011,Orthodox,FY 2011,38,Ethiopia,1,347
From: 08 Sep 2011,To: 08 Sep 2011,Pentecostalist,FY 2011,14,Cuba,4,347
From: 08 Sep 2011,To: 08 Sep 2011,Pentecostalist,FY 2011,14,Eritrea,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Pentecostalist,FY 2011,14,Ukraine,8,347
From: 08 Sep 2011,To: 08 Sep 2011,Protestant,FY 2011,6,Burundi,2,347
From: 08 Sep 2011,To: 08 Sep 2011,Protestant,FY 2011,6,Eritrea,4,347
From: 08 Sep 2011,To: 08 Sep 2011,Seventh Day Adventist,FY 2011,4,Cuba,3,347
From: 08 Sep 2011,To: 08 Sep 2011,Seventh Day Adventist,FY 2011,4,Ukraine,1,347

