textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 Aug 2010,To: 31 Aug 2010,Moslem,FY 2010,58,Somalia,22,328
From: 31 Aug 2010,To: 31 Aug 2010,Moslem Shiite,FY 2010,9,Iraq,9,328
From: 31 Aug 2010,To: 31 Aug 2010,Moslem Suni,FY 2010,31,Iraq,30,328
From: 31 Aug 2010,To: 31 Aug 2010,Moslem Suni,FY 2010,31,Somalia,1,328
From: 31 Aug 2010,To: 31 Aug 2010,No Religion,FY 2010,17,Cuba,17,328
From: 31 Aug 2010,To: 31 Aug 2010,Orthodox,FY 2010,13,Eritrea,8,328
From: 31 Aug 2010,To: 31 Aug 2010,Orthodox,FY 2010,13,Ethiopia,1,328
From: 31 Aug 2010,To: 31 Aug 2010,Orthodox,FY 2010,13,Iraq,4,328
From: 31 Aug 2010,To: 31 Aug 2010,Pentecostalist,FY 2010,19,Burundi,5,328
From: 31 Aug 2010,To: 31 Aug 2010,Pentecostalist,FY 2010,19,Cuba,2,328
From: 31 Aug 2010,To: 31 Aug 2010,Pentecostalist,FY 2010,19,Dem. Rep. Congo,5,328
From: 31 Aug 2010,To: 31 Aug 2010,Pentecostalist,FY 2010,19,Eritrea,4,328
From: 31 Aug 2010,To: 31 Aug 2010,Pentecostalist,FY 2010,19,Somalia,3,328
From: 31 Aug 2010,To: 31 Aug 2010,Protestant,FY 2010,14,Burundi,3,328
From: 31 Aug 2010,To: 31 Aug 2010,Protestant,FY 2010,14,Dem. Rep. Congo,11,328
From: 31 Aug 2010,To: 31 Aug 2010,Seventh Day Adventist,FY 2010,14,Burundi,7,328
From: 31 Aug 2010,To: 31 Aug 2010,Seventh Day Adventist,FY 2010,14,Ethiopia,7,328

