textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 Oct 2013,To: 31 Oct 2013,Christian,FY 2014,67,Iraq,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Christian,FY 2014,67,Sudan,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Hindu,FY 2014,65,Bhutan,65,510
From: 31 Oct 2013,To: 31 Oct 2013,Jehovah Witness,FY 2014,23,Cuba,23,510
From: 31 Oct 2013,To: 31 Oct 2013,Kirat,FY 2014,9,Bhutan,9,510
From: 31 Oct 2013,To: 31 Oct 2013,Moslem,FY 2014,121,Burma,14,510
From: 31 Oct 2013,To: 31 Oct 2013,Moslem,FY 2014,121,Eritrea,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Moslem,FY 2014,121,Somalia,72,510
From: 31 Oct 2013,To: 31 Oct 2013,Moslem,FY 2014,121,Sudan,34,510
From: 31 Oct 2013,To: 31 Oct 2013,Moslem Shiite,FY 2014,22,Iraq,22,510
From: 31 Oct 2013,To: 31 Oct 2013,Moslem Suni,FY 2014,80,Afghanistan,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Moslem Suni,FY 2014,80,Iraq,75,510
From: 31 Oct 2013,To: 31 Oct 2013,Moslem Suni,FY 2014,80,Somalia,1,510
From: 31 Oct 2013,To: 31 Oct 2013,No Religion,FY 2014,4,Cuba,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Orthodox,FY 2014,7,Eritrea,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Orthodox,FY 2014,7,Ethiopia,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Orthodox,FY 2014,7,Iraq,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Other Religion,FY 2014,1,China,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Pentecostalist,FY 2014,11,Dem. Rep. Congo,9,510
From: 31 Oct 2013,To: 31 Oct 2013,Pentecostalist,FY 2014,11,Eritrea,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Pentecostalist,FY 2014,11,Ethiopia,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Protestant,FY 2014,6,Dem. Rep. Congo,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Protestant,FY 2014,6,Ethiopia,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Sabeans-Mandean,FY 2014,6,Iraq,6,510
From: 31 Oct 2013,To: 31 Oct 2013,Seventh Day Adventist,FY 2014,7,Cuba,6,510
From: 31 Oct 2013,To: 31 Oct 2013,Seventh Day Adventist,FY 2014,7,Dem. Rep. Congo,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Unknown,FY 2014,2,Cuba,2,510

