textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Jul 2010,To: 28 Jul 2010,Gambia,FY 2010,2,Moslem,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Iran,FY 2010,33,Bahai,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Iran,FY 2010,33,Christian,20,412
From: 28 Jul 2010,To: 28 Jul 2010,Iran,FY 2010,33,Sabeans-Mandean,6,412
From: 28 Jul 2010,To: 28 Jul 2010,Iran,FY 2010,33,Zoroastrian,6,412
From: 28 Jul 2010,To: 28 Jul 2010,Iraq,FY 2010,97,Catholic,5,412
From: 28 Jul 2010,To: 28 Jul 2010,Iraq,FY 2010,97,Christian,31,412
From: 28 Jul 2010,To: 28 Jul 2010,Iraq,FY 2010,97,Moslem Shiite,26,412
From: 28 Jul 2010,To: 28 Jul 2010,Iraq,FY 2010,97,Moslem Suni,32,412
From: 28 Jul 2010,To: 28 Jul 2010,Iraq,FY 2010,97,Sabeans-Mandean,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Russia,FY 2010,12,Baptist,7,412
From: 28 Jul 2010,To: 28 Jul 2010,Russia,FY 2010,12,Jewish,5,412
From: 28 Jul 2010,To: 28 Jul 2010,Somalia,FY 2010,57,Moslem,56,412
From: 28 Jul 2010,To: 28 Jul 2010,Somalia,FY 2010,57,Moslem Suni,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Sri Lanka (Ceylon),FY 2010,1,Hindu,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Sudan,FY 2010,4,Catholic,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Tajikistan,FY 2010,3,Pentecostalist,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Turkey,FY 2010,3,Moslem Suni,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Vietnam,FY 2010,8,Buddhist,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Vietnam,FY 2010,8,Protestant,4,412

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Jul 2010,To: 28 Jul 2010,Animist,FY 2010,7,Burma,7,412
From: 28 Jul 2010,To: 28 Jul 2010,Bahai,FY 2010,1,Iran,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Baptist,FY 2010,7,Russia,7,412
From: 28 Jul 2010,To: 28 Jul 2010,Buddhist,FY 2010,25,Burma,21,412
From: 28 Jul 2010,To: 28 Jul 2010,Buddhist,FY 2010,25,Vietnam,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Catholic,FY 2010,27,Burundi,13,412
From: 28 Jul 2010,To: 28 Jul 2010,Catholic,FY 2010,27,Dem. Rep. Congo,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Catholic,FY 2010,27,Eritrea,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Catholic,FY 2010,27,Iraq,5,412
From: 28 Jul 2010,To: 28 Jul 2010,Catholic,FY 2010,27,Sudan,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Christian,FY 2010,106,Bhutan,6,412
From: 28 Jul 2010,To: 28 Jul 2010,Christian,FY 2010,106,Burma,40,412
From: 28 Jul 2010,To: 28 Jul 2010,Christian,FY 2010,106,Burundi,7,412
From: 28 Jul 2010,To: 28 Jul 2010,Christian,FY 2010,106,Dem. Rep. Congo,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Christian,FY 2010,106,Eritrea,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Christian,FY 2010,106,Iran,20,412
From: 28 Jul 2010,To: 28 Jul 2010,Christian,FY 2010,106,Iraq,31,412
From: 28 Jul 2010,To: 28 Jul 2010,Hindu,FY 2010,22,Bhutan,21,412
From: 28 Jul 2010,To: 28 Jul 2010,Hindu,FY 2010,22,Sri Lanka (Ceylon),1,412
From: 28 Jul 2010,To: 28 Jul 2010,Jewish,FY 2010,7,Belarus,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Jewish,FY 2010,7,Russia,5,412
From: 28 Jul 2010,To: 28 Jul 2010,Kirat,FY 2010,3,Bhutan,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Methodist,FY 2010,8,Dem. Rep. Congo,8,412
From: 28 Jul 2010,To: 28 Jul 2010,Moslem,FY 2010,76,Burma,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Moslem,FY 2010,76,Eritrea,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Moslem,FY 2010,76,Ethiopia,12,412
From: 28 Jul 2010,To: 28 Jul 2010,Moslem,FY 2010,76,Gambia,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Moslem,FY 2010,76,Somalia,56,412
From: 28 Jul 2010,To: 28 Jul 2010,Moslem Shiite,FY 2010,26,Iraq,26,412
From: 28 Jul 2010,To: 28 Jul 2010,Moslem Suni,FY 2010,36,Iraq,32,412
From: 28 Jul 2010,To: 28 Jul 2010,Moslem Suni,FY 2010,36,Somalia,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Moslem Suni,FY 2010,36,Turkey,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Orthodox,FY 2010,17,Eritrea,12,412
From: 28 Jul 2010,To: 28 Jul 2010,Orthodox,FY 2010,17,Ethiopia,5,412
From: 28 Jul 2010,To: 28 Jul 2010,Pentecostalist,FY 2010,8,Dem. Rep. Congo,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Pentecostalist,FY 2010,8,Eritrea,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Pentecostalist,FY 2010,8,Ethiopia,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Pentecostalist,FY 2010,8,Tajikistan,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Protestant,FY 2010,18,Dem. Rep. Congo,9,412
From: 28 Jul 2010,To: 28 Jul 2010,Protestant,FY 2010,18,Eritrea,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Protestant,FY 2010,18,Ethiopia,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Protestant,FY 2010,18,Vietnam,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Sabeans-Mandean,FY 2010,9,Iran,6,412
From: 28 Jul 2010,To: 28 Jul 2010,Sabeans-Mandean,FY 2010,9,Iraq,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Seventh Day Adventist,FY 2010,3,Dem. Rep. Congo,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Zoroastrian,FY 2010,6,Iran,6,412

