textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Sep 2016,To: 22 Sep 2016,Iraq,FY 2016,148,Christian,21,935
From: 22 Sep 2016,To: 22 Sep 2016,Iraq,FY 2016,148,Moslem Shiite,37,935
From: 22 Sep 2016,To: 22 Sep 2016,Iraq,FY 2016,148,Moslem Suni,64,935
From: 22 Sep 2016,To: 22 Sep 2016,Iraq,FY 2016,148,Orthodox,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Kazakhstan,FY 2016,12,Baptist,8,935
From: 22 Sep 2016,To: 22 Sep 2016,Kazakhstan,FY 2016,12,Seventh Day Adventist,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Moldova,FY 2016,11,Baptist,6,935
From: 22 Sep 2016,To: 22 Sep 2016,Moldova,FY 2016,11,Pentecostalist,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Pakistan,FY 2016,4,Moslem Suni,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Palestine,FY 2016,4,Moslem Suni,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Russia,FY 2016,1,Baptist,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Rwanda,FY 2016,1,Catholic,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Somalia,FY 2016,88,Moslem,82,935
From: 22 Sep 2016,To: 22 Sep 2016,Somalia,FY 2016,88,Moslem Suni,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Somalia,FY 2016,88,Pentecostalist,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Sudan,FY 2016,27,Catholic,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Sudan,FY 2016,27,Christian,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Sudan,FY 2016,27,Moslem,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Sudan,FY 2016,27,Moslem Suni,15,935
From: 22 Sep 2016,To: 22 Sep 2016,Syria,FY 2016,100,Christian,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Syria,FY 2016,100,Moslem Suni,91,935
From: 22 Sep 2016,To: 22 Sep 2016,Syria,FY 2016,100,Orthodox,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Syria,FY 2016,100,Yazidi,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Uganda,FY 2016,3,Moslem,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Uganda,FY 2016,3,Seventh Day Adventist,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Ukraine,FY 2016,33,Evangelical Christian,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Ukraine,FY 2016,33,Jewish,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Ukraine,FY 2016,33,Pentecostalist,20,935
From: 22 Sep 2016,To: 22 Sep 2016,Ukraine,FY 2016,33,Uniate,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Vietnam,FY 2016,2,Cao Dai,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Vietnam,FY 2016,2,Catholic,1,935

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Sep 2016,To: 22 Sep 2016,Animist,FY 2016,7,Burma,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Baptist,FY 2016,27,Burma,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Baptist,FY 2016,27,Cuba,3,935
From: 22 Sep 2016,To: 22 Sep 2016,Baptist,FY 2016,27,Dem. Rep. Congo,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Baptist,FY 2016,27,Kazakhstan,8,935
From: 22 Sep 2016,To: 22 Sep 2016,Baptist,FY 2016,27,Moldova,6,935
From: 22 Sep 2016,To: 22 Sep 2016,Baptist,FY 2016,27,Russia,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Buddhist,FY 2016,22,Bhutan,8,935
From: 22 Sep 2016,To: 22 Sep 2016,Buddhist,FY 2016,22,Burma,10,935
From: 22 Sep 2016,To: 22 Sep 2016,Buddhist,FY 2016,22,Cambodia,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Cao Dai,FY 2016,1,Vietnam,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Catholic,FY 2016,58,Burma,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Catholic,FY 2016,58,Cuba,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Catholic,FY 2016,58,Dem. Rep. Congo,21,935
From: 22 Sep 2016,To: 22 Sep 2016,Catholic,FY 2016,58,Iraq,21,935
From: 22 Sep 2016,To: 22 Sep 2016,Catholic,FY 2016,58,Rwanda,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Catholic,FY 2016,58,Sudan,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Catholic,FY 2016,58,Vietnam,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Bhutan,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Burma,61,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Burundi,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Dem. Rep. Congo,89,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Egypt,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Ethiopia,12,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Iran,15,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Iraq,21,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Sudan,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Christian,FY 2016,213,Syria,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Evangelical Christian,FY 2016,5,Cuba,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Evangelical Christian,FY 2016,5,Ukraine,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Hindu,FY 2016,2,Bhutan,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Jehovah Witness,FY 2016,11,Cuba,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Jehovah Witness,FY 2016,11,Dem. Rep. Congo,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Jewish,FY 2016,2,Ukraine,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Kirat,FY 2016,5,Bhutan,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Methodist,FY 2016,1,Dem. Rep. Congo,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem,FY 2016,123,Afghanistan,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem,FY 2016,123,Burma,11,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem,FY 2016,123,Dem. Rep. Congo,12,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem,FY 2016,123,Ethiopia,12,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem,FY 2016,123,Somalia,82,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem,FY 2016,123,Sudan,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem,FY 2016,123,Uganda,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Ismaici,FY 2016,6,Afghanistan,6,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Shiite,FY 2016,56,Afghanistan,12,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Shiite,FY 2016,56,Iran,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Shiite,FY 2016,56,Iraq,37,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Suni,FY 2016,226,Afghanistan,42,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Suni,FY 2016,226,Iran,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Suni,FY 2016,226,Iraq,64,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Suni,FY 2016,226,Pakistan,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Suni,FY 2016,226,Palestine,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Suni,FY 2016,226,Somalia,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Suni,FY 2016,226,Sudan,15,935
From: 22 Sep 2016,To: 22 Sep 2016,Moslem Suni,FY 2016,226,Syria,91,935
From: 22 Sep 2016,To: 22 Sep 2016,No Religion,FY 2016,15,Cuba,11,935
From: 22 Sep 2016,To: 22 Sep 2016,No Religion,FY 2016,15,Iran,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Orthodox,FY 2016,8,Eritrea,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Orthodox,FY 2016,8,Iraq,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Orthodox,FY 2016,8,Syria,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Other Religion,FY 2016,1,Afghanistan,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Pentecostalist,FY 2016,80,Dem. Rep. Congo,44,935
From: 22 Sep 2016,To: 22 Sep 2016,Pentecostalist,FY 2016,80,Eritrea,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Pentecostalist,FY 2016,80,Ethiopia,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Pentecostalist,FY 2016,80,Moldova,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Pentecostalist,FY 2016,80,Somalia,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Pentecostalist,FY 2016,80,Ukraine,20,935
From: 22 Sep 2016,To: 22 Sep 2016,Protestant,FY 2016,25,Dem. Rep. Congo,23,935
From: 22 Sep 2016,To: 22 Sep 2016,Protestant,FY 2016,25,Ethiopia,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Protestant,FY 2016,25,Iran,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Seventh Day Adventist,FY 2016,23,Cuba,3,935
From: 22 Sep 2016,To: 22 Sep 2016,Seventh Day Adventist,FY 2016,23,Dem. Rep. Congo,14,935
From: 22 Sep 2016,To: 22 Sep 2016,Seventh Day Adventist,FY 2016,23,Kazakhstan,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Seventh Day Adventist,FY 2016,23,Uganda,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Uniate,FY 2016,7,Ukraine,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Yazidi,FY 2016,7,Syria,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Zoroastrian,FY 2016,4,Iran,4,935

