textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Aug 2014,To: 14 Aug 2014,Dem. Rep. Congo,FY 2014,31,Pentecostalist,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Dem. Rep. Congo,FY 2014,31,Protestant,10,357
From: 14 Aug 2014,To: 14 Aug 2014,Eritrea,FY 2014,1,Bahai,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Ethiopia,FY 2014,5,Christian,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Ethiopia,FY 2014,5,Orthodox,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Iran,FY 2014,2,Christian,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Iraq,FY 2014,39,Catholic,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Iraq,FY 2014,39,Christian,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Iraq,FY 2014,39,Moslem Shiite,25,357
From: 14 Aug 2014,To: 14 Aug 2014,Iraq,FY 2014,39,Moslem Suni,12,357
From: 14 Aug 2014,To: 14 Aug 2014,Somalia,FY 2014,87,Moslem,87,357
From: 14 Aug 2014,To: 14 Aug 2014,Sudan,FY 2014,1,Moslem,1,357

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Aug 2014,To: 14 Aug 2014,Bahai,FY 2014,1,Eritrea,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Baptist,FY 2014,17,Burma,11,357
From: 14 Aug 2014,To: 14 Aug 2014,Baptist,FY 2014,17,Cuba,6,357
From: 14 Aug 2014,To: 14 Aug 2014,Buddhist,FY 2014,21,Bhutan,10,357
From: 14 Aug 2014,To: 14 Aug 2014,Buddhist,FY 2014,21,Burma,11,357
From: 14 Aug 2014,To: 14 Aug 2014,Catholic,FY 2014,37,Burundi,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Catholic,FY 2014,37,Cuba,22,357
From: 14 Aug 2014,To: 14 Aug 2014,Catholic,FY 2014,37,Dem. Rep. Congo,10,357
From: 14 Aug 2014,To: 14 Aug 2014,Catholic,FY 2014,37,Iraq,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Christian,FY 2014,57,Bhutan,8,357
From: 14 Aug 2014,To: 14 Aug 2014,Christian,FY 2014,57,Burma,42,357
From: 14 Aug 2014,To: 14 Aug 2014,Christian,FY 2014,57,Dem. Rep. Congo,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Christian,FY 2014,57,Ethiopia,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Christian,FY 2014,57,Iran,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Christian,FY 2014,57,Iraq,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Evangelical Christian,FY 2014,3,Cuba,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Hindu,FY 2014,17,Bhutan,17,357
From: 14 Aug 2014,To: 14 Aug 2014,Jehovah Witness,FY 2014,15,Cuba,15,357
From: 14 Aug 2014,To: 14 Aug 2014,Moslem,FY 2014,110,Burma,18,357
From: 14 Aug 2014,To: 14 Aug 2014,Moslem,FY 2014,110,Dem. Rep. Congo,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Moslem,FY 2014,110,Somalia,87,357
From: 14 Aug 2014,To: 14 Aug 2014,Moslem,FY 2014,110,Sudan,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Moslem Shiite,FY 2014,25,Iraq,25,357
From: 14 Aug 2014,To: 14 Aug 2014,Moslem Suni,FY 2014,20,Afghanistan,8,357
From: 14 Aug 2014,To: 14 Aug 2014,Moslem Suni,FY 2014,20,Iraq,12,357
From: 14 Aug 2014,To: 14 Aug 2014,No Religion,FY 2014,14,Cuba,14,357
From: 14 Aug 2014,To: 14 Aug 2014,Orthodox,FY 2014,4,Ethiopia,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Other Religion,FY 2014,1,Cuba,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Pentecostalist,FY 2014,5,Cuba,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Pentecostalist,FY 2014,5,Dem. Rep. Congo,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Protestant,FY 2014,10,Dem. Rep. Congo,10,357

