textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Jun 2011,To: 21 Jun 2011,Moslem Shiite,FY 2011,18,Iran,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Moslem Shiite,FY 2011,18,Iraq,17,292
From: 21 Jun 2011,To: 21 Jun 2011,No Religion,FY 2011,15,Cuba,9,292
From: 21 Jun 2011,To: 21 Jun 2011,No Religion,FY 2011,15,Iran,6,292
From: 21 Jun 2011,To: 21 Jun 2011,Orthodox,FY 2011,3,Ethiopia,2,292
From: 21 Jun 2011,To: 21 Jun 2011,Orthodox,FY 2011,3,Iraq,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Pentecostalist,FY 2011,2,Burundi,2,292
From: 21 Jun 2011,To: 21 Jun 2011,Protestant,FY 2011,5,Dem. Rep. Congo,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Protestant,FY 2011,5,Ethiopia,4,292
From: 21 Jun 2011,To: 21 Jun 2011,Sabeans-Mandean,FY 2011,5,Iran,5,292

