textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Jul 2015,To: 07 Jul 2015,Christian,FY 2015,103,Iran,2,444
From: 07 Jul 2015,To: 07 Jul 2015,Christian,FY 2015,103,Sudan,6,444
From: 07 Jul 2015,To: 07 Jul 2015,Hindu,FY 2015,43,Bhutan,43,444
From: 07 Jul 2015,To: 07 Jul 2015,Jehovah Witness,FY 2015,8,Dem. Rep. Congo,8,444
From: 07 Jul 2015,To: 07 Jul 2015,Jewish,FY 2015,1,Belarus,1,444
From: 07 Jul 2015,To: 07 Jul 2015,Kirat,FY 2015,6,Bhutan,6,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem,FY 2015,55,Burma,13,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem,FY 2015,55,Ethiopia,7,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem,FY 2015,55,Iraq,6,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem,FY 2015,55,Pakistan,3,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem,FY 2015,55,Somalia,18,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem,FY 2015,55,Sudan,8,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem Shiite,FY 2015,19,Iraq,19,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem Suni,FY 2015,48,Iraq,25,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem Suni,FY 2015,48,Pakistan,1,444
From: 07 Jul 2015,To: 07 Jul 2015,Moslem Suni,FY 2015,48,Syria,22,444
From: 07 Jul 2015,To: 07 Jul 2015,Pentecostalist,FY 2015,39,Belarus,2,444
From: 07 Jul 2015,To: 07 Jul 2015,Pentecostalist,FY 2015,39,Dem. Rep. Congo,14,444
From: 07 Jul 2015,To: 07 Jul 2015,Pentecostalist,FY 2015,39,Sudan,6,444
From: 07 Jul 2015,To: 07 Jul 2015,Pentecostalist,FY 2015,39,Ukraine,17,444
From: 07 Jul 2015,To: 07 Jul 2015,Protestant,FY 2015,23,Dem. Rep. Congo,23,444
From: 07 Jul 2015,To: 07 Jul 2015,Sabeans-Mandean,FY 2015,10,Iran,3,444
From: 07 Jul 2015,To: 07 Jul 2015,Sabeans-Mandean,FY 2015,10,Iraq,7,444
From: 07 Jul 2015,To: 07 Jul 2015,Seventh Day Adventist,FY 2015,2,Ukraine,2,444

