textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Nov 2012,To: 07 Nov 2012,Moslem Suni,FY 2013,24,Somalia,2,628
From: 07 Nov 2012,To: 07 Nov 2012,No Religion,FY 2013,27,Cuba,27,628
From: 07 Nov 2012,To: 07 Nov 2012,Orthodox,FY 2013,23,Eritrea,20,628
From: 07 Nov 2012,To: 07 Nov 2012,Orthodox,FY 2013,23,Ethiopia,3,628
From: 07 Nov 2012,To: 07 Nov 2012,Other Religion,FY 2013,1,Cuba,1,628
From: 07 Nov 2012,To: 07 Nov 2012,Pentecostalist,FY 2013,26,Dem. Rep. Congo,26,628
From: 07 Nov 2012,To: 07 Nov 2012,Protestant,FY 2013,1,Congo,1,628
From: 07 Nov 2012,To: 07 Nov 2012,Seventh Day Adventist,FY 2013,24,Dem. Rep. Congo,24,628
From: 07 Nov 2012,To: 07 Nov 2012,Zoroastrian,FY 2013,2,Iran,2,628

