textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Jun 2016,To: 20 Jun 2016,Christian,FY 2016,34,Eritrea,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Christian,FY 2016,34,Iran,12,283
From: 20 Jun 2016,To: 20 Jun 2016,Evangelical Christian,FY 2016,7,Kyrgyzstan,3,283
From: 20 Jun 2016,To: 20 Jun 2016,Evangelical Christian,FY 2016,7,Ukraine,4,283
From: 20 Jun 2016,To: 20 Jun 2016,Hindu,FY 2016,16,Bhutan,16,283
From: 20 Jun 2016,To: 20 Jun 2016,Jewish,FY 2016,1,Iran,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Kirat,FY 2016,8,Bhutan,8,283
From: 20 Jun 2016,To: 20 Jun 2016,Moslem,FY 2016,12,Dem. Rep. Congo,10,283
From: 20 Jun 2016,To: 20 Jun 2016,Moslem,FY 2016,12,Iraq,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Moslem,FY 2016,12,Sudan,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Moslem Shiite,FY 2016,33,Iraq,33,283
From: 20 Jun 2016,To: 20 Jun 2016,Moslem Suni,FY 2016,108,Iraq,22,283
From: 20 Jun 2016,To: 20 Jun 2016,Moslem Suni,FY 2016,108,Sudan,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Moslem Suni,FY 2016,108,Syria,85,283
From: 20 Jun 2016,To: 20 Jun 2016,Orthodox,FY 2016,1,Iraq,1,283
From: 20 Jun 2016,To: 20 Jun 2016,Other Religion,FY 2016,2,China,2,283
From: 20 Jun 2016,To: 20 Jun 2016,Pentecostalist,FY 2016,17,Russia,12,283
From: 20 Jun 2016,To: 20 Jun 2016,Pentecostalist,FY 2016,17,Ukraine,5,283
From: 20 Jun 2016,To: 20 Jun 2016,Protestant,FY 2016,9,Dem. Rep. Congo,9,283
From: 20 Jun 2016,To: 20 Jun 2016,Zoroastrian,FY 2016,3,Iran,3,283

