textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Sep 2009,To: 15 Sep 2009,Baptist,FY 2009,8,Cuba,2,769
From: 15 Sep 2009,To: 15 Sep 2009,Buddhist,FY 2009,37,Bhutan,2,769
From: 15 Sep 2009,To: 15 Sep 2009,Buddhist,FY 2009,37,Burma,35,769
From: 15 Sep 2009,To: 15 Sep 2009,Catholic,FY 2009,70,Burma,2,769
From: 15 Sep 2009,To: 15 Sep 2009,Catholic,FY 2009,70,Burundi,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Catholic,FY 2009,70,Cuba,21,769
From: 15 Sep 2009,To: 15 Sep 2009,Catholic,FY 2009,70,Dem. Rep. Congo,15,769
From: 15 Sep 2009,To: 15 Sep 2009,Catholic,FY 2009,70,Eritrea,19,769
From: 15 Sep 2009,To: 15 Sep 2009,Catholic,FY 2009,70,Iraq,5,769
From: 15 Sep 2009,To: 15 Sep 2009,Catholic,FY 2009,70,Rwanda,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Christian,FY 2009,190,Bhutan,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Christian,FY 2009,190,Burma,80,769
From: 15 Sep 2009,To: 15 Sep 2009,Christian,FY 2009,190,Dem. Rep. Congo,9,769
From: 15 Sep 2009,To: 15 Sep 2009,Christian,FY 2009,190,Iran,59,769
From: 15 Sep 2009,To: 15 Sep 2009,Christian,FY 2009,190,Iraq,37,769
From: 15 Sep 2009,To: 15 Sep 2009,Christian,FY 2009,190,Syria,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Evangelical Christian,FY 2009,7,Cuba,7,769
From: 15 Sep 2009,To: 15 Sep 2009,Hindu,FY 2009,65,Bhutan,65,769
From: 15 Sep 2009,To: 15 Sep 2009,Jehovah Witness,FY 2009,16,Cuba,14,769
From: 15 Sep 2009,To: 15 Sep 2009,Jehovah Witness,FY 2009,16,Dem. Rep. Congo,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Jehovah Witness,FY 2009,16,Eritrea,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Jewish,FY 2009,5,Iran,3,769
From: 15 Sep 2009,To: 15 Sep 2009,Jewish,FY 2009,5,Yemen,2,769
From: 15 Sep 2009,To: 15 Sep 2009,Methodist,FY 2009,4,Dem. Rep. Congo,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Moslem,FY 2009,62,Burma,5,769
From: 15 Sep 2009,To: 15 Sep 2009,Moslem,FY 2009,62,Eritrea,5,769
From: 15 Sep 2009,To: 15 Sep 2009,Moslem,FY 2009,62,Ethiopia,6,769
From: 15 Sep 2009,To: 15 Sep 2009,Moslem,FY 2009,62,Somalia,46,769
From: 15 Sep 2009,To: 15 Sep 2009,Moslem Shiite,FY 2009,78,Iran,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Moslem Shiite,FY 2009,78,Iraq,74,769
From: 15 Sep 2009,To: 15 Sep 2009,Moslem Suni,FY 2009,40,Iraq,25,769
From: 15 Sep 2009,To: 15 Sep 2009,Moslem Suni,FY 2009,40,Palestine,15,769
From: 15 Sep 2009,To: 15 Sep 2009,No Religion,FY 2009,17,Cuba,17,769
From: 15 Sep 2009,To: 15 Sep 2009,Orthodox,FY 2009,61,Eritrea,59,769
From: 15 Sep 2009,To: 15 Sep 2009,Orthodox,FY 2009,61,Iraq,2,769
From: 15 Sep 2009,To: 15 Sep 2009,Pentecostalist,FY 2009,42,Burundi,6,769
From: 15 Sep 2009,To: 15 Sep 2009,Pentecostalist,FY 2009,42,Cuba,6,769
From: 15 Sep 2009,To: 15 Sep 2009,Pentecostalist,FY 2009,42,Dem. Rep. Congo,19,769
From: 15 Sep 2009,To: 15 Sep 2009,Pentecostalist,FY 2009,42,Eritrea,5,769
From: 15 Sep 2009,To: 15 Sep 2009,Pentecostalist,FY 2009,42,Rwanda,6,769
From: 15 Sep 2009,To: 15 Sep 2009,Protestant,FY 2009,9,Eritrea,9,769
From: 15 Sep 2009,To: 15 Sep 2009,Seventh Day Adventist,FY 2009,3,Cuba,3,769
From: 15 Sep 2009,To: 15 Sep 2009,Zoroastrian,FY 2009,8,Iran,8,769

