textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Jul 2016,To: 27 Jul 2016,Iraq,FY 2016,83,Moslem,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Iraq,FY 2016,83,Moslem Shiite,33,933
From: 27 Jul 2016,To: 27 Jul 2016,Iraq,FY 2016,83,Moslem Suni,38,933
From: 27 Jul 2016,To: 27 Jul 2016,Iraq,FY 2016,83,Orthodox,3,933
From: 27 Jul 2016,To: 27 Jul 2016,Pakistan,FY 2016,12,Ahmadiyya,10,933
From: 27 Jul 2016,To: 27 Jul 2016,Pakistan,FY 2016,12,Moslem Shiite,2,933
From: 27 Jul 2016,To: 27 Jul 2016,Somalia,FY 2016,46,Moslem,46,933
From: 27 Jul 2016,To: 27 Jul 2016,Sri Lanka (Ceylon),FY 2016,1,Hindu,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Sudan,FY 2016,6,Catholic,3,933
From: 27 Jul 2016,To: 27 Jul 2016,Sudan,FY 2016,6,Moslem,3,933
From: 27 Jul 2016,To: 27 Jul 2016,Syria,FY 2016,268,Moslem Suni,268,933
From: 27 Jul 2016,To: 27 Jul 2016,Zimbabwe,FY 2016,4,Catholic,2,933
From: 27 Jul 2016,To: 27 Jul 2016,Zimbabwe,FY 2016,4,Christian,2,933

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Jul 2016,To: 27 Jul 2016,Ahmadiyya,FY 2016,10,Pakistan,10,933
From: 27 Jul 2016,To: 27 Jul 2016,Bahai,FY 2016,1,Iran,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Baptist,FY 2016,21,Burma,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Baptist,FY 2016,21,Dem. Rep. Congo,20,933
From: 27 Jul 2016,To: 27 Jul 2016,Buddhist,FY 2016,34,Bhutan,6,933
From: 27 Jul 2016,To: 27 Jul 2016,Buddhist,FY 2016,34,Burma,28,933
From: 27 Jul 2016,To: 27 Jul 2016,Catholic,FY 2016,56,Burma,3,933
From: 27 Jul 2016,To: 27 Jul 2016,Catholic,FY 2016,56,Burundi,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Catholic,FY 2016,56,Dem. Rep. Congo,34,933
From: 27 Jul 2016,To: 27 Jul 2016,Catholic,FY 2016,56,El Salvador,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Catholic,FY 2016,56,Eritrea,10,933
From: 27 Jul 2016,To: 27 Jul 2016,Catholic,FY 2016,56,Iraq,2,933
From: 27 Jul 2016,To: 27 Jul 2016,Catholic,FY 2016,56,Sudan,3,933
From: 27 Jul 2016,To: 27 Jul 2016,Catholic,FY 2016,56,Zimbabwe,2,933
From: 27 Jul 2016,To: 27 Jul 2016,Christian,FY 2016,178,Burma,66,933
From: 27 Jul 2016,To: 27 Jul 2016,Christian,FY 2016,178,Dem. Rep. Congo,65,933
From: 27 Jul 2016,To: 27 Jul 2016,Christian,FY 2016,178,El Salvador,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Christian,FY 2016,178,Eritrea,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Christian,FY 2016,178,Ethiopia,7,933
From: 27 Jul 2016,To: 27 Jul 2016,Christian,FY 2016,178,Iran,30,933
From: 27 Jul 2016,To: 27 Jul 2016,Christian,FY 2016,178,Iraq,6,933
From: 27 Jul 2016,To: 27 Jul 2016,Christian,FY 2016,178,Zimbabwe,2,933
From: 27 Jul 2016,To: 27 Jul 2016,Evangelical Christian,FY 2016,5,El Salvador,5,933
From: 27 Jul 2016,To: 27 Jul 2016,Hindu,FY 2016,18,Bhutan,17,933
From: 27 Jul 2016,To: 27 Jul 2016,Hindu,FY 2016,18,Sri Lanka (Ceylon),1,933
From: 27 Jul 2016,To: 27 Jul 2016,Jehovah Witness,FY 2016,4,Dem. Rep. Congo,4,933
From: 27 Jul 2016,To: 27 Jul 2016,Jewish,FY 2016,4,Iran,4,933
From: 27 Jul 2016,To: 27 Jul 2016,Kirat,FY 2016,1,Bhutan,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Methodist,FY 2016,5,Dem. Rep. Congo,5,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem,FY 2016,94,Burma,23,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem,FY 2016,94,Dem. Rep. Congo,6,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem,FY 2016,94,Ethiopia,15,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem,FY 2016,94,Iraq,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem,FY 2016,94,Somalia,46,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem,FY 2016,94,Sudan,3,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem Shiite,FY 2016,74,Afghanistan,39,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem Shiite,FY 2016,74,Iraq,33,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem Shiite,FY 2016,74,Pakistan,2,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem Suni,FY 2016,336,Afghanistan,30,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem Suni,FY 2016,336,Iraq,38,933
From: 27 Jul 2016,To: 27 Jul 2016,Moslem Suni,FY 2016,336,Syria,268,933
From: 27 Jul 2016,To: 27 Jul 2016,Orthodox,FY 2016,28,Eritrea,25,933
From: 27 Jul 2016,To: 27 Jul 2016,Orthodox,FY 2016,28,Iraq,3,933
From: 27 Jul 2016,To: 27 Jul 2016,Other Religion,FY 2016,2,China,2,933
From: 27 Jul 2016,To: 27 Jul 2016,Pentecostalist,FY 2016,28,Dem. Rep. Congo,28,933
From: 27 Jul 2016,To: 27 Jul 2016,Protestant,FY 2016,12,Dem. Rep. Congo,9,933
From: 27 Jul 2016,To: 27 Jul 2016,Protestant,FY 2016,12,Eritrea,2,933
From: 27 Jul 2016,To: 27 Jul 2016,Protestant,FY 2016,12,Iran,1,933
From: 27 Jul 2016,To: 27 Jul 2016,Seventh Day Adventist,FY 2016,21,Dem. Rep. Congo,21,933
From: 27 Jul 2016,To: 27 Jul 2016,Zoroastrian,FY 2016,1,Iran,1,933

