textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Apr 2015,To: 08 Apr 2015,Iraq,FY 2015,93,Sabeans-Mandean,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Iraq,FY 2015,93,Yazidi,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Palestine,FY 2015,6,Moslem Suni,6,295
From: 08 Apr 2015,To: 08 Apr 2015,Russia,FY 2015,12,Jewish,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Russia,FY 2015,12,No Religion,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Russia,FY 2015,12,Orthodox,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Russia,FY 2015,12,Pentecostalist,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Russia,FY 2015,12,Seventh Day Adventist,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Somalia,FY 2015,47,Moslem,47,295
From: 08 Apr 2015,To: 08 Apr 2015,Sudan,FY 2015,2,Moslem,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Sudan,FY 2015,2,Moslem Suni,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Syria,FY 2015,8,Moslem Suni,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Ukraine,FY 2015,3,Baptist,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Uzbekistan,FY 2015,4,Baptist,4,295

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Apr 2015,To: 08 Apr 2015,Atheist,FY 2015,4,Iraq,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Bahai,FY 2015,2,Iran,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Baptist,FY 2015,7,Ukraine,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Baptist,FY 2015,7,Uzbekistan,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Buddhist,FY 2015,7,Bhutan,7,295
From: 08 Apr 2015,To: 08 Apr 2015,Catholic,FY 2015,23,Dem. Rep. Congo,13,295
From: 08 Apr 2015,To: 08 Apr 2015,Catholic,FY 2015,23,Iraq,10,295
From: 08 Apr 2015,To: 08 Apr 2015,Christian,FY 2015,42,Bhutan,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Christian,FY 2015,42,Burma,13,295
From: 08 Apr 2015,To: 08 Apr 2015,Christian,FY 2015,42,Eritrea,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Christian,FY 2015,42,Iran,15,295
From: 08 Apr 2015,To: 08 Apr 2015,Christian,FY 2015,42,Iraq,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Hindu,FY 2015,10,Bhutan,10,295
From: 08 Apr 2015,To: 08 Apr 2015,Jewish,FY 2015,3,Russia,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem,FY 2015,67,Afghanistan,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem,FY 2015,67,Burma,18,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem,FY 2015,67,Somalia,47,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem,FY 2015,67,Sudan,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem Shiite,FY 2015,30,Afghanistan,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem Shiite,FY 2015,30,Iraq,27,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem Suni,FY 2015,57,Afghanistan,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem Suni,FY 2015,57,Egypt,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem Suni,FY 2015,57,Iraq,31,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem Suni,FY 2015,57,Palestine,6,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem Suni,FY 2015,57,Sudan,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Moslem Suni,FY 2015,57,Syria,8,295
From: 08 Apr 2015,To: 08 Apr 2015,No Religion,FY 2015,1,Russia,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Orthodox,FY 2015,11,Eritrea,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Orthodox,FY 2015,11,Iraq,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Orthodox,FY 2015,11,Russia,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Pentecostalist,FY 2015,1,Russia,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Protestant,FY 2015,14,Dem. Rep. Congo,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Protestant,FY 2015,14,Iran,6,295
From: 08 Apr 2015,To: 08 Apr 2015,Sabeans-Mandean,FY 2015,9,Iran,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Sabeans-Mandean,FY 2015,9,Iraq,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Seventh Day Adventist,FY 2015,2,Russia,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Yazidi,FY 2015,5,Iraq,5,295

