textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Sep 2009,To: 16 Sep 2009,Moslem,FY 2009,96,Iraq,4,576
From: 16 Sep 2009,To: 16 Sep 2009,Moslem,FY 2009,96,Somalia,53,576
From: 16 Sep 2009,To: 16 Sep 2009,Moslem,FY 2009,96,Sudan,7,576
From: 16 Sep 2009,To: 16 Sep 2009,Moslem,FY 2009,96,Turkmenistan,3,576
From: 16 Sep 2009,To: 16 Sep 2009,Moslem Shiite,FY 2009,16,Afghanistan,1,576
From: 16 Sep 2009,To: 16 Sep 2009,Moslem Shiite,FY 2009,16,Iraq,15,576
From: 16 Sep 2009,To: 16 Sep 2009,Moslem Suni,FY 2009,66,Afghanistan,7,576
From: 16 Sep 2009,To: 16 Sep 2009,Moslem Suni,FY 2009,66,Iraq,59,576
From: 16 Sep 2009,To: 16 Sep 2009,No Religion,FY 2009,8,Vietnam,8,576
From: 16 Sep 2009,To: 16 Sep 2009,Orthodox,FY 2009,8,Eritrea,1,576
From: 16 Sep 2009,To: 16 Sep 2009,Orthodox,FY 2009,8,Iraq,7,576
From: 16 Sep 2009,To: 16 Sep 2009,Other Religion,FY 2009,1,China,1,576
From: 16 Sep 2009,To: 16 Sep 2009,Pentecostalist,FY 2009,2,Congo,1,576
From: 16 Sep 2009,To: 16 Sep 2009,Pentecostalist,FY 2009,2,Russia,1,576
From: 16 Sep 2009,To: 16 Sep 2009,Protestant,FY 2009,16,Congo,16,576
From: 16 Sep 2009,To: 16 Sep 2009,Sabeans-Mandean,FY 2009,7,Iraq,7,576

