textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Aug 2015,To: 24 Aug 2015,Sudan,FY 2015,22,Christian,3,300
From: 24 Aug 2015,To: 24 Aug 2015,Sudan,FY 2015,22,Moslem,19,300
From: 24 Aug 2015,To: 24 Aug 2015,Syria,FY 2015,23,Moslem Suni,23,300

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Aug 2015,To: 24 Aug 2015,Baptist,FY 2015,5,Moldova,5,300
From: 24 Aug 2015,To: 24 Aug 2015,Buddhist,FY 2015,16,Bhutan,13,300
From: 24 Aug 2015,To: 24 Aug 2015,Buddhist,FY 2015,16,Burma,3,300
From: 24 Aug 2015,To: 24 Aug 2015,Catholic,FY 2015,8,Dem. Rep. Congo,8,300
From: 24 Aug 2015,To: 24 Aug 2015,Christian,FY 2015,59,Bhutan,13,300
From: 24 Aug 2015,To: 24 Aug 2015,Christian,FY 2015,59,Burma,43,300
From: 24 Aug 2015,To: 24 Aug 2015,Christian,FY 2015,59,Sudan,3,300
From: 24 Aug 2015,To: 24 Aug 2015,Hindu,FY 2015,22,Bhutan,22,300
From: 24 Aug 2015,To: 24 Aug 2015,Jehovah Witness,FY 2015,8,Dem. Rep. Congo,1,300
From: 24 Aug 2015,To: 24 Aug 2015,Jehovah Witness,FY 2015,8,Moldova,7,300
From: 24 Aug 2015,To: 24 Aug 2015,Kirat,FY 2015,12,Bhutan,12,300
From: 24 Aug 2015,To: 24 Aug 2015,Methodist,FY 2015,6,Dem. Rep. Congo,6,300
From: 24 Aug 2015,To: 24 Aug 2015,Moslem,FY 2015,61,Burma,6,300
From: 24 Aug 2015,To: 24 Aug 2015,Moslem,FY 2015,61,Egypt,1,300
From: 24 Aug 2015,To: 24 Aug 2015,Moslem,FY 2015,61,Eritrea,1,300
From: 24 Aug 2015,To: 24 Aug 2015,Moslem,FY 2015,61,Iraq,6,300
From: 24 Aug 2015,To: 24 Aug 2015,Moslem,FY 2015,61,Somalia,28,300
From: 24 Aug 2015,To: 24 Aug 2015,Moslem,FY 2015,61,Sudan,19,300
From: 24 Aug 2015,To: 24 Aug 2015,Moslem Shiite,FY 2015,14,Iraq,14,300
From: 24 Aug 2015,To: 24 Aug 2015,Moslem Suni,FY 2015,35,Iraq,12,300
From: 24 Aug 2015,To: 24 Aug 2015,Moslem Suni,FY 2015,35,Syria,23,300
From: 24 Aug 2015,To: 24 Aug 2015,No Religion,FY 2015,3,China,3,300
From: 24 Aug 2015,To: 24 Aug 2015,Orthodox,FY 2015,8,Eritrea,5,300
From: 24 Aug 2015,To: 24 Aug 2015,Orthodox,FY 2015,8,Ethiopia,1,300
From: 24 Aug 2015,To: 24 Aug 2015,Orthodox,FY 2015,8,Iraq,2,300
From: 24 Aug 2015,To: 24 Aug 2015,Pentecostalist,FY 2015,37,Dem. Rep. Congo,36,300
From: 24 Aug 2015,To: 24 Aug 2015,Pentecostalist,FY 2015,37,Eritrea,1,300
From: 24 Aug 2015,To: 24 Aug 2015,Protestant,FY 2015,6,Dem. Rep. Congo,6,300

