textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Jun 2015,To: 18 Jun 2015,Syria,FY 2015,26,Moslem Suni,26,448
From: 18 Jun 2015,To: 18 Jun 2015,Ukraine,FY 2015,2,Baptist,2,448

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Jun 2015,To: 18 Jun 2015,Baptist,FY 2015,11,Burma,1,448
From: 18 Jun 2015,To: 18 Jun 2015,Baptist,FY 2015,11,Cuba,4,448
From: 18 Jun 2015,To: 18 Jun 2015,Baptist,FY 2015,11,Dem. Rep. Congo,4,448
From: 18 Jun 2015,To: 18 Jun 2015,Baptist,FY 2015,11,Ukraine,2,448
From: 18 Jun 2015,To: 18 Jun 2015,Buddhist,FY 2015,44,Bhutan,16,448
From: 18 Jun 2015,To: 18 Jun 2015,Buddhist,FY 2015,44,Burma,28,448
From: 18 Jun 2015,To: 18 Jun 2015,Catholic,FY 2015,36,Cuba,16,448
From: 18 Jun 2015,To: 18 Jun 2015,Catholic,FY 2015,36,Dem. Rep. Congo,2,448
From: 18 Jun 2015,To: 18 Jun 2015,Catholic,FY 2015,36,Iraq,13,448
From: 18 Jun 2015,To: 18 Jun 2015,Catholic,FY 2015,36,Sudan,5,448
From: 18 Jun 2015,To: 18 Jun 2015,Christian,FY 2015,91,Bhutan,23,448
From: 18 Jun 2015,To: 18 Jun 2015,Christian,FY 2015,91,Burma,51,448
From: 18 Jun 2015,To: 18 Jun 2015,Christian,FY 2015,91,Congo,1,448
From: 18 Jun 2015,To: 18 Jun 2015,Christian,FY 2015,91,Dem. Rep. Congo,5,448
From: 18 Jun 2015,To: 18 Jun 2015,Christian,FY 2015,91,Iran,7,448
From: 18 Jun 2015,To: 18 Jun 2015,Christian,FY 2015,91,Iraq,4,448
From: 18 Jun 2015,To: 18 Jun 2015,Hindu,FY 2015,13,Bhutan,13,448
From: 18 Jun 2015,To: 18 Jun 2015,Jehovah Witness,FY 2015,6,Cuba,6,448
From: 18 Jun 2015,To: 18 Jun 2015,Kirat,FY 2015,10,Bhutan,10,448
From: 18 Jun 2015,To: 18 Jun 2015,Methodist,FY 2015,1,Dem. Rep. Congo,1,448
From: 18 Jun 2015,To: 18 Jun 2015,Moslem,FY 2015,89,Burma,11,448
From: 18 Jun 2015,To: 18 Jun 2015,Moslem,FY 2015,89,Dem. Rep. Congo,9,448
From: 18 Jun 2015,To: 18 Jun 2015,Moslem,FY 2015,89,Somalia,58,448
From: 18 Jun 2015,To: 18 Jun 2015,Moslem,FY 2015,89,Sudan,11,448
From: 18 Jun 2015,To: 18 Jun 2015,Moslem Shiite,FY 2015,20,Iraq,20,448
From: 18 Jun 2015,To: 18 Jun 2015,Moslem Suni,FY 2015,74,Afghanistan,1,448
From: 18 Jun 2015,To: 18 Jun 2015,Moslem Suni,FY 2015,74,Iraq,46,448
From: 18 Jun 2015,To: 18 Jun 2015,Moslem Suni,FY 2015,74,Sudan,1,448
From: 18 Jun 2015,To: 18 Jun 2015,Moslem Suni,FY 2015,74,Syria,26,448
From: 18 Jun 2015,To: 18 Jun 2015,No Religion,FY 2015,11,Cuba,11,448
From: 18 Jun 2015,To: 18 Jun 2015,Orthodox,FY 2015,6,Eritrea,1,448
From: 18 Jun 2015,To: 18 Jun 2015,Orthodox,FY 2015,6,Iraq,5,448
From: 18 Jun 2015,To: 18 Jun 2015,Pentecostalist,FY 2015,20,Dem. Rep. Congo,17,448
From: 18 Jun 2015,To: 18 Jun 2015,Pentecostalist,FY 2015,20,Eritrea,3,448
From: 18 Jun 2015,To: 18 Jun 2015,Protestant,FY 2015,15,Dem. Rep. Congo,15,448
From: 18 Jun 2015,To: 18 Jun 2015,Yazidi,FY 2015,1,Iraq,1,448

