textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Sep 2004,To: 28 Sep 2004,Ancestral Worship,FY 2004,227,Laos,227,690
From: 28 Sep 2004,To: 28 Sep 2004,Bahai,FY 2004,4,Iran,4,690
From: 28 Sep 2004,To: 28 Sep 2004,Baptist,FY 2004,46,Cuba,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Baptist,FY 2004,46,Kazakhstan,14,690
From: 28 Sep 2004,To: 28 Sep 2004,Baptist,FY 2004,46,Liberia,9,690
From: 28 Sep 2004,To: 28 Sep 2004,Baptist,FY 2004,46,Ukraine,22,690
From: 28 Sep 2004,To: 28 Sep 2004,Catholic,FY 2004,56,Cuba,22,690
From: 28 Sep 2004,To: 28 Sep 2004,Catholic,FY 2004,56,Iraq,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Catholic,FY 2004,56,Liberia,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Catholic,FY 2004,56,Sudan,32,690
From: 28 Sep 2004,To: 28 Sep 2004,Christian,FY 2004,72,Cuba,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Christian,FY 2004,72,Eritrea,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Christian,FY 2004,72,Ethiopia,9,690
From: 28 Sep 2004,To: 28 Sep 2004,Christian,FY 2004,72,Laos,5,690
From: 28 Sep 2004,To: 28 Sep 2004,Christian,FY 2004,72,Liberia,43,690
From: 28 Sep 2004,To: 28 Sep 2004,Christian,FY 2004,72,Rwanda,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Christian,FY 2004,72,Sudan,10,690
From: 28 Sep 2004,To: 28 Sep 2004,Christian,FY 2004,72,Togo,2,690
From: 28 Sep 2004,To: 28 Sep 2004,Evangelical Christian,FY 2004,11,Cuba,6,690
From: 28 Sep 2004,To: 28 Sep 2004,Evangelical Christian,FY 2004,11,Liberia,5,690
From: 28 Sep 2004,To: 28 Sep 2004,Jehovah Witness,FY 2004,7,Cuba,6,690
From: 28 Sep 2004,To: 28 Sep 2004,Jehovah Witness,FY 2004,7,Eritrea,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Jewish,FY 2004,3,Belarus,2,690
From: 28 Sep 2004,To: 28 Sep 2004,Jewish,FY 2004,3,Uzbekistan,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Moslem,FY 2004,139,Ethiopia,25,690
From: 28 Sep 2004,To: 28 Sep 2004,Moslem,FY 2004,139,Iran,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Moslem,FY 2004,139,Iraq,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Moslem,FY 2004,139,Liberia,28,690
From: 28 Sep 2004,To: 28 Sep 2004,Moslem,FY 2004,139,Somalia,76,690
From: 28 Sep 2004,To: 28 Sep 2004,Moslem,FY 2004,139,Sudan,8,690
From: 28 Sep 2004,To: 28 Sep 2004,Moslem Suni,FY 2004,5,Afghanistan,5,690
From: 28 Sep 2004,To: 28 Sep 2004,No Religion,FY 2004,35,Burundi,1,690
From: 28 Sep 2004,To: 28 Sep 2004,No Religion,FY 2004,35,Cuba,30,690
From: 28 Sep 2004,To: 28 Sep 2004,No Religion,FY 2004,35,Russia,4,690
From: 28 Sep 2004,To: 28 Sep 2004,Orthodox,FY 2004,1,Ethiopia,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Pentecostalist,FY 2004,67,Belarus,40,690
From: 28 Sep 2004,To: 28 Sep 2004,Pentecostalist,FY 2004,67,Cuba,3,690
From: 28 Sep 2004,To: 28 Sep 2004,Pentecostalist,FY 2004,67,Liberia,9,690
From: 28 Sep 2004,To: 28 Sep 2004,Pentecostalist,FY 2004,67,Nigeria,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Pentecostalist,FY 2004,67,Russia,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Pentecostalist,FY 2004,67,Ukraine,13,690
From: 28 Sep 2004,To: 28 Sep 2004,Protestant,FY 2004,1,Ethiopia,1,690
From: 28 Sep 2004,To: 28 Sep 2004,Seventh Day Adventist,FY 2004,7,Kazakhstan,7,690
From: 28 Sep 2004,To: 28 Sep 2004,Unknown,FY 2004,9,Azerbaijan,9,690

