textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jul 2008,To: 23 Jul 2008,Christian,FY 2008,291,Iraq,73,687
From: 23 Jul 2008,To: 23 Jul 2008,Hindu,FY 2008,60,Bhutan,60,687
From: 23 Jul 2008,To: 23 Jul 2008,Jewish,FY 2008,1,Moldova,1,687
From: 23 Jul 2008,To: 23 Jul 2008,Kirat,FY 2008,3,Bhutan,3,687
From: 23 Jul 2008,To: 23 Jul 2008,Moslem,FY 2008,42,Burma,33,687
From: 23 Jul 2008,To: 23 Jul 2008,Moslem,FY 2008,42,Iraq,8,687
From: 23 Jul 2008,To: 23 Jul 2008,Moslem,FY 2008,42,Somalia,1,687
From: 23 Jul 2008,To: 23 Jul 2008,Moslem Shiite,FY 2008,31,Afghanistan,3,687
From: 23 Jul 2008,To: 23 Jul 2008,Moslem Shiite,FY 2008,31,Iraq,28,687
From: 23 Jul 2008,To: 23 Jul 2008,Moslem Suni,FY 2008,85,Afghanistan,4,687
From: 23 Jul 2008,To: 23 Jul 2008,Moslem Suni,FY 2008,85,Iraq,81,687
From: 23 Jul 2008,To: 23 Jul 2008,No Religion,FY 2008,9,Vietnam,9,687
From: 23 Jul 2008,To: 23 Jul 2008,Orthodox,FY 2008,10,Iraq,10,687
From: 23 Jul 2008,To: 23 Jul 2008,Other Religion,FY 2008,1,Eritrea,1,687
From: 23 Jul 2008,To: 23 Jul 2008,Pentecostalist,FY 2008,1,Moldova,1,687
From: 23 Jul 2008,To: 23 Jul 2008,Protestant,FY 2008,7,Eritrea,4,687
From: 23 Jul 2008,To: 23 Jul 2008,Protestant,FY 2008,7,Vietnam,3,687
From: 23 Jul 2008,To: 23 Jul 2008,Sabeans-Mandean,FY 2008,1,Iraq,1,687

