textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Jun 2014,To: 18 Jun 2014,Iraq,FY 2014,99,Sabeans-Mandean,7,657
From: 18 Jun 2014,To: 18 Jun 2014,Kazakhstan,FY 2014,8,Baptist,8,657
From: 18 Jun 2014,To: 18 Jun 2014,Pakistan,FY 2014,3,Ahmadiyya,3,657
From: 18 Jun 2014,To: 18 Jun 2014,Somalia,FY 2014,73,Moslem,73,657
From: 18 Jun 2014,To: 18 Jun 2014,Sudan,FY 2014,18,Christian,4,657
From: 18 Jun 2014,To: 18 Jun 2014,Sudan,FY 2014,18,Moslem,14,657
From: 18 Jun 2014,To: 18 Jun 2014,Ukraine,FY 2014,8,Pentecostalist,8,657

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Jun 2014,To: 18 Jun 2014,Ahmadiyya,FY 2014,3,Pakistan,3,657
From: 18 Jun 2014,To: 18 Jun 2014,Bahai,FY 2014,11,Iran,11,657
From: 18 Jun 2014,To: 18 Jun 2014,Baptist,FY 2014,30,Burma,22,657
From: 18 Jun 2014,To: 18 Jun 2014,Baptist,FY 2014,30,Kazakhstan,8,657
From: 18 Jun 2014,To: 18 Jun 2014,Buddhist,FY 2014,67,Bhutan,27,657
From: 18 Jun 2014,To: 18 Jun 2014,Buddhist,FY 2014,67,Burma,40,657
From: 18 Jun 2014,To: 18 Jun 2014,Catholic,FY 2014,42,Burma,1,657
From: 18 Jun 2014,To: 18 Jun 2014,Catholic,FY 2014,42,Dem. Rep. Congo,23,657
From: 18 Jun 2014,To: 18 Jun 2014,Catholic,FY 2014,42,Iraq,18,657
From: 18 Jun 2014,To: 18 Jun 2014,Christian,FY 2014,208,Bhutan,13,657
From: 18 Jun 2014,To: 18 Jun 2014,Christian,FY 2014,208,Burma,149,657
From: 18 Jun 2014,To: 18 Jun 2014,Christian,FY 2014,208,Iran,37,657
From: 18 Jun 2014,To: 18 Jun 2014,Christian,FY 2014,208,Iraq,5,657
From: 18 Jun 2014,To: 18 Jun 2014,Christian,FY 2014,208,Sudan,4,657
From: 18 Jun 2014,To: 18 Jun 2014,Hindu,FY 2014,21,Bhutan,21,657
From: 18 Jun 2014,To: 18 Jun 2014,Jewish,FY 2014,2,Iran,2,657
From: 18 Jun 2014,To: 18 Jun 2014,Kirat,FY 2014,28,Bhutan,28,657
From: 18 Jun 2014,To: 18 Jun 2014,Moslem,FY 2014,104,Burma,13,657
From: 18 Jun 2014,To: 18 Jun 2014,Moslem,FY 2014,104,Ethiopia,4,657
From: 18 Jun 2014,To: 18 Jun 2014,Moslem,FY 2014,104,Somalia,73,657
From: 18 Jun 2014,To: 18 Jun 2014,Moslem,FY 2014,104,Sudan,14,657
From: 18 Jun 2014,To: 18 Jun 2014,Moslem Shiite,FY 2014,22,Iran,3,657
From: 18 Jun 2014,To: 18 Jun 2014,Moslem Shiite,FY 2014,22,Iraq,19,657
From: 18 Jun 2014,To: 18 Jun 2014,Moslem Suni,FY 2014,46,Afghanistan,3,657
From: 18 Jun 2014,To: 18 Jun 2014,Moslem Suni,FY 2014,46,Iraq,43,657
From: 18 Jun 2014,To: 18 Jun 2014,Orthodox,FY 2014,8,Eritrea,1,657
From: 18 Jun 2014,To: 18 Jun 2014,Orthodox,FY 2014,8,Iraq,7,657
From: 18 Jun 2014,To: 18 Jun 2014,Other Religion,FY 2014,3,Iran,3,657
From: 18 Jun 2014,To: 18 Jun 2014,Pentecostalist,FY 2014,16,Dem. Rep. Congo,8,657
From: 18 Jun 2014,To: 18 Jun 2014,Pentecostalist,FY 2014,16,Ukraine,8,657
From: 18 Jun 2014,To: 18 Jun 2014,Protestant,FY 2014,10,Iran,10,657
From: 18 Jun 2014,To: 18 Jun 2014,Sabeans-Mandean,FY 2014,7,Iraq,7,657
From: 18 Jun 2014,To: 18 Jun 2014,Seventh Day Adventist,FY 2014,25,Dem. Rep. Congo,25,657
From: 18 Jun 2014,To: 18 Jun 2014,Zoroastrian,FY 2014,4,Iran,4,657

