textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Sep 2015,To: 14 Sep 2015,Palestine,FY 2015,3,Moslem Suni,3,624
From: 14 Sep 2015,To: 14 Sep 2015,Republic of South Sudan,FY 2015,1,Seventh Day Adventist,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Somalia,FY 2015,66,Moslem,66,624
From: 14 Sep 2015,To: 14 Sep 2015,Sri Lanka (Ceylon),FY 2015,6,Hindu,6,624
From: 14 Sep 2015,To: 14 Sep 2015,Sudan,FY 2015,78,Moslem,78,624
From: 14 Sep 2015,To: 14 Sep 2015,Syria,FY 2015,39,Moslem Suni,39,624
From: 14 Sep 2015,To: 14 Sep 2015,Yemen,FY 2015,1,Moslem Suni,1,624

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Sep 2015,To: 14 Sep 2015,Bahai,FY 2015,7,Iran,7,624
From: 14 Sep 2015,To: 14 Sep 2015,Baptist,FY 2015,9,Burma,9,624
From: 14 Sep 2015,To: 14 Sep 2015,Buddhist,FY 2015,8,Burma,8,624
From: 14 Sep 2015,To: 14 Sep 2015,Catholic,FY 2015,29,Eritrea,11,624
From: 14 Sep 2015,To: 14 Sep 2015,Catholic,FY 2015,29,Iraq,18,624
From: 14 Sep 2015,To: 14 Sep 2015,Chaldean,FY 2015,11,Iraq,11,624
From: 14 Sep 2015,To: 14 Sep 2015,Christian,FY 2015,128,Burma,107,624
From: 14 Sep 2015,To: 14 Sep 2015,Christian,FY 2015,128,Chad,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Christian,FY 2015,128,Eritrea,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Christian,FY 2015,128,Ethiopia,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Christian,FY 2015,128,Iran,15,624
From: 14 Sep 2015,To: 14 Sep 2015,Christian,FY 2015,128,Iraq,3,624
From: 14 Sep 2015,To: 14 Sep 2015,Evangelical Christian,FY 2015,1,Burma,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Hindu,FY 2015,6,Sri Lanka (Ceylon),6,624
From: 14 Sep 2015,To: 14 Sep 2015,Jehovah Witness,FY 2015,5,Burma,5,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem,FY 2015,165,Burma,7,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem,FY 2015,165,Eritrea,11,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem,FY 2015,165,Ethiopia,2,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem,FY 2015,165,Iraq,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem,FY 2015,165,Somalia,66,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem,FY 2015,165,Sudan,78,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem Shiite,FY 2015,75,Afghanistan,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem Shiite,FY 2015,75,Iraq,74,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem Suni,FY 2015,126,Iraq,83,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem Suni,FY 2015,126,Palestine,3,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem Suni,FY 2015,126,Syria,39,624
From: 14 Sep 2015,To: 14 Sep 2015,Moslem Suni,FY 2015,126,Yemen,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Orthodox,FY 2015,21,Eritrea,20,624
From: 14 Sep 2015,To: 14 Sep 2015,Orthodox,FY 2015,21,Iraq,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Pentecostalist,FY 2015,24,Dem. Rep. Congo,24,624
From: 14 Sep 2015,To: 14 Sep 2015,Protestant,FY 2015,6,Central African Republic,4,624
From: 14 Sep 2015,To: 14 Sep 2015,Protestant,FY 2015,6,Eritrea,2,624
From: 14 Sep 2015,To: 14 Sep 2015,Seventh Day Adventist,FY 2015,1,Republic of South Sudan,1,624
From: 14 Sep 2015,To: 14 Sep 2015,Zoroastrian,FY 2015,2,Iran,2,624

