textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Dec 2003,To: 03 Dec 2003,No Religion,FY 2004,31,Vietnam,10,406
From: 03 Dec 2003,To: 03 Dec 2003,Pentecostalist,FY 2004,52,Cuba,1,406
From: 03 Dec 2003,To: 03 Dec 2003,Pentecostalist,FY 2004,52,Liberia,18,406
From: 03 Dec 2003,To: 03 Dec 2003,Pentecostalist,FY 2004,52,Moldova,7,406
From: 03 Dec 2003,To: 03 Dec 2003,Pentecostalist,FY 2004,52,Sierra Leone,2,406
From: 03 Dec 2003,To: 03 Dec 2003,Pentecostalist,FY 2004,52,Ukraine,24,406
From: 03 Dec 2003,To: 03 Dec 2003,Protestant,FY 2004,3,Sudan,3,406
From: 03 Dec 2003,To: 03 Dec 2003,Seventh Day Adventist,FY 2004,2,Ukraine,2,406
From: 03 Dec 2003,To: 03 Dec 2003,Unknown,FY 2004,7,Vietnam,7,406

