textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Sep 2013,To: 26 Sep 2013,Catholic,FY 2013,51,Rwanda,1,545
From: 26 Sep 2013,To: 26 Sep 2013,Christian,FY 2013,105,Burma,102,545
From: 26 Sep 2013,To: 26 Sep 2013,Christian,FY 2013,105,Iraq,1,545
From: 26 Sep 2013,To: 26 Sep 2013,Christian,FY 2013,105,Rwanda,2,545
From: 26 Sep 2013,To: 26 Sep 2013,Evangelical Christian,FY 2013,3,Cuba,3,545
From: 26 Sep 2013,To: 26 Sep 2013,Hindu,FY 2013,19,Bhutan,19,545
From: 26 Sep 2013,To: 26 Sep 2013,Jehovah Witness,FY 2013,17,Cuba,17,545
From: 26 Sep 2013,To: 26 Sep 2013,Kirat,FY 2013,16,Bhutan,16,545
From: 26 Sep 2013,To: 26 Sep 2013,Moslem,FY 2013,140,Burma,10,545
From: 26 Sep 2013,To: 26 Sep 2013,Moslem,FY 2013,140,Eritrea,1,545
From: 26 Sep 2013,To: 26 Sep 2013,Moslem,FY 2013,140,Ethiopia,5,545
From: 26 Sep 2013,To: 26 Sep 2013,Moslem,FY 2013,140,Palestine,3,545
From: 26 Sep 2013,To: 26 Sep 2013,Moslem,FY 2013,140,Somalia,95,545
From: 26 Sep 2013,To: 26 Sep 2013,Moslem,FY 2013,140,Sudan,26,545
From: 26 Sep 2013,To: 26 Sep 2013,Moslem Shiite,FY 2013,17,Iraq,17,545
From: 26 Sep 2013,To: 26 Sep 2013,Moslem Suni,FY 2013,69,Iraq,49,545
From: 26 Sep 2013,To: 26 Sep 2013,Moslem Suni,FY 2013,69,Somalia,20,545
From: 26 Sep 2013,To: 26 Sep 2013,No Religion,FY 2013,27,Cuba,27,545
From: 26 Sep 2013,To: 26 Sep 2013,Orthodox,FY 2013,1,Eritrea,1,545
From: 26 Sep 2013,To: 26 Sep 2013,Other Religion,FY 2013,7,Burma,7,545
From: 26 Sep 2013,To: 26 Sep 2013,Pentecostalist,FY 2013,6,Dem. Rep. Congo,5,545
From: 26 Sep 2013,To: 26 Sep 2013,Pentecostalist,FY 2013,6,Eritrea,1,545

