textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Feb 2008,To: 28 Feb 2008,Christian,FY 2008,136,Burma,124,380
From: 28 Feb 2008,To: 28 Feb 2008,Christian,FY 2008,136,Iraq,7,380
From: 28 Feb 2008,To: 28 Feb 2008,Christian,FY 2008,136,Liberia,5,380
From: 28 Feb 2008,To: 28 Feb 2008,Jehovah Witness,FY 2008,3,Cuba,3,380
From: 28 Feb 2008,To: 28 Feb 2008,Lutheran,FY 2008,4,Liberia,4,380
From: 28 Feb 2008,To: 28 Feb 2008,Moslem,FY 2008,57,Burma,40,380
From: 28 Feb 2008,To: 28 Feb 2008,Moslem,FY 2008,57,Burundi,5,380
From: 28 Feb 2008,To: 28 Feb 2008,Moslem,FY 2008,57,Ethiopia,1,380
From: 28 Feb 2008,To: 28 Feb 2008,Moslem,FY 2008,57,Iraq,1,380
From: 28 Feb 2008,To: 28 Feb 2008,Moslem,FY 2008,57,Liberia,9,380
From: 28 Feb 2008,To: 28 Feb 2008,Moslem,FY 2008,57,Somalia,1,380
From: 28 Feb 2008,To: 28 Feb 2008,Moslem Shiite,FY 2008,4,Iraq,4,380
From: 28 Feb 2008,To: 28 Feb 2008,Moslem Suni,FY 2008,5,Iraq,5,380
From: 28 Feb 2008,To: 28 Feb 2008,No Religion,FY 2008,26,Cuba,25,380
From: 28 Feb 2008,To: 28 Feb 2008,No Religion,FY 2008,26,Ukraine,1,380
From: 28 Feb 2008,To: 28 Feb 2008,Other Religion,FY 2008,1,Pakistan,1,380
From: 28 Feb 2008,To: 28 Feb 2008,Pentecostalist,FY 2008,34,Cuba,7,380
From: 28 Feb 2008,To: 28 Feb 2008,Pentecostalist,FY 2008,34,Dem. Rep. Congo,1,380
From: 28 Feb 2008,To: 28 Feb 2008,Pentecostalist,FY 2008,34,Liberia,1,380
From: 28 Feb 2008,To: 28 Feb 2008,Pentecostalist,FY 2008,34,Sudan,1,380
From: 28 Feb 2008,To: 28 Feb 2008,Pentecostalist,FY 2008,34,Ukraine,24,380
From: 28 Feb 2008,To: 28 Feb 2008,Protestant,FY 2008,21,Dem. Rep. Congo,18,380
From: 28 Feb 2008,To: 28 Feb 2008,Protestant,FY 2008,21,Rwanda,3,380
From: 28 Feb 2008,To: 28 Feb 2008,Unknown,FY 2008,2,Colombia,2,380

