textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Feb 2008,To: 27 Feb 2008,Moslem Suni,FY 2008,44,Afghanistan,11,319
From: 27 Feb 2008,To: 27 Feb 2008,Moslem Suni,FY 2008,44,Iraq,33,319
From: 27 Feb 2008,To: 27 Feb 2008,No Religion,FY 2008,11,Cuba,11,319
From: 27 Feb 2008,To: 27 Feb 2008,Orthodox,FY 2008,2,Iraq,2,319
From: 27 Feb 2008,To: 27 Feb 2008,Pentecostalist,FY 2008,9,Burundi,8,319
From: 27 Feb 2008,To: 27 Feb 2008,Pentecostalist,FY 2008,9,Kazakhstan,1,319
From: 27 Feb 2008,To: 27 Feb 2008,Protestant,FY 2008,1,Dem. Rep. Congo,1,319
From: 27 Feb 2008,To: 27 Feb 2008,Sabeans-Mandean,FY 2008,4,Iraq,4,319
From: 27 Feb 2008,To: 27 Feb 2008,Zoroastrian,FY 2008,5,Iran,5,319

