textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Nov 2016,To: 10 Nov 2016,Ahmadiyya,FY 2017,1,Pakistan,1,480
From: 10 Nov 2016,To: 10 Nov 2016,Bahai,FY 2017,6,Iran,6,480
From: 10 Nov 2016,To: 10 Nov 2016,Baptist,FY 2017,34,Dem. Rep. Congo,29,480
From: 10 Nov 2016,To: 10 Nov 2016,Baptist,FY 2017,34,Ukraine,5,480
From: 10 Nov 2016,To: 10 Nov 2016,Catholic,FY 2017,40,Dem. Rep. Congo,33,480
From: 10 Nov 2016,To: 10 Nov 2016,Catholic,FY 2017,40,El Salvador,7,480
From: 10 Nov 2016,To: 10 Nov 2016,Christian,FY 2017,102,Burma,8,480
From: 10 Nov 2016,To: 10 Nov 2016,Christian,FY 2017,102,Burundi,1,480
From: 10 Nov 2016,To: 10 Nov 2016,Christian,FY 2017,102,Dem. Rep. Congo,65,480
From: 10 Nov 2016,To: 10 Nov 2016,Christian,FY 2017,102,El Salvador,1,480
From: 10 Nov 2016,To: 10 Nov 2016,Christian,FY 2017,102,Iran,14,480
From: 10 Nov 2016,To: 10 Nov 2016,Christian,FY 2017,102,Iraq,10,480
From: 10 Nov 2016,To: 10 Nov 2016,Christian,FY 2017,102,Syria,3,480
From: 10 Nov 2016,To: 10 Nov 2016,Evangelical Christian,FY 2017,1,Belarus,1,480
From: 10 Nov 2016,To: 10 Nov 2016,Jehovah Witness,FY 2017,16,Dem. Rep. Congo,14,480
From: 10 Nov 2016,To: 10 Nov 2016,Jehovah Witness,FY 2017,16,El Salvador,2,480
From: 10 Nov 2016,To: 10 Nov 2016,Methodist,FY 2017,13,Dem. Rep. Congo,13,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem,FY 2017,60,Afghanistan,4,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem,FY 2017,60,Burma,1,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem,FY 2017,60,Dem. Rep. Congo,1,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem,FY 2017,60,Eritrea,1,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem,FY 2017,60,Iraq,1,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem,FY 2017,60,Somalia,52,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem Shiite,FY 2017,26,Afghanistan,2,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem Shiite,FY 2017,26,Iran,1,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem Shiite,FY 2017,26,Iraq,23,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem Suni,FY 2017,78,Iraq,10,480
From: 10 Nov 2016,To: 10 Nov 2016,Moslem Suni,FY 2017,78,Syria,68,480
From: 10 Nov 2016,To: 10 Nov 2016,No Religion,FY 2017,3,El Salvador,3,480
From: 10 Nov 2016,To: 10 Nov 2016,Pentecostalist,FY 2017,49,Belarus,4,480
From: 10 Nov 2016,To: 10 Nov 2016,Pentecostalist,FY 2017,49,Dem. Rep. Congo,12,480
From: 10 Nov 2016,To: 10 Nov 2016,Pentecostalist,FY 2017,49,Ukraine,33,480
From: 10 Nov 2016,To: 10 Nov 2016,Protestant,FY 2017,35,Burundi,7,480
From: 10 Nov 2016,To: 10 Nov 2016,Protestant,FY 2017,35,Dem. Rep. Congo,19,480
From: 10 Nov 2016,To: 10 Nov 2016,Protestant,FY 2017,35,Iran,9,480
From: 10 Nov 2016,To: 10 Nov 2016,Sabeans-Mandean,FY 2017,4,Iran,4,480
From: 10 Nov 2016,To: 10 Nov 2016,Seventh Day Adventist,FY 2017,10,Dem. Rep. Congo,10,480
From: 10 Nov 2016,To: 10 Nov 2016,Zoroastrian,FY 2017,2,Iran,2,480

