textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Nov 2012,To: 27 Nov 2012,Moslem,FY 2013,136,Eritrea,2,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem,FY 2013,136,Ethiopia,13,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem,FY 2013,136,Iraq,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem,FY 2013,136,Somalia,99,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem,FY 2013,136,Sudan,21,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem Shiite,FY 2013,31,Iran,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem Shiite,FY 2013,31,Iraq,30,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem Suni,FY 2013,56,Afghanistan,2,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem Suni,FY 2013,56,Ethiopia,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem Suni,FY 2013,56,Iraq,42,708
From: 27 Nov 2012,To: 27 Nov 2012,Moslem Suni,FY 2013,56,Somalia,9,708
From: 27 Nov 2012,To: 27 Nov 2012,No Religion,FY 2013,18,Cuba,17,708
From: 27 Nov 2012,To: 27 Nov 2012,No Religion,FY 2013,18,Iran,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Orthodox,FY 2013,13,Eritrea,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Orthodox,FY 2013,13,Ethiopia,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Orthodox,FY 2013,13,Iraq,6,708
From: 27 Nov 2012,To: 27 Nov 2012,Pentecostalist,FY 2013,39,Cuba,2,708
From: 27 Nov 2012,To: 27 Nov 2012,Pentecostalist,FY 2013,39,Dem. Rep. Congo,24,708
From: 27 Nov 2012,To: 27 Nov 2012,Pentecostalist,FY 2013,39,Ukraine,13,708
From: 27 Nov 2012,To: 27 Nov 2012,Protestant,FY 2013,18,Colombia,5,708
From: 27 Nov 2012,To: 27 Nov 2012,Protestant,FY 2013,18,Dem. Rep. Congo,9,708
From: 27 Nov 2012,To: 27 Nov 2012,Protestant,FY 2013,18,Ethiopia,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Seventh Day Adventist,FY 2013,18,Burma,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Seventh Day Adventist,FY 2013,18,Dem. Rep. Congo,9,708
From: 27 Nov 2012,To: 27 Nov 2012,Seventh Day Adventist,FY 2013,18,Eritrea,6,708
From: 27 Nov 2012,To: 27 Nov 2012,Unknown,FY 2013,4,Congo,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Yazidi,FY 2013,1,Iraq,1,708

