textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Dec 2008,To: 11 Dec 2008,Hindu,FY 2009,60,Bhutan,60,486
From: 11 Dec 2008,To: 11 Dec 2008,Jehovah Witness,FY 2009,24,Cuba,23,486
From: 11 Dec 2008,To: 11 Dec 2008,Jehovah Witness,FY 2009,24,Eritrea,1,486
From: 11 Dec 2008,To: 11 Dec 2008,Jewish,FY 2009,3,Iran,3,486
From: 11 Dec 2008,To: 11 Dec 2008,Methodist,FY 2009,4,Cuba,4,486
From: 11 Dec 2008,To: 11 Dec 2008,Moslem,FY 2009,45,Iraq,3,486
From: 11 Dec 2008,To: 11 Dec 2008,Moslem,FY 2009,45,Somalia,41,486
From: 11 Dec 2008,To: 11 Dec 2008,Moslem,FY 2009,45,Sudan,1,486
From: 11 Dec 2008,To: 11 Dec 2008,Moslem Shiite,FY 2009,27,Iraq,27,486
From: 11 Dec 2008,To: 11 Dec 2008,Moslem Suni,FY 2009,29,Iraq,29,486
From: 11 Dec 2008,To: 11 Dec 2008,No Religion,FY 2009,37,Cuba,24,486
From: 11 Dec 2008,To: 11 Dec 2008,No Religion,FY 2009,37,Vietnam,13,486
From: 11 Dec 2008,To: 11 Dec 2008,Orthodox,FY 2009,6,Iraq,6,486
From: 11 Dec 2008,To: 11 Dec 2008,Pentecostalist,FY 2009,10,Belarus,4,486
From: 11 Dec 2008,To: 11 Dec 2008,Pentecostalist,FY 2009,10,Ukraine,6,486
From: 11 Dec 2008,To: 11 Dec 2008,Protestant,FY 2009,8,Vietnam,8,486
From: 11 Dec 2008,To: 11 Dec 2008,Seventh Day Adventist,FY 2009,1,Cuba,1,486
From: 11 Dec 2008,To: 11 Dec 2008,Uniate,FY 2009,6,Ukraine,6,486
From: 11 Dec 2008,To: 11 Dec 2008,Unknown,FY 2009,5,Cuba,3,486
From: 11 Dec 2008,To: 11 Dec 2008,Unknown,FY 2009,5,Sudan,2,486
From: 11 Dec 2008,To: 11 Dec 2008,Zoroastrian,FY 2009,1,Iran,1,486

