textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Sep 2016,To: 19 Sep 2016,Iran,FY 2016,36,No Religion,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Iran,FY 2016,36,Protestant,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Iraq,FY 2016,91,Catholic,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Iraq,FY 2016,91,Christian,25,686
From: 19 Sep 2016,To: 19 Sep 2016,Iraq,FY 2016,91,Moslem,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Iraq,FY 2016,91,Moslem Shiite,11,686
From: 19 Sep 2016,To: 19 Sep 2016,Iraq,FY 2016,91,Moslem Suni,41,686
From: 19 Sep 2016,To: 19 Sep 2016,Iraq,FY 2016,91,No Religion,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Iraq,FY 2016,91,Orthodox,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Mali,FY 2016,1,Catholic,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Pakistan,FY 2016,1,Ahmadiyya,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Palestine,FY 2016,6,Moslem Suni,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Republic of South Sudan,FY 2016,7,Christian,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Republic of South Sudan,FY 2016,7,Seventh Day Adventist,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Rwanda,FY 2016,7,Christian,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Senegal,FY 2016,4,Moslem,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Somalia,FY 2016,35,Moslem,35,686
From: 19 Sep 2016,To: 19 Sep 2016,Sudan,FY 2016,32,Moslem,9,686
From: 19 Sep 2016,To: 19 Sep 2016,Sudan,FY 2016,32,Moslem Suni,11,686
From: 19 Sep 2016,To: 19 Sep 2016,Sudan,FY 2016,32,Protestant,12,686
From: 19 Sep 2016,To: 19 Sep 2016,Syria,FY 2016,163,Moslem Suni,162,686
From: 19 Sep 2016,To: 19 Sep 2016,Syria,FY 2016,163,Orthodox,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Uganda,FY 2016,1,Christian,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Ukraine,FY 2016,36,Baptist,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Ukraine,FY 2016,36,Pentecostalist,14,686
From: 19 Sep 2016,To: 19 Sep 2016,Ukraine,FY 2016,36,Seventh Day Adventist,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Ukraine,FY 2016,36,Uniate,7,686

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Sep 2016,To: 19 Sep 2016,Ahmadiyya,FY 2016,1,Pakistan,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Bahai,FY 2016,7,Iran,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Baptist,FY 2016,8,Ukraine,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Buddhist,FY 2016,5,Bhutan,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Catholic,FY 2016,38,Cameroon,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Catholic,FY 2016,38,Central African Republic,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Catholic,FY 2016,38,Dem. Rep. Congo,25,686
From: 19 Sep 2016,To: 19 Sep 2016,Catholic,FY 2016,38,Iraq,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Catholic,FY 2016,38,Mali,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Bhutan,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Burma,9,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Burundi,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Cameroon,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Dem. Rep. Congo,105,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Ethiopia,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Iran,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Iraq,25,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Republic of South Sudan,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Rwanda,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Christian,FY 2016,171,Uganda,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Hindu,FY 2016,11,Bhutan,11,686
From: 19 Sep 2016,To: 19 Sep 2016,Methodist,FY 2016,8,Dem. Rep. Congo,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem,FY 2016,77,Burma,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem,FY 2016,77,Ethiopia,22,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem,FY 2016,77,Iraq,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem,FY 2016,77,Senegal,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem,FY 2016,77,Somalia,35,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem,FY 2016,77,Sudan,9,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem Shiite,FY 2016,29,Afghanistan,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem Shiite,FY 2016,29,Iran,13,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem Shiite,FY 2016,29,Iraq,11,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem Suni,FY 2016,230,Afghanistan,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem Suni,FY 2016,230,Iran,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem Suni,FY 2016,230,Iraq,41,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem Suni,FY 2016,230,Palestine,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem Suni,FY 2016,230,Sudan,11,686
From: 19 Sep 2016,To: 19 Sep 2016,Moslem Suni,FY 2016,230,Syria,162,686
From: 19 Sep 2016,To: 19 Sep 2016,No Religion,FY 2016,2,Iran,1,686
From: 19 Sep 2016,To: 19 Sep 2016,No Religion,FY 2016,2,Iraq,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Orthodox,FY 2016,6,Ethiopia,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Orthodox,FY 2016,6,Iraq,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Orthodox,FY 2016,6,Syria,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Pentecostalist,FY 2016,28,Dem. Rep. Congo,14,686
From: 19 Sep 2016,To: 19 Sep 2016,Pentecostalist,FY 2016,28,Ukraine,14,686
From: 19 Sep 2016,To: 19 Sep 2016,Protestant,FY 2016,46,Afghanistan,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Protestant,FY 2016,46,Cameroon,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Protestant,FY 2016,46,Dem. Rep. Congo,22,686
From: 19 Sep 2016,To: 19 Sep 2016,Protestant,FY 2016,46,Iran,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Protestant,FY 2016,46,Sudan,12,686
From: 19 Sep 2016,To: 19 Sep 2016,Seventh Day Adventist,FY 2016,12,Dem. Rep. Congo,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Seventh Day Adventist,FY 2016,12,Republic of South Sudan,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Seventh Day Adventist,FY 2016,12,Ukraine,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Uniate,FY 2016,7,Ukraine,7,686

