textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Jul 2009,To: 27 Jul 2009,Buddhist,FY 2009,28,Bhutan,20,385
From: 27 Jul 2009,To: 27 Jul 2009,Buddhist,FY 2009,28,Burma,8,385
From: 27 Jul 2009,To: 27 Jul 2009,Catholic,FY 2009,15,Burma,6,385
From: 27 Jul 2009,To: 27 Jul 2009,Catholic,FY 2009,15,Iraq,9,385
From: 27 Jul 2009,To: 27 Jul 2009,Christian,FY 2009,96,Bhutan,3,385
From: 27 Jul 2009,To: 27 Jul 2009,Christian,FY 2009,96,Burma,50,385
From: 27 Jul 2009,To: 27 Jul 2009,Christian,FY 2009,96,Central African Republic,9,385
From: 27 Jul 2009,To: 27 Jul 2009,Christian,FY 2009,96,Eritrea,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Christian,FY 2009,96,Iraq,33,385
From: 27 Jul 2009,To: 27 Jul 2009,Hindu,FY 2009,87,Bhutan,87,385
From: 27 Jul 2009,To: 27 Jul 2009,Jehovah Witness,FY 2009,6,Dem. Rep. Congo,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Jehovah Witness,FY 2009,6,Moldova,5,385
From: 27 Jul 2009,To: 27 Jul 2009,Moslem,FY 2009,41,Burundi,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Moslem,FY 2009,41,Central African Republic,10,385
From: 27 Jul 2009,To: 27 Jul 2009,Moslem,FY 2009,41,Liberia,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Moslem,FY 2009,41,Somalia,29,385
From: 27 Jul 2009,To: 27 Jul 2009,Moslem Shiite,FY 2009,25,Iraq,25,385
From: 27 Jul 2009,To: 27 Jul 2009,Moslem Suni,FY 2009,44,Iraq,44,385
From: 27 Jul 2009,To: 27 Jul 2009,Orthodox,FY 2009,9,Ethiopia,4,385
From: 27 Jul 2009,To: 27 Jul 2009,Orthodox,FY 2009,9,Iraq,5,385
From: 27 Jul 2009,To: 27 Jul 2009,Pentecostalist,FY 2009,8,Dem. Rep. Congo,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Pentecostalist,FY 2009,8,Moldova,7,385
From: 27 Jul 2009,To: 27 Jul 2009,Protestant,FY 2009,2,Eritrea,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Protestant,FY 2009,2,Sudan,1,385
From: 27 Jul 2009,To: 27 Jul 2009,Sabeans-Mandean,FY 2009,13,Iraq,13,385
From: 27 Jul 2009,To: 27 Jul 2009,Unknown,FY 2009,1,Liberia,1,385

