textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Apr 2010,To: 22 Apr 2010,Iran,FY 2010,30,Zoroastrian,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Iraq,FY 2010,88,Catholic,30,530
From: 22 Apr 2010,To: 22 Apr 2010,Iraq,FY 2010,88,Christian,26,530
From: 22 Apr 2010,To: 22 Apr 2010,Iraq,FY 2010,88,Evangelical Christian,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Iraq,FY 2010,88,Moslem Shiite,21,530
From: 22 Apr 2010,To: 22 Apr 2010,Iraq,FY 2010,88,Moslem Suni,9,530
From: 22 Apr 2010,To: 22 Apr 2010,Iraq,FY 2010,88,Orthodox,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Ivory Coast,FY 2010,1,Moslem,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Liberia,FY 2010,1,Christian,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Somalia,FY 2010,16,Christian,4,530
From: 22 Apr 2010,To: 22 Apr 2010,Somalia,FY 2010,16,Moslem,2,530
From: 22 Apr 2010,To: 22 Apr 2010,Somalia,FY 2010,16,Moslem Suni,10,530
From: 22 Apr 2010,To: 22 Apr 2010,Sudan,FY 2010,1,Moslem Suni,1,530

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Apr 2010,To: 22 Apr 2010,Animist,FY 2010,11,Burma,11,530
From: 22 Apr 2010,To: 22 Apr 2010,Bahai,FY 2010,10,Eritrea,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Bahai,FY 2010,10,Iran,9,530
From: 22 Apr 2010,To: 22 Apr 2010,Baptist,FY 2010,8,Burma,8,530
From: 22 Apr 2010,To: 22 Apr 2010,Buddhist,FY 2010,38,Bhutan,21,530
From: 22 Apr 2010,To: 22 Apr 2010,Buddhist,FY 2010,38,Burma,17,530
From: 22 Apr 2010,To: 22 Apr 2010,Catholic,FY 2010,51,Burma,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Catholic,FY 2010,51,Cuba,12,530
From: 22 Apr 2010,To: 22 Apr 2010,Catholic,FY 2010,51,Dem. Rep. Congo,7,530
From: 22 Apr 2010,To: 22 Apr 2010,Catholic,FY 2010,51,Eritrea,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Catholic,FY 2010,51,Iraq,30,530
From: 22 Apr 2010,To: 22 Apr 2010,Christian,FY 2010,181,Bhutan,11,530
From: 22 Apr 2010,To: 22 Apr 2010,Christian,FY 2010,181,Burma,119,530
From: 22 Apr 2010,To: 22 Apr 2010,Christian,FY 2010,181,Dem. Rep. Congo,2,530
From: 22 Apr 2010,To: 22 Apr 2010,Christian,FY 2010,181,Iran,18,530
From: 22 Apr 2010,To: 22 Apr 2010,Christian,FY 2010,181,Iraq,26,530
From: 22 Apr 2010,To: 22 Apr 2010,Christian,FY 2010,181,Liberia,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Christian,FY 2010,181,Somalia,4,530
From: 22 Apr 2010,To: 22 Apr 2010,Evangelical Christian,FY 2010,3,Cuba,2,530
From: 22 Apr 2010,To: 22 Apr 2010,Evangelical Christian,FY 2010,3,Iraq,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Hindu,FY 2010,80,Bhutan,80,530
From: 22 Apr 2010,To: 22 Apr 2010,Jehovah Witness,FY 2010,17,Cuba,17,530
From: 22 Apr 2010,To: 22 Apr 2010,Jewish,FY 2010,1,Iran,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Kirat,FY 2010,21,Bhutan,21,530
From: 22 Apr 2010,To: 22 Apr 2010,Methodist,FY 2010,12,Dem. Rep. Congo,12,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem,FY 2010,12,Afghanistan,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem,FY 2010,12,Bangladesh,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem,FY 2010,12,Burma,5,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem,FY 2010,12,Eritrea,2,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem,FY 2010,12,Ivory Coast,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem,FY 2010,12,Somalia,2,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem Shiite,FY 2010,22,Afghanistan,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem Shiite,FY 2010,22,Iraq,21,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem Suni,FY 2010,21,Iran,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem Suni,FY 2010,21,Iraq,9,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem Suni,FY 2010,21,Somalia,10,530
From: 22 Apr 2010,To: 22 Apr 2010,Moslem Suni,FY 2010,21,Sudan,1,530
From: 22 Apr 2010,To: 22 Apr 2010,No Religion,FY 2010,32,Cuba,32,530
From: 22 Apr 2010,To: 22 Apr 2010,Orthodox,FY 2010,5,Eritrea,4,530
From: 22 Apr 2010,To: 22 Apr 2010,Orthodox,FY 2010,5,Iraq,1,530
From: 22 Apr 2010,To: 22 Apr 2010,Pentecostalist,FY 2010,4,Dem. Rep. Congo,4,530
From: 22 Apr 2010,To: 22 Apr 2010,Zoroastrian,FY 2010,1,Iran,1,530

