textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Apr 2013,To: 23 Apr 2013,Iraq,FY 2013,110,Catholic,11,430
From: 23 Apr 2013,To: 23 Apr 2013,Iraq,FY 2013,110,Christian,7,430
From: 23 Apr 2013,To: 23 Apr 2013,Iraq,FY 2013,110,Moslem Shiite,36,430
From: 23 Apr 2013,To: 23 Apr 2013,Iraq,FY 2013,110,Moslem Suni,54,430
From: 23 Apr 2013,To: 23 Apr 2013,Iraq,FY 2013,110,Sabeans-Mandean,2,430
From: 23 Apr 2013,To: 23 Apr 2013,Liberia,FY 2013,1,Christian,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Nepal,FY 2013,2,Buddhist,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Nepal,FY 2013,2,Moslem,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Pakistan,FY 2013,4,Protestant,4,430
From: 23 Apr 2013,To: 23 Apr 2013,Somalia,FY 2013,92,Moslem,85,430
From: 23 Apr 2013,To: 23 Apr 2013,Somalia,FY 2013,92,Moslem Suni,7,430
From: 23 Apr 2013,To: 23 Apr 2013,Sudan,FY 2013,37,Christian,3,430
From: 23 Apr 2013,To: 23 Apr 2013,Sudan,FY 2013,37,Moslem,26,430
From: 23 Apr 2013,To: 23 Apr 2013,Sudan,FY 2013,37,Moslem Suni,8,430
From: 23 Apr 2013,To: 23 Apr 2013,Ukraine,FY 2013,5,Baptist,4,430
From: 23 Apr 2013,To: 23 Apr 2013,Ukraine,FY 2013,5,Pentecostalist,1,430

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Apr 2013,To: 23 Apr 2013,Animist,FY 2013,5,Burma,5,430
From: 23 Apr 2013,To: 23 Apr 2013,Bahai,FY 2013,1,Iran,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Baptist,FY 2013,11,Burma,7,430
From: 23 Apr 2013,To: 23 Apr 2013,Baptist,FY 2013,11,Ukraine,4,430
From: 23 Apr 2013,To: 23 Apr 2013,Buddhist,FY 2013,16,Bhutan,3,430
From: 23 Apr 2013,To: 23 Apr 2013,Buddhist,FY 2013,16,Burma,12,430
From: 23 Apr 2013,To: 23 Apr 2013,Buddhist,FY 2013,16,Nepal,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Catholic,FY 2013,22,Burma,4,430
From: 23 Apr 2013,To: 23 Apr 2013,Catholic,FY 2013,22,Dem. Rep. Congo,7,430
From: 23 Apr 2013,To: 23 Apr 2013,Catholic,FY 2013,22,Iraq,11,430
From: 23 Apr 2013,To: 23 Apr 2013,Christian,FY 2013,84,Bhutan,5,430
From: 23 Apr 2013,To: 23 Apr 2013,Christian,FY 2013,84,Burma,55,430
From: 23 Apr 2013,To: 23 Apr 2013,Christian,FY 2013,84,Dem. Rep. Congo,10,430
From: 23 Apr 2013,To: 23 Apr 2013,Christian,FY 2013,84,Iran,3,430
From: 23 Apr 2013,To: 23 Apr 2013,Christian,FY 2013,84,Iraq,7,430
From: 23 Apr 2013,To: 23 Apr 2013,Christian,FY 2013,84,Liberia,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Christian,FY 2013,84,Sudan,3,430
From: 23 Apr 2013,To: 23 Apr 2013,Hindu,FY 2013,15,Bhutan,15,430
From: 23 Apr 2013,To: 23 Apr 2013,Jehovah Witness,FY 2013,4,Cuba,2,430
From: 23 Apr 2013,To: 23 Apr 2013,Jehovah Witness,FY 2013,4,Dem. Rep. Congo,2,430
From: 23 Apr 2013,To: 23 Apr 2013,Kirat,FY 2013,5,Bhutan,5,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem,FY 2013,135,Burma,13,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem,FY 2013,135,Eritrea,6,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem,FY 2013,135,Ethiopia,4,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem,FY 2013,135,Nepal,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem,FY 2013,135,Somalia,85,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem,FY 2013,135,Sudan,26,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem Shiite,FY 2013,36,Iraq,36,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem Suni,FY 2013,69,Iraq,54,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem Suni,FY 2013,69,Somalia,7,430
From: 23 Apr 2013,To: 23 Apr 2013,Moslem Suni,FY 2013,69,Sudan,8,430
From: 23 Apr 2013,To: 23 Apr 2013,Orthodox,FY 2013,5,Eritrea,5,430
From: 23 Apr 2013,To: 23 Apr 2013,Pentecostalist,FY 2013,4,Eritrea,3,430
From: 23 Apr 2013,To: 23 Apr 2013,Pentecostalist,FY 2013,4,Ukraine,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Protestant,FY 2013,10,Dem. Rep. Congo,4,430
From: 23 Apr 2013,To: 23 Apr 2013,Protestant,FY 2013,10,Eritrea,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Protestant,FY 2013,10,Ethiopia,1,430
From: 23 Apr 2013,To: 23 Apr 2013,Protestant,FY 2013,10,Pakistan,4,430
From: 23 Apr 2013,To: 23 Apr 2013,Sabeans-Mandean,FY 2013,6,Iran,4,430
From: 23 Apr 2013,To: 23 Apr 2013,Sabeans-Mandean,FY 2013,6,Iraq,2,430
From: 23 Apr 2013,To: 23 Apr 2013,Zoroastrian,FY 2013,2,Iran,2,430

