textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Jan 2015,To: 15 Jan 2015,Dem. Rep. Congo,FY 2015,62,Seventh Day Adventist,18,556
From: 15 Jan 2015,To: 15 Jan 2015,Eritrea,FY 2015,24,Catholic,7,556
From: 15 Jan 2015,To: 15 Jan 2015,Eritrea,FY 2015,24,Moslem,9,556
From: 15 Jan 2015,To: 15 Jan 2015,Eritrea,FY 2015,24,Orthodox,8,556
From: 15 Jan 2015,To: 15 Jan 2015,Ethiopia,FY 2015,1,Protestant,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Iran,FY 2015,19,Bahai,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Iran,FY 2015,19,Christian,16,556
From: 15 Jan 2015,To: 15 Jan 2015,Iran,FY 2015,19,Moslem,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Iran,FY 2015,19,Zoroastrian,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Iraq,FY 2015,97,Catholic,4,556
From: 15 Jan 2015,To: 15 Jan 2015,Iraq,FY 2015,97,Christian,4,556
From: 15 Jan 2015,To: 15 Jan 2015,Iraq,FY 2015,97,Moslem Shiite,47,556
From: 15 Jan 2015,To: 15 Jan 2015,Iraq,FY 2015,97,Moslem Suni,40,556
From: 15 Jan 2015,To: 15 Jan 2015,Iraq,FY 2015,97,Yazidi,2,556
From: 15 Jan 2015,To: 15 Jan 2015,Ivory Coast,FY 2015,2,Moslem,2,556
From: 15 Jan 2015,To: 15 Jan 2015,Jamaica,FY 2015,1,Catholic,1,556
From: 15 Jan 2015,To: 15 Jan 2015,"Korea, North",FY 2015,1,Christian,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Liberia,FY 2015,1,Christian,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Somalia,FY 2015,97,Moslem,92,556
From: 15 Jan 2015,To: 15 Jan 2015,Somalia,FY 2015,97,Moslem Suni,5,556
From: 15 Jan 2015,To: 15 Jan 2015,Sudan,FY 2015,29,Christian,12,556
From: 15 Jan 2015,To: 15 Jan 2015,Sudan,FY 2015,29,Moslem,17,556
From: 15 Jan 2015,To: 15 Jan 2015,Syria,FY 2015,5,Moslem Suni,5,556
From: 15 Jan 2015,To: 15 Jan 2015,Uzbekistan,FY 2015,5,Baptist,5,556
From: 15 Jan 2015,To: 15 Jan 2015,Yemen,FY 2015,1,Moslem,1,556

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Jan 2015,To: 15 Jan 2015,Bahai,FY 2015,1,Iran,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Baptist,FY 2015,14,Belarus,3,556
From: 15 Jan 2015,To: 15 Jan 2015,Baptist,FY 2015,14,Burma,6,556
From: 15 Jan 2015,To: 15 Jan 2015,Baptist,FY 2015,14,Uzbekistan,5,556
From: 15 Jan 2015,To: 15 Jan 2015,Buddhist,FY 2015,21,Bhutan,5,556
From: 15 Jan 2015,To: 15 Jan 2015,Buddhist,FY 2015,21,Burma,16,556
From: 15 Jan 2015,To: 15 Jan 2015,Catholic,FY 2015,51,Cuba,25,556
From: 15 Jan 2015,To: 15 Jan 2015,Catholic,FY 2015,51,Dem. Rep. Congo,14,556
From: 15 Jan 2015,To: 15 Jan 2015,Catholic,FY 2015,51,Eritrea,7,556
From: 15 Jan 2015,To: 15 Jan 2015,Catholic,FY 2015,51,Iraq,4,556
From: 15 Jan 2015,To: 15 Jan 2015,Catholic,FY 2015,51,Jamaica,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Christian,FY 2015,108,Burma,71,556
From: 15 Jan 2015,To: 15 Jan 2015,Christian,FY 2015,108,Dem. Rep. Congo,3,556
From: 15 Jan 2015,To: 15 Jan 2015,Christian,FY 2015,108,Iran,16,556
From: 15 Jan 2015,To: 15 Jan 2015,Christian,FY 2015,108,Iraq,4,556
From: 15 Jan 2015,To: 15 Jan 2015,Christian,FY 2015,108,"Korea, North",1,556
From: 15 Jan 2015,To: 15 Jan 2015,Christian,FY 2015,108,Liberia,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Christian,FY 2015,108,Sudan,12,556
From: 15 Jan 2015,To: 15 Jan 2015,Evangelical Christian,FY 2015,2,Cuba,2,556
From: 15 Jan 2015,To: 15 Jan 2015,Hindu,FY 2015,5,Bhutan,5,556
From: 15 Jan 2015,To: 15 Jan 2015,Jehovah Witness,FY 2015,9,Cuba,9,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem,FY 2015,152,Afghanistan,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem,FY 2015,152,Burma,29,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem,FY 2015,152,Eritrea,9,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem,FY 2015,152,Iran,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem,FY 2015,152,Ivory Coast,2,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem,FY 2015,152,Somalia,92,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem,FY 2015,152,Sudan,17,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem,FY 2015,152,Yemen,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem Shiite,FY 2015,47,Iraq,47,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem Suni,FY 2015,50,Iraq,40,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem Suni,FY 2015,50,Somalia,5,556
From: 15 Jan 2015,To: 15 Jan 2015,Moslem Suni,FY 2015,50,Syria,5,556
From: 15 Jan 2015,To: 15 Jan 2015,No Religion,FY 2015,20,Burma,1,556
From: 15 Jan 2015,To: 15 Jan 2015,No Religion,FY 2015,20,Cuba,19,556
From: 15 Jan 2015,To: 15 Jan 2015,Orthodox,FY 2015,8,Eritrea,8,556
From: 15 Jan 2015,To: 15 Jan 2015,Other Religion,FY 2015,2,China,2,556
From: 15 Jan 2015,To: 15 Jan 2015,Pentecostalist,FY 2015,36,Belarus,15,556
From: 15 Jan 2015,To: 15 Jan 2015,Pentecostalist,FY 2015,36,Dem. Rep. Congo,21,556
From: 15 Jan 2015,To: 15 Jan 2015,Protestant,FY 2015,7,Dem. Rep. Congo,6,556
From: 15 Jan 2015,To: 15 Jan 2015,Protestant,FY 2015,7,Ethiopia,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Seventh Day Adventist,FY 2015,20,Belarus,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Seventh Day Adventist,FY 2015,20,Cuba,1,556
From: 15 Jan 2015,To: 15 Jan 2015,Seventh Day Adventist,FY 2015,20,Dem. Rep. Congo,18,556
From: 15 Jan 2015,To: 15 Jan 2015,Yazidi,FY 2015,2,Iraq,2,556
From: 15 Jan 2015,To: 15 Jan 2015,Zoroastrian,FY 2015,1,Iran,1,556

