textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Jul 2014,To: 16 Jul 2014,Sudan,FY 2014,9,Christian,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Sudan,FY 2014,9,Moslem,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Ukraine,FY 2014,7,Baptist,7,641
From: 16 Jul 2014,To: 16 Jul 2014,Vietnam,FY 2014,4,Protestant,4,641

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 16 Jul 2014,To: 16 Jul 2014,Bahai,FY 2014,5,Iran,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Baptist,FY 2014,24,Burma,17,641
From: 16 Jul 2014,To: 16 Jul 2014,Baptist,FY 2014,24,Ukraine,7,641
From: 16 Jul 2014,To: 16 Jul 2014,Buddhist,FY 2014,45,Bhutan,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Buddhist,FY 2014,45,Burma,40,641
From: 16 Jul 2014,To: 16 Jul 2014,Catholic,FY 2014,46,Burma,9,641
From: 16 Jul 2014,To: 16 Jul 2014,Catholic,FY 2014,46,Dem. Rep. Congo,18,641
From: 16 Jul 2014,To: 16 Jul 2014,Catholic,FY 2014,46,Eritrea,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Catholic,FY 2014,46,Iraq,14,641
From: 16 Jul 2014,To: 16 Jul 2014,Christian,FY 2014,135,Bhutan,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Christian,FY 2014,135,Burma,104,641
From: 16 Jul 2014,To: 16 Jul 2014,Christian,FY 2014,135,Iran,14,641
From: 16 Jul 2014,To: 16 Jul 2014,Christian,FY 2014,135,Iraq,8,641
From: 16 Jul 2014,To: 16 Jul 2014,Christian,FY 2014,135,Sudan,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Evangelical Christian,FY 2014,1,Burma,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Hindu,FY 2014,13,Bhutan,13,641
From: 16 Jul 2014,To: 16 Jul 2014,Jehovah Witness,FY 2014,10,Dem. Rep. Congo,8,641
From: 16 Jul 2014,To: 16 Jul 2014,Jehovah Witness,FY 2014,10,Eritrea,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Kirat,FY 2014,5,Bhutan,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Methodist,FY 2014,13,Dem. Rep. Congo,13,641
From: 16 Jul 2014,To: 16 Jul 2014,Moslem,FY 2014,97,Burma,11,641
From: 16 Jul 2014,To: 16 Jul 2014,Moslem,FY 2014,97,Somalia,81,641
From: 16 Jul 2014,To: 16 Jul 2014,Moslem,FY 2014,97,Sudan,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Moslem Shiite,FY 2014,43,Afghanistan,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Moslem Shiite,FY 2014,43,Iraq,39,641
From: 16 Jul 2014,To: 16 Jul 2014,Moslem Suni,FY 2014,103,Iraq,84,641
From: 16 Jul 2014,To: 16 Jul 2014,Moslem Suni,FY 2014,103,Somalia,19,641
From: 16 Jul 2014,To: 16 Jul 2014,Orthodox,FY 2014,1,Eritrea,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Other Religion,FY 2014,1,Sri Lanka (Ceylon),1,641
From: 16 Jul 2014,To: 16 Jul 2014,Pentecostalist,FY 2014,7,Dem. Rep. Congo,7,641
From: 16 Jul 2014,To: 16 Jul 2014,Protestant,FY 2014,23,Dem. Rep. Congo,14,641
From: 16 Jul 2014,To: 16 Jul 2014,Protestant,FY 2014,23,Eritrea,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Protestant,FY 2014,23,Iraq,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Protestant,FY 2014,23,Vietnam,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Sabeans-Mandean,FY 2014,4,Iraq,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Seventh Day Adventist,FY 2014,65,Dem. Rep. Congo,65,641

