textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Jul 2010,To: 15 Jul 2010,Christian,FY 2010,80,Iran,2,324
From: 15 Jul 2010,To: 15 Jul 2010,Christian,FY 2010,80,Iraq,5,324
From: 15 Jul 2010,To: 15 Jul 2010,Christian,FY 2010,80,Liberia,3,324
From: 15 Jul 2010,To: 15 Jul 2010,Evangelical Christian,FY 2010,2,Belarus,2,324
From: 15 Jul 2010,To: 15 Jul 2010,Hindu,FY 2010,58,Bhutan,58,324
From: 15 Jul 2010,To: 15 Jul 2010,Kirat,FY 2010,6,Bhutan,6,324
From: 15 Jul 2010,To: 15 Jul 2010,Moslem,FY 2010,42,Iran,3,324
From: 15 Jul 2010,To: 15 Jul 2010,Moslem,FY 2010,42,Iraq,1,324
From: 15 Jul 2010,To: 15 Jul 2010,Moslem,FY 2010,42,Somalia,38,324
From: 15 Jul 2010,To: 15 Jul 2010,Moslem Shiite,FY 2010,9,Iraq,9,324
From: 15 Jul 2010,To: 15 Jul 2010,Moslem Suni,FY 2010,16,Iraq,16,324
From: 15 Jul 2010,To: 15 Jul 2010,Orthodox,FY 2010,43,Eritrea,37,324
From: 15 Jul 2010,To: 15 Jul 2010,Orthodox,FY 2010,43,Iraq,6,324
From: 15 Jul 2010,To: 15 Jul 2010,Pentecostalist,FY 2010,18,Belarus,13,324
From: 15 Jul 2010,To: 15 Jul 2010,Pentecostalist,FY 2010,18,Eritrea,2,324
From: 15 Jul 2010,To: 15 Jul 2010,Pentecostalist,FY 2010,18,Ukraine,3,324
From: 15 Jul 2010,To: 15 Jul 2010,Protestant,FY 2010,5,Eritrea,5,324

