textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Mar 2009,To: 26 Mar 2009,Catholic,FY 2009,48,Cuba,20,505
From: 26 Mar 2009,To: 26 Mar 2009,Catholic,FY 2009,48,Dem. Rep. Congo,14,505
From: 26 Mar 2009,To: 26 Mar 2009,Catholic,FY 2009,48,Iraq,12,505
From: 26 Mar 2009,To: 26 Mar 2009,Catholic,FY 2009,48,Rwanda,1,505
From: 26 Mar 2009,To: 26 Mar 2009,Catholic,FY 2009,48,Sudan,1,505
From: 26 Mar 2009,To: 26 Mar 2009,Christian,FY 2009,121,Burma,38,505
From: 26 Mar 2009,To: 26 Mar 2009,Christian,FY 2009,121,Egypt,1,505
From: 26 Mar 2009,To: 26 Mar 2009,Christian,FY 2009,121,Eritrea,1,505
From: 26 Mar 2009,To: 26 Mar 2009,Christian,FY 2009,121,Iran,17,505
From: 26 Mar 2009,To: 26 Mar 2009,Christian,FY 2009,121,Iraq,63,505
From: 26 Mar 2009,To: 26 Mar 2009,Christian,FY 2009,121,Liberia,1,505
From: 26 Mar 2009,To: 26 Mar 2009,Hindu,FY 2009,54,Bhutan,51,505
From: 26 Mar 2009,To: 26 Mar 2009,Hindu,FY 2009,54,Sri Lanka (Ceylon),3,505
From: 26 Mar 2009,To: 26 Mar 2009,Jehovah Witness,FY 2009,34,Cuba,27,505
From: 26 Mar 2009,To: 26 Mar 2009,Jehovah Witness,FY 2009,34,Dem. Rep. Congo,7,505
From: 26 Mar 2009,To: 26 Mar 2009,Jewish,FY 2009,2,Belarus,2,505
From: 26 Mar 2009,To: 26 Mar 2009,Kirat,FY 2009,7,Bhutan,7,505
From: 26 Mar 2009,To: 26 Mar 2009,Moslem,FY 2009,74,Burma,5,505
From: 26 Mar 2009,To: 26 Mar 2009,Moslem,FY 2009,74,Ethiopia,1,505
From: 26 Mar 2009,To: 26 Mar 2009,Moslem,FY 2009,74,Iraq,4,505
From: 26 Mar 2009,To: 26 Mar 2009,Moslem,FY 2009,74,Somalia,41,505
From: 26 Mar 2009,To: 26 Mar 2009,Moslem,FY 2009,74,Sudan,23,505
From: 26 Mar 2009,To: 26 Mar 2009,Moslem Shiite,FY 2009,27,Iraq,27,505
From: 26 Mar 2009,To: 26 Mar 2009,Moslem Suni,FY 2009,36,Iraq,34,505
From: 26 Mar 2009,To: 26 Mar 2009,Moslem Suni,FY 2009,36,Sudan,2,505
From: 26 Mar 2009,To: 26 Mar 2009,No Religion,FY 2009,22,Belarus,1,505
From: 26 Mar 2009,To: 26 Mar 2009,No Religion,FY 2009,22,Cuba,21,505
From: 26 Mar 2009,To: 26 Mar 2009,Orthodox,FY 2009,5,Iraq,5,505
From: 26 Mar 2009,To: 26 Mar 2009,Other Religion,FY 2009,6,China,2,505
From: 26 Mar 2009,To: 26 Mar 2009,Other Religion,FY 2009,6,Pakistan,4,505
From: 26 Mar 2009,To: 26 Mar 2009,Pentecostalist,FY 2009,20,Belarus,11,505
From: 26 Mar 2009,To: 26 Mar 2009,Pentecostalist,FY 2009,20,Burundi,9,505
From: 26 Mar 2009,To: 26 Mar 2009,Protestant,FY 2009,11,Dem. Rep. Congo,9,505
From: 26 Mar 2009,To: 26 Mar 2009,Protestant,FY 2009,11,Ethiopia,2,505
From: 26 Mar 2009,To: 26 Mar 2009,Unknown,FY 2009,1,Somalia,1,505
From: 26 Mar 2009,To: 26 Mar 2009,Zoroastrian,FY 2009,3,Iran,3,505

