textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Oct 2012,To: 09 Oct 2012,Jewish,FY 2013,1,Iran,1,526
From: 09 Oct 2012,To: 09 Oct 2012,Kirat,FY 2013,27,Bhutan,27,526
From: 09 Oct 2012,To: 09 Oct 2012,Moslem,FY 2013,89,Ethiopia,13,526
From: 09 Oct 2012,To: 09 Oct 2012,Moslem,FY 2013,89,Iraq,1,526
From: 09 Oct 2012,To: 09 Oct 2012,Moslem,FY 2013,89,Somalia,55,526
From: 09 Oct 2012,To: 09 Oct 2012,Moslem,FY 2013,89,Sudan,20,526
From: 09 Oct 2012,To: 09 Oct 2012,Moslem Shiite,FY 2013,66,Afghanistan,8,526
From: 09 Oct 2012,To: 09 Oct 2012,Moslem Shiite,FY 2013,66,Iran,4,526
From: 09 Oct 2012,To: 09 Oct 2012,Moslem Shiite,FY 2013,66,Iraq,54,526
From: 09 Oct 2012,To: 09 Oct 2012,Moslem Suni,FY 2013,74,Afghanistan,1,526
From: 09 Oct 2012,To: 09 Oct 2012,Moslem Suni,FY 2013,74,Iraq,73,526
From: 09 Oct 2012,To: 09 Oct 2012,Orthodox,FY 2013,29,Eritrea,23,526
From: 09 Oct 2012,To: 09 Oct 2012,Orthodox,FY 2013,29,Ethiopia,2,526
From: 09 Oct 2012,To: 09 Oct 2012,Orthodox,FY 2013,29,Iraq,4,526
From: 09 Oct 2012,To: 09 Oct 2012,Protestant,FY 2013,2,Dem. Rep. Congo,1,526
From: 09 Oct 2012,To: 09 Oct 2012,Protestant,FY 2013,2,Sudan,1,526
From: 09 Oct 2012,To: 09 Oct 2012,Sabeans-Mandean,FY 2013,11,Iran,2,526
From: 09 Oct 2012,To: 09 Oct 2012,Sabeans-Mandean,FY 2013,11,Iraq,9,526

