textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Sep 2005,To: 28 Sep 2005,Moslem,FY 2005,579,Burma,1,939
From: 28 Sep 2005,To: 28 Sep 2005,Moslem,FY 2005,579,Ethiopia,4,939
From: 28 Sep 2005,To: 28 Sep 2005,Moslem,FY 2005,579,Liberia,31,939
From: 28 Sep 2005,To: 28 Sep 2005,Moslem,FY 2005,579,Russia,336,939
From: 28 Sep 2005,To: 28 Sep 2005,Moslem,FY 2005,579,Sierra Leone,48,939
From: 28 Sep 2005,To: 28 Sep 2005,Moslem,FY 2005,579,Somalia,153,939
From: 28 Sep 2005,To: 28 Sep 2005,Moslem,FY 2005,579,Sudan,6,939
From: 28 Sep 2005,To: 28 Sep 2005,No Religion,FY 2005,26,Cuba,1,939
From: 28 Sep 2005,To: 28 Sep 2005,No Religion,FY 2005,26,Vietnam,25,939
From: 28 Sep 2005,To: 28 Sep 2005,Pentecostalist,FY 2005,14,Liberia,3,939
From: 28 Sep 2005,To: 28 Sep 2005,Pentecostalist,FY 2005,14,Sierra Leone,5,939
From: 28 Sep 2005,To: 28 Sep 2005,Pentecostalist,FY 2005,14,Sudan,6,939
From: 28 Sep 2005,To: 28 Sep 2005,Protestant,FY 2005,14,Burma,8,939
From: 28 Sep 2005,To: 28 Sep 2005,Protestant,FY 2005,14,Sudan,6,939
From: 28 Sep 2005,To: 28 Sep 2005,Sabeans-Mandean,FY 2005,10,Iran,10,939
From: 28 Sep 2005,To: 28 Sep 2005,Unknown,FY 2005,3,Vietnam,3,939
From: 28 Sep 2005,To: 28 Sep 2005,Zoroastrian,FY 2005,3,Iran,3,939

