textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Nov 2005,To: 10 Nov 2005,Moslem,FY 2006,98,Sierra Leone,4,371
From: 10 Nov 2005,To: 10 Nov 2005,Moslem,FY 2006,98,Somalia,41,371
From: 10 Nov 2005,To: 10 Nov 2005,Moslem,FY 2006,98,Uzbekistan,1,371
From: 10 Nov 2005,To: 10 Nov 2005,Moslem Shiite,FY 2006,6,Afghanistan,6,371
From: 10 Nov 2005,To: 10 Nov 2005,Moslem Suni,FY 2006,21,Afghanistan,20,371
From: 10 Nov 2005,To: 10 Nov 2005,Moslem Suni,FY 2006,21,Somalia,1,371
From: 10 Nov 2005,To: 10 Nov 2005,No Religion,FY 2006,14,Cuba,14,371
From: 10 Nov 2005,To: 10 Nov 2005,Orthodox,FY 2006,1,Bosnia and Herzegovina,1,371
From: 10 Nov 2005,To: 10 Nov 2005,Pentecostalist,FY 2006,27,Liberia,2,371
From: 10 Nov 2005,To: 10 Nov 2005,Pentecostalist,FY 2006,27,Moldova,5,371
From: 10 Nov 2005,To: 10 Nov 2005,Pentecostalist,FY 2006,27,Ukraine,20,371
From: 10 Nov 2005,To: 10 Nov 2005,Protestant,FY 2006,14,Burma,14,371
From: 10 Nov 2005,To: 10 Nov 2005,Seventh Day Adventist,FY 2006,1,Ukraine,1,371
From: 10 Nov 2005,To: 10 Nov 2005,Zoroastrian,FY 2006,17,Iran,17,371

