textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Aug 2016,To: 17 Aug 2016,Dem. Rep. Congo,FY 2016,227,Jehovah Witness,9,706
From: 17 Aug 2016,To: 17 Aug 2016,Dem. Rep. Congo,FY 2016,227,Methodist,26,706
From: 17 Aug 2016,To: 17 Aug 2016,Dem. Rep. Congo,FY 2016,227,Moslem,11,706
From: 17 Aug 2016,To: 17 Aug 2016,Dem. Rep. Congo,FY 2016,227,Other Religion,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Dem. Rep. Congo,FY 2016,227,Pentecostalist,22,706
From: 17 Aug 2016,To: 17 Aug 2016,Dem. Rep. Congo,FY 2016,227,Protestant,23,706
From: 17 Aug 2016,To: 17 Aug 2016,Dem. Rep. Congo,FY 2016,227,Seventh Day Adventist,34,706
From: 17 Aug 2016,To: 17 Aug 2016,Eritrea,FY 2016,14,Moslem,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Eritrea,FY 2016,14,Orthodox,3,706
From: 17 Aug 2016,To: 17 Aug 2016,Eritrea,FY 2016,14,Pentecostalist,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Ethiopia,FY 2016,11,Christian,11,706
From: 17 Aug 2016,To: 17 Aug 2016,Iran,FY 2016,22,Bahai,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Iran,FY 2016,22,Christian,16,706
From: 17 Aug 2016,To: 17 Aug 2016,Iran,FY 2016,22,Sabeans-Mandean,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Iraq,FY 2016,17,Moslem Suni,17,706
From: 17 Aug 2016,To: 17 Aug 2016,Rwanda,FY 2016,6,Pentecostalist,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Somalia,FY 2016,101,Moslem,93,706
From: 17 Aug 2016,To: 17 Aug 2016,Somalia,FY 2016,101,Moslem Suni,8,706
From: 17 Aug 2016,To: 17 Aug 2016,Syria,FY 2016,130,Moslem,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Syria,FY 2016,130,Moslem Suni,125,706
From: 17 Aug 2016,To: 17 Aug 2016,Syria,FY 2016,130,Yazidi,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Ukraine,FY 2016,17,Baptist,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Ukraine,FY 2016,17,Pentecostalist,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Ukraine,FY 2016,17,Seventh Day Adventist,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Ukraine,FY 2016,17,Uniate,8,706

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Aug 2016,To: 17 Aug 2016,Animist,FY 2016,8,Burma,8,706
From: 17 Aug 2016,To: 17 Aug 2016,Bahai,FY 2016,3,Central African Republic,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Bahai,FY 2016,3,Iran,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Baptist,FY 2016,12,Central African Republic,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Baptist,FY 2016,12,Dem. Rep. Congo,7,706
From: 17 Aug 2016,To: 17 Aug 2016,Baptist,FY 2016,12,Ukraine,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Buddhist,FY 2016,4,Burma,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Catholic,FY 2016,29,Burma,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Catholic,FY 2016,29,Central African Republic,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Catholic,FY 2016,29,Dem. Rep. Congo,25,706
From: 17 Aug 2016,To: 17 Aug 2016,Christian,FY 2016,148,Burma,46,706
From: 17 Aug 2016,To: 17 Aug 2016,Christian,FY 2016,148,Burundi,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Christian,FY 2016,148,Central African Republic,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Christian,FY 2016,148,Dem. Rep. Congo,69,706
From: 17 Aug 2016,To: 17 Aug 2016,Christian,FY 2016,148,Ethiopia,11,706
From: 17 Aug 2016,To: 17 Aug 2016,Christian,FY 2016,148,Iran,16,706
From: 17 Aug 2016,To: 17 Aug 2016,Jehovah Witness,FY 2016,9,Dem. Rep. Congo,9,706
From: 17 Aug 2016,To: 17 Aug 2016,Methodist,FY 2016,26,Dem. Rep. Congo,26,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem,FY 2016,163,Burma,36,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem,FY 2016,163,Central African Republic,17,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem,FY 2016,163,Dem. Rep. Congo,11,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem,FY 2016,163,Eritrea,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem,FY 2016,163,Somalia,93,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem,FY 2016,163,Syria,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem Shiite,FY 2016,5,Afghanistan,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem Suni,FY 2016,150,Iraq,17,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem Suni,FY 2016,150,Somalia,8,706
From: 17 Aug 2016,To: 17 Aug 2016,Moslem Suni,FY 2016,150,Syria,125,706
From: 17 Aug 2016,To: 17 Aug 2016,No Religion,FY 2016,4,Burma,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Orthodox,FY 2016,3,Eritrea,3,706
From: 17 Aug 2016,To: 17 Aug 2016,Other Religion,FY 2016,1,Dem. Rep. Congo,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Pentecostalist,FY 2016,46,Burundi,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Pentecostalist,FY 2016,46,Central African Republic,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Pentecostalist,FY 2016,46,Dem. Rep. Congo,22,706
From: 17 Aug 2016,To: 17 Aug 2016,Pentecostalist,FY 2016,46,Eritrea,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Pentecostalist,FY 2016,46,Rwanda,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Pentecostalist,FY 2016,46,Ukraine,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Protestant,FY 2016,43,Central African Republic,20,706
From: 17 Aug 2016,To: 17 Aug 2016,Protestant,FY 2016,43,Dem. Rep. Congo,23,706
From: 17 Aug 2016,To: 17 Aug 2016,Sabeans-Mandean,FY 2016,4,Iran,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Seventh Day Adventist,FY 2016,36,Dem. Rep. Congo,34,706
From: 17 Aug 2016,To: 17 Aug 2016,Seventh Day Adventist,FY 2016,36,Ukraine,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Uniate,FY 2016,8,Ukraine,8,706
From: 17 Aug 2016,To: 17 Aug 2016,Yazidi,FY 2016,4,Syria,4,706

