textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Jul 2016,To: 20 Jul 2016,Moslem,FY 2016,115,Dem. Rep. Congo,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Moslem,FY 2016,115,Ethiopia,11,806
From: 20 Jul 2016,To: 20 Jul 2016,Moslem,FY 2016,115,Somalia,50,806
From: 20 Jul 2016,To: 20 Jul 2016,Moslem,FY 2016,115,Sudan,5,806
From: 20 Jul 2016,To: 20 Jul 2016,Moslem Shiite,FY 2016,50,Afghanistan,12,806
From: 20 Jul 2016,To: 20 Jul 2016,Moslem Shiite,FY 2016,50,Iraq,38,806
From: 20 Jul 2016,To: 20 Jul 2016,Moslem Suni,FY 2016,299,Iraq,47,806
From: 20 Jul 2016,To: 20 Jul 2016,Moslem Suni,FY 2016,299,Palestine,8,806
From: 20 Jul 2016,To: 20 Jul 2016,Moslem Suni,FY 2016,299,Somalia,2,806
From: 20 Jul 2016,To: 20 Jul 2016,Moslem Suni,FY 2016,299,Syria,242,806
From: 20 Jul 2016,To: 20 Jul 2016,Orthodox,FY 2016,7,Eritrea,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Orthodox,FY 2016,7,Ethiopia,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Orthodox,FY 2016,7,Iraq,5,806
From: 20 Jul 2016,To: 20 Jul 2016,Pentecostalist,FY 2016,33,Dem. Rep. Congo,33,806
From: 20 Jul 2016,To: 20 Jul 2016,Protestant,FY 2016,35,Dem. Rep. Congo,32,806
From: 20 Jul 2016,To: 20 Jul 2016,Protestant,FY 2016,35,Eritrea,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Protestant,FY 2016,35,Ethiopia,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Protestant,FY 2016,35,Iran,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Seventh Day Adventist,FY 2016,7,Dem. Rep. Congo,7,806
From: 20 Jul 2016,To: 20 Jul 2016,Yazidi,FY 2016,8,Iraq,8,806
From: 20 Jul 2016,To: 20 Jul 2016,Zoroastrian,FY 2016,4,Iran,4,806

