textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Sep 2010,To: 15 Sep 2010,Catholic,FY 2010,46,Iraq,12,457
From: 15 Sep 2010,To: 15 Sep 2010,Catholic,FY 2010,46,Rwanda,10,457
From: 15 Sep 2010,To: 15 Sep 2010,Catholic,FY 2010,46,Vietnam,3,457
From: 15 Sep 2010,To: 15 Sep 2010,Christian,FY 2010,110,Bhutan,4,457
From: 15 Sep 2010,To: 15 Sep 2010,Christian,FY 2010,110,Burkina Faso (UVolta),1,457
From: 15 Sep 2010,To: 15 Sep 2010,Christian,FY 2010,110,Burma,52,457
From: 15 Sep 2010,To: 15 Sep 2010,Christian,FY 2010,110,Central African Republic,5,457
From: 15 Sep 2010,To: 15 Sep 2010,Christian,FY 2010,110,Ethiopia,1,457
From: 15 Sep 2010,To: 15 Sep 2010,Christian,FY 2010,110,Iraq,42,457
From: 15 Sep 2010,To: 15 Sep 2010,Christian,FY 2010,110,Uganda,5,457
From: 15 Sep 2010,To: 15 Sep 2010,Hindu,FY 2010,58,Bhutan,58,457
From: 15 Sep 2010,To: 15 Sep 2010,Jehovah Witness,FY 2010,19,Cuba,19,457
From: 15 Sep 2010,To: 15 Sep 2010,Jewish,FY 2010,2,Iran,2,457
From: 15 Sep 2010,To: 15 Sep 2010,Kirat,FY 2010,1,Bhutan,1,457
From: 15 Sep 2010,To: 15 Sep 2010,Moslem,FY 2010,62,Eritrea,1,457
From: 15 Sep 2010,To: 15 Sep 2010,Moslem,FY 2010,62,Ethiopia,12,457
From: 15 Sep 2010,To: 15 Sep 2010,Moslem,FY 2010,62,Somalia,49,457
From: 15 Sep 2010,To: 15 Sep 2010,Moslem Shiite,FY 2010,23,Afghanistan,1,457
From: 15 Sep 2010,To: 15 Sep 2010,Moslem Shiite,FY 2010,23,Iraq,22,457
From: 15 Sep 2010,To: 15 Sep 2010,Moslem Suni,FY 2010,36,Iraq,36,457
From: 15 Sep 2010,To: 15 Sep 2010,No Religion,FY 2010,12,Cuba,12,457
From: 15 Sep 2010,To: 15 Sep 2010,Orthodox,FY 2010,33,Eritrea,14,457
From: 15 Sep 2010,To: 15 Sep 2010,Orthodox,FY 2010,33,Ethiopia,14,457
From: 15 Sep 2010,To: 15 Sep 2010,Orthodox,FY 2010,33,Iraq,5,457
From: 15 Sep 2010,To: 15 Sep 2010,Pentecostalist,FY 2010,9,Armenia,1,457
From: 15 Sep 2010,To: 15 Sep 2010,Pentecostalist,FY 2010,9,Dem. Rep. Congo,6,457
From: 15 Sep 2010,To: 15 Sep 2010,Pentecostalist,FY 2010,9,Eritrea,2,457
From: 15 Sep 2010,To: 15 Sep 2010,Protestant,FY 2010,10,Dem. Rep. Congo,6,457
From: 15 Sep 2010,To: 15 Sep 2010,Protestant,FY 2010,10,Ethiopia,4,457
From: 15 Sep 2010,To: 15 Sep 2010,Sabeans-Mandean,FY 2010,4,Iraq,4,457
From: 15 Sep 2010,To: 15 Sep 2010,Zoroastrian,FY 2010,3,Iran,3,457

