textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 May 2017,To: 17 May 2017,Eritrea,FY 2017,72,Pentecostalist,2,416
From: 17 May 2017,To: 17 May 2017,Eritrea,FY 2017,72,Protestant,1,416
From: 17 May 2017,To: 17 May 2017,Ethiopia,FY 2017,1,Christian,1,416
From: 17 May 2017,To: 17 May 2017,Iran,FY 2017,12,Christian,6,416
From: 17 May 2017,To: 17 May 2017,Iran,FY 2017,12,Jewish,1,416
From: 17 May 2017,To: 17 May 2017,Iran,FY 2017,12,Zoroastrian,5,416
From: 17 May 2017,To: 17 May 2017,Iraq,FY 2017,33,Moslem Suni,4,416
From: 17 May 2017,To: 17 May 2017,Iraq,FY 2017,33,Yezidi,29,416
From: 17 May 2017,To: 17 May 2017,Somalia,FY 2017,44,Moslem,44,416
From: 17 May 2017,To: 17 May 2017,Sudan,FY 2017,16,Christian,1,416
From: 17 May 2017,To: 17 May 2017,Sudan,FY 2017,16,Moslem,15,416
From: 17 May 2017,To: 17 May 2017,Ukraine,FY 2017,30,Baptist,4,416
From: 17 May 2017,To: 17 May 2017,Ukraine,FY 2017,30,Pentecostalist,26,416

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 May 2017,To: 17 May 2017,Baptist,FY 2017,10,Dem. Rep. Congo,6,416
From: 17 May 2017,To: 17 May 2017,Baptist,FY 2017,10,Ukraine,4,416
From: 17 May 2017,To: 17 May 2017,Buddhist,FY 2017,13,Bhutan,9,416
From: 17 May 2017,To: 17 May 2017,Buddhist,FY 2017,13,Burma,4,416
From: 17 May 2017,To: 17 May 2017,Catholic,FY 2017,18,Colombia,8,416
From: 17 May 2017,To: 17 May 2017,Catholic,FY 2017,18,Dem. Rep. Congo,6,416
From: 17 May 2017,To: 17 May 2017,Catholic,FY 2017,18,El Salvador,4,416
From: 17 May 2017,To: 17 May 2017,Christian,FY 2017,59,Bhutan,6,416
From: 17 May 2017,To: 17 May 2017,Christian,FY 2017,59,Burma,39,416
From: 17 May 2017,To: 17 May 2017,Christian,FY 2017,59,Colombia,3,416
From: 17 May 2017,To: 17 May 2017,Christian,FY 2017,59,Dem. Rep. Congo,1,416
From: 17 May 2017,To: 17 May 2017,Christian,FY 2017,59,Eritrea,2,416
From: 17 May 2017,To: 17 May 2017,Christian,FY 2017,59,Ethiopia,1,416
From: 17 May 2017,To: 17 May 2017,Christian,FY 2017,59,Iran,6,416
From: 17 May 2017,To: 17 May 2017,Christian,FY 2017,59,Sudan,1,416
From: 17 May 2017,To: 17 May 2017,Evangelical Christian,FY 2017,2,El Salvador,2,416
From: 17 May 2017,To: 17 May 2017,Hindu,FY 2017,45,Bhutan,45,416
From: 17 May 2017,To: 17 May 2017,Jewish,FY 2017,1,Iran,1,416
From: 17 May 2017,To: 17 May 2017,Kirat,FY 2017,10,Bhutan,10,416
From: 17 May 2017,To: 17 May 2017,Moslem,FY 2017,139,Burma,22,416
From: 17 May 2017,To: 17 May 2017,Moslem,FY 2017,139,Eritrea,58,416
From: 17 May 2017,To: 17 May 2017,Moslem,FY 2017,139,Somalia,44,416
From: 17 May 2017,To: 17 May 2017,Moslem,FY 2017,139,Sudan,15,416
From: 17 May 2017,To: 17 May 2017,Moslem Shiite,FY 2017,1,Afghanistan,1,416
From: 17 May 2017,To: 17 May 2017,Moslem Suni,FY 2017,6,Afghanistan,2,416
From: 17 May 2017,To: 17 May 2017,Moslem Suni,FY 2017,6,Iraq,4,416
From: 17 May 2017,To: 17 May 2017,No Religion,FY 2017,2,El Salvador,2,416
From: 17 May 2017,To: 17 May 2017,Orthodox,FY 2017,9,Eritrea,9,416
From: 17 May 2017,To: 17 May 2017,Pentecostalist,FY 2017,44,Dem. Rep. Congo,16,416
From: 17 May 2017,To: 17 May 2017,Pentecostalist,FY 2017,44,Eritrea,2,416
From: 17 May 2017,To: 17 May 2017,Pentecostalist,FY 2017,44,Ukraine,26,416
From: 17 May 2017,To: 17 May 2017,Protestant,FY 2017,19,Dem. Rep. Congo,18,416
From: 17 May 2017,To: 17 May 2017,Protestant,FY 2017,19,Eritrea,1,416
From: 17 May 2017,To: 17 May 2017,Seventh Day Adventist,FY 2017,4,Dem. Rep. Congo,4,416
From: 17 May 2017,To: 17 May 2017,Yezidi,FY 2017,29,Iraq,29,416
From: 17 May 2017,To: 17 May 2017,Zoroastrian,FY 2017,5,Iran,5,416

