textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Sep 2016,To: 26 Sep 2016,Iran,FY 2016,35,Protestant,7,643
From: 26 Sep 2016,To: 26 Sep 2016,Iran,FY 2016,35,Seventh Day Adventist,3,643
From: 26 Sep 2016,To: 26 Sep 2016,Iraq,FY 2016,143,Catholic,23,643
From: 26 Sep 2016,To: 26 Sep 2016,Iraq,FY 2016,143,Christian,33,643
From: 26 Sep 2016,To: 26 Sep 2016,Iraq,FY 2016,143,Moslem,6,643
From: 26 Sep 2016,To: 26 Sep 2016,Iraq,FY 2016,143,Moslem Shiite,28,643
From: 26 Sep 2016,To: 26 Sep 2016,Iraq,FY 2016,143,Moslem Suni,44,643
From: 26 Sep 2016,To: 26 Sep 2016,Iraq,FY 2016,143,Orthodox,9,643
From: 26 Sep 2016,To: 26 Sep 2016,Rwanda,FY 2016,1,Catholic,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Somalia,FY 2016,116,Christian,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Somalia,FY 2016,116,Moslem,114,643
From: 26 Sep 2016,To: 26 Sep 2016,Somalia,FY 2016,116,Moslem Suni,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Sri Lanka (Ceylon),FY 2016,2,Catholic,2,643
From: 26 Sep 2016,To: 26 Sep 2016,Sudan,FY 2016,12,Christian,9,643
From: 26 Sep 2016,To: 26 Sep 2016,Sudan,FY 2016,12,Moslem Suni,3,643
From: 26 Sep 2016,To: 26 Sep 2016,Syria,FY 2016,107,Moslem Suni,107,643
From: 26 Sep 2016,To: 26 Sep 2016,Ukraine,FY 2016,20,Baptist,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Ukraine,FY 2016,20,Evangelical Christian,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Ukraine,FY 2016,20,No Religion,2,643
From: 26 Sep 2016,To: 26 Sep 2016,Ukraine,FY 2016,20,Pentecostalist,12,643
From: 26 Sep 2016,To: 26 Sep 2016,Ukraine,FY 2016,20,Uniate,4,643

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Sep 2016,To: 26 Sep 2016,Bahai,FY 2016,7,Iran,7,643
From: 26 Sep 2016,To: 26 Sep 2016,Baptist,FY 2016,11,Dem. Rep. Congo,10,643
From: 26 Sep 2016,To: 26 Sep 2016,Baptist,FY 2016,11,Ukraine,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Buddhist,FY 2016,15,Bhutan,12,643
From: 26 Sep 2016,To: 26 Sep 2016,Buddhist,FY 2016,15,Burma,3,643
From: 26 Sep 2016,To: 26 Sep 2016,Catholic,FY 2016,39,Congo,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Catholic,FY 2016,39,Dem. Rep. Congo,8,643
From: 26 Sep 2016,To: 26 Sep 2016,Catholic,FY 2016,39,El Salvador,3,643
From: 26 Sep 2016,To: 26 Sep 2016,Catholic,FY 2016,39,Eritrea,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Catholic,FY 2016,39,Iraq,23,643
From: 26 Sep 2016,To: 26 Sep 2016,Catholic,FY 2016,39,Rwanda,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Catholic,FY 2016,39,Sri Lanka (Ceylon),2,643
From: 26 Sep 2016,To: 26 Sep 2016,Christian,FY 2016,124,Bhutan,7,643
From: 26 Sep 2016,To: 26 Sep 2016,Christian,FY 2016,124,Dem. Rep. Congo,67,643
From: 26 Sep 2016,To: 26 Sep 2016,Christian,FY 2016,124,Ethiopia,7,643
From: 26 Sep 2016,To: 26 Sep 2016,Christian,FY 2016,124,Iraq,33,643
From: 26 Sep 2016,To: 26 Sep 2016,Christian,FY 2016,124,Somalia,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Christian,FY 2016,124,Sudan,9,643
From: 26 Sep 2016,To: 26 Sep 2016,Evangelical Christian,FY 2016,2,El Salvador,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Evangelical Christian,FY 2016,2,Ukraine,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Hindu,FY 2016,16,Bhutan,16,643
From: 26 Sep 2016,To: 26 Sep 2016,Jehovah Witness,FY 2016,6,Dem. Rep. Congo,6,643
From: 26 Sep 2016,To: 26 Sep 2016,Methodist,FY 2016,2,Dem. Rep. Congo,2,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem,FY 2016,129,Burma,6,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem,FY 2016,129,Eritrea,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem,FY 2016,129,Ethiopia,2,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem,FY 2016,129,Iraq,6,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem,FY 2016,129,Somalia,114,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem Shiite,FY 2016,36,Iran,8,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem Shiite,FY 2016,36,Iraq,28,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem Suni,FY 2016,168,Afghanistan,10,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem Suni,FY 2016,168,Iran,3,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem Suni,FY 2016,168,Iraq,44,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem Suni,FY 2016,168,Somalia,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem Suni,FY 2016,168,Sudan,3,643
From: 26 Sep 2016,To: 26 Sep 2016,Moslem Suni,FY 2016,168,Syria,107,643
From: 26 Sep 2016,To: 26 Sep 2016,No Religion,FY 2016,8,Iran,6,643
From: 26 Sep 2016,To: 26 Sep 2016,No Religion,FY 2016,8,Ukraine,2,643
From: 26 Sep 2016,To: 26 Sep 2016,Orthodox,FY 2016,10,Eritrea,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Orthodox,FY 2016,10,Iraq,9,643
From: 26 Sep 2016,To: 26 Sep 2016,Other Religion,FY 2016,2,Eritrea,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Other Religion,FY 2016,2,Iran,1,643
From: 26 Sep 2016,To: 26 Sep 2016,Pentecostalist,FY 2016,32,Burundi,2,643
From: 26 Sep 2016,To: 26 Sep 2016,Pentecostalist,FY 2016,32,Dem. Rep. Congo,18,643
From: 26 Sep 2016,To: 26 Sep 2016,Pentecostalist,FY 2016,32,Ukraine,12,643
From: 26 Sep 2016,To: 26 Sep 2016,Protestant,FY 2016,12,Dem. Rep. Congo,5,643
From: 26 Sep 2016,To: 26 Sep 2016,Protestant,FY 2016,12,Iran,7,643
From: 26 Sep 2016,To: 26 Sep 2016,Seventh Day Adventist,FY 2016,20,Dem. Rep. Congo,17,643
From: 26 Sep 2016,To: 26 Sep 2016,Seventh Day Adventist,FY 2016,20,Iran,3,643
From: 26 Sep 2016,To: 26 Sep 2016,Uniate,FY 2016,4,Ukraine,4,643

