textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Jun 2010,To: 24 Jun 2010,Iraq,FY 2010,33,Moslem Shiite,15,438
From: 24 Jun 2010,To: 24 Jun 2010,Iraq,FY 2010,33,Moslem Suni,10,438
From: 24 Jun 2010,To: 24 Jun 2010,Iraq,FY 2010,33,No Religion,1,438
From: 24 Jun 2010,To: 24 Jun 2010,Iraq,FY 2010,33,Orthodox,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Kazakhstan,FY 2010,3,Jewish,3,438
From: 24 Jun 2010,To: 24 Jun 2010,Somalia,FY 2010,33,Moslem,33,438
From: 24 Jun 2010,To: 24 Jun 2010,Ukraine,FY 2010,12,Jehovah Witness,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Ukraine,FY 2010,12,Jewish,1,438
From: 24 Jun 2010,To: 24 Jun 2010,Ukraine,FY 2010,12,Pentecostalist,7,438
From: 24 Jun 2010,To: 24 Jun 2010,Ukraine,FY 2010,12,Seventh Day Adventist,2,438

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Jun 2010,To: 24 Jun 2010,Animist,FY 2010,7,Burma,7,438
From: 24 Jun 2010,To: 24 Jun 2010,Bahai,FY 2010,3,Iran,3,438
From: 24 Jun 2010,To: 24 Jun 2010,Baptist,FY 2010,6,Burma,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Baptist,FY 2010,6,Cuba,4,438
From: 24 Jun 2010,To: 24 Jun 2010,Buddhist,FY 2010,24,Bhutan,17,438
From: 24 Jun 2010,To: 24 Jun 2010,Buddhist,FY 2010,24,Burma,7,438
From: 24 Jun 2010,To: 24 Jun 2010,Catholic,FY 2010,37,Cuba,30,438
From: 24 Jun 2010,To: 24 Jun 2010,Catholic,FY 2010,37,Eritrea,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Catholic,FY 2010,37,Iraq,5,438
From: 24 Jun 2010,To: 24 Jun 2010,Christian,FY 2010,89,Bhutan,10,438
From: 24 Jun 2010,To: 24 Jun 2010,Christian,FY 2010,89,Burma,63,438
From: 24 Jun 2010,To: 24 Jun 2010,Christian,FY 2010,89,Eritrea,1,438
From: 24 Jun 2010,To: 24 Jun 2010,Christian,FY 2010,89,Iran,15,438
From: 24 Jun 2010,To: 24 Jun 2010,Hindu,FY 2010,102,Bhutan,102,438
From: 24 Jun 2010,To: 24 Jun 2010,Jehovah Witness,FY 2010,15,Cuba,12,438
From: 24 Jun 2010,To: 24 Jun 2010,Jehovah Witness,FY 2010,15,Eritrea,1,438
From: 24 Jun 2010,To: 24 Jun 2010,Jehovah Witness,FY 2010,15,Ukraine,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Jewish,FY 2010,6,Iran,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Jewish,FY 2010,6,Kazakhstan,3,438
From: 24 Jun 2010,To: 24 Jun 2010,Jewish,FY 2010,6,Ukraine,1,438
From: 24 Jun 2010,To: 24 Jun 2010,Kirat,FY 2010,10,Bhutan,10,438
From: 24 Jun 2010,To: 24 Jun 2010,Methodist,FY 2010,1,Cuba,1,438
From: 24 Jun 2010,To: 24 Jun 2010,Moslem,FY 2010,38,Eritrea,5,438
From: 24 Jun 2010,To: 24 Jun 2010,Moslem,FY 2010,38,Somalia,33,438
From: 24 Jun 2010,To: 24 Jun 2010,Moslem Shiite,FY 2010,15,Iraq,15,438
From: 24 Jun 2010,To: 24 Jun 2010,Moslem Suni,FY 2010,10,Iraq,10,438
From: 24 Jun 2010,To: 24 Jun 2010,No Religion,FY 2010,16,Cuba,15,438
From: 24 Jun 2010,To: 24 Jun 2010,No Religion,FY 2010,16,Iraq,1,438
From: 24 Jun 2010,To: 24 Jun 2010,Orthodox,FY 2010,24,Eritrea,22,438
From: 24 Jun 2010,To: 24 Jun 2010,Orthodox,FY 2010,24,Iraq,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Pentecostalist,FY 2010,11,Cuba,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Pentecostalist,FY 2010,11,Eritrea,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Pentecostalist,FY 2010,11,Ukraine,7,438
From: 24 Jun 2010,To: 24 Jun 2010,Protestant,FY 2010,1,Eritrea,1,438
From: 24 Jun 2010,To: 24 Jun 2010,Sabeans-Mandean,FY 2010,14,Iran,14,438
From: 24 Jun 2010,To: 24 Jun 2010,Seventh Day Adventist,FY 2010,3,Cuba,1,438
From: 24 Jun 2010,To: 24 Jun 2010,Seventh Day Adventist,FY 2010,3,Ukraine,2,438
From: 24 Jun 2010,To: 24 Jun 2010,Zoroastrian,FY 2010,6,Iran,6,438

