textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Nov 2012,To: 29 Nov 2012,Baptist,FY 2013,18,Cuba,4,589
From: 29 Nov 2012,To: 29 Nov 2012,Buddhist,FY 2013,80,Bhutan,41,589
From: 29 Nov 2012,To: 29 Nov 2012,Buddhist,FY 2013,80,Burma,39,589
From: 29 Nov 2012,To: 29 Nov 2012,Catholic,FY 2013,46,Cuba,17,589
From: 29 Nov 2012,To: 29 Nov 2012,Catholic,FY 2013,46,Eritrea,10,589
From: 29 Nov 2012,To: 29 Nov 2012,Catholic,FY 2013,46,Iraq,12,589
From: 29 Nov 2012,To: 29 Nov 2012,Catholic,FY 2013,46,Rwanda,7,589
From: 29 Nov 2012,To: 29 Nov 2012,Christian,FY 2013,146,Bhutan,10,589
From: 29 Nov 2012,To: 29 Nov 2012,Christian,FY 2013,146,Burma,59,589
From: 29 Nov 2012,To: 29 Nov 2012,Christian,FY 2013,146,Burundi,5,589
From: 29 Nov 2012,To: 29 Nov 2012,Christian,FY 2013,146,Dem. Rep. Congo,6,589
From: 29 Nov 2012,To: 29 Nov 2012,Christian,FY 2013,146,Eritrea,3,589
From: 29 Nov 2012,To: 29 Nov 2012,Christian,FY 2013,146,Iraq,62,589
From: 29 Nov 2012,To: 29 Nov 2012,Christian,FY 2013,146,Rwanda,1,589
From: 29 Nov 2012,To: 29 Nov 2012,Hindu,FY 2013,20,Bhutan,16,589
From: 29 Nov 2012,To: 29 Nov 2012,Hindu,FY 2013,20,Sri Lanka (Ceylon),4,589
From: 29 Nov 2012,To: 29 Nov 2012,Jehovah Witness,FY 2013,17,Cuba,17,589
From: 29 Nov 2012,To: 29 Nov 2012,Kirat,FY 2013,3,Bhutan,3,589
From: 29 Nov 2012,To: 29 Nov 2012,Methodist,FY 2013,5,Dem. Rep. Congo,5,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem,FY 2013,83,Burma,10,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem,FY 2013,83,Dem. Rep. Congo,7,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem,FY 2013,83,Eritrea,4,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem,FY 2013,83,Ethiopia,16,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem,FY 2013,83,Mali,1,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem,FY 2013,83,Somalia,17,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem,FY 2013,83,Sudan,28,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem Shiite,FY 2013,19,Iraq,19,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem Suni,FY 2013,68,Afghanistan,1,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem Suni,FY 2013,68,Eritrea,1,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem Suni,FY 2013,68,Iraq,65,589
From: 29 Nov 2012,To: 29 Nov 2012,Moslem Suni,FY 2013,68,Somalia,1,589
From: 29 Nov 2012,To: 29 Nov 2012,No Religion,FY 2013,19,Cuba,19,589
From: 29 Nov 2012,To: 29 Nov 2012,Orthodox,FY 2013,15,Eritrea,7,589
From: 29 Nov 2012,To: 29 Nov 2012,Orthodox,FY 2013,15,Ethiopia,6,589
From: 29 Nov 2012,To: 29 Nov 2012,Orthodox,FY 2013,15,Iraq,2,589
From: 29 Nov 2012,To: 29 Nov 2012,Pentecostalist,FY 2013,11,Belarus,2,589
From: 29 Nov 2012,To: 29 Nov 2012,Pentecostalist,FY 2013,11,Cuba,1,589
From: 29 Nov 2012,To: 29 Nov 2012,Pentecostalist,FY 2013,11,Dem. Rep. Congo,6,589
From: 29 Nov 2012,To: 29 Nov 2012,Pentecostalist,FY 2013,11,Eritrea,1,589
From: 29 Nov 2012,To: 29 Nov 2012,Pentecostalist,FY 2013,11,Ethiopia,1,589
From: 29 Nov 2012,To: 29 Nov 2012,Protestant,FY 2013,20,Dem. Rep. Congo,19,589
From: 29 Nov 2012,To: 29 Nov 2012,Protestant,FY 2013,20,Eritrea,1,589
From: 29 Nov 2012,To: 29 Nov 2012,Sabeans-Mandean,FY 2013,11,Iraq,11,589
From: 29 Nov 2012,To: 29 Nov 2012,Seventh Day Adventist,FY 2013,2,Cuba,2,589
From: 29 Nov 2012,To: 29 Nov 2012,Yazidi,FY 2013,6,Iraq,6,589

