textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Dec 2016,To: 21 Dec 2016,Iraq,FY 2017,101,Christian,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Iraq,FY 2017,101,Moslem,6,437
From: 21 Dec 2016,To: 21 Dec 2016,Iraq,FY 2017,101,Moslem Shiite,30,437
From: 21 Dec 2016,To: 21 Dec 2016,Iraq,FY 2017,101,Moslem Suni,43,437
From: 21 Dec 2016,To: 21 Dec 2016,Iraq,FY 2017,101,Orthodox,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Ivory Coast,FY 2017,3,Evangelical Christian,3,437
From: 21 Dec 2016,To: 21 Dec 2016,Nepal,FY 2017,2,Hindu,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Nepal,FY 2017,2,Other Religion,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Pakistan,FY 2017,1,Moslem Shiite,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Palestine,FY 2017,4,Moslem Suni,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Republic of South Sudan,FY 2017,1,Christian,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Senegal,FY 2017,4,Moslem,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Somalia,FY 2017,39,Moslem,28,437
From: 21 Dec 2016,To: 21 Dec 2016,Somalia,FY 2017,39,Moslem Suni,11,437
From: 21 Dec 2016,To: 21 Dec 2016,Syria,FY 2017,45,Moslem Suni,45,437
From: 21 Dec 2016,To: 21 Dec 2016,Ukraine,FY 2017,66,Baptist,8,437
From: 21 Dec 2016,To: 21 Dec 2016,Ukraine,FY 2017,66,Pentecostalist,58,437

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Dec 2016,To: 21 Dec 2016,Atheist,FY 2017,1,Iraq,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Bahai,FY 2017,8,Iran,8,437
From: 21 Dec 2016,To: 21 Dec 2016,Baptist,FY 2017,13,Burma,5,437
From: 21 Dec 2016,To: 21 Dec 2016,Baptist,FY 2017,13,Ukraine,8,437
From: 21 Dec 2016,To: 21 Dec 2016,Buddhist,FY 2017,15,Burma,15,437
From: 21 Dec 2016,To: 21 Dec 2016,Catholic,FY 2017,26,Dem. Rep. Congo,7,437
From: 21 Dec 2016,To: 21 Dec 2016,Catholic,FY 2017,26,El Salvador,8,437
From: 21 Dec 2016,To: 21 Dec 2016,Catholic,FY 2017,26,Iraq,11,437
From: 21 Dec 2016,To: 21 Dec 2016,Chaldean,FY 2017,2,Iraq,2,437
From: 21 Dec 2016,To: 21 Dec 2016,Christian,FY 2017,39,Burkina Faso (UVolta),1,437
From: 21 Dec 2016,To: 21 Dec 2016,Christian,FY 2017,39,Burma,11,437
From: 21 Dec 2016,To: 21 Dec 2016,Christian,FY 2017,39,Dem. Rep. Congo,12,437
From: 21 Dec 2016,To: 21 Dec 2016,Christian,FY 2017,39,El Salvador,5,437
From: 21 Dec 2016,To: 21 Dec 2016,Christian,FY 2017,39,Ethiopia,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Christian,FY 2017,39,Iran,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Christian,FY 2017,39,Iraq,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Christian,FY 2017,39,Republic of South Sudan,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Evangelical Christian,FY 2017,7,El Salvador,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Evangelical Christian,FY 2017,7,Ivory Coast,3,437
From: 21 Dec 2016,To: 21 Dec 2016,Hindu,FY 2017,1,Nepal,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Jewish,FY 2017,1,Iran,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem,FY 2017,68,Burma,30,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem,FY 2017,68,Iraq,6,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem,FY 2017,68,Senegal,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem,FY 2017,68,Somalia,28,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem Shiite,FY 2017,52,Afghanistan,21,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem Shiite,FY 2017,52,Iraq,30,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem Shiite,FY 2017,52,Pakistan,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem Suni,FY 2017,118,Afghanistan,10,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem Suni,FY 2017,118,Ethiopia,5,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem Suni,FY 2017,118,Iraq,43,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem Suni,FY 2017,118,Palestine,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem Suni,FY 2017,118,Somalia,11,437
From: 21 Dec 2016,To: 21 Dec 2016,Moslem Suni,FY 2017,118,Syria,45,437
From: 21 Dec 2016,To: 21 Dec 2016,No Religion,FY 2017,4,El Salvador,3,437
From: 21 Dec 2016,To: 21 Dec 2016,No Religion,FY 2017,4,Iran,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Orthodox,FY 2017,5,Eritrea,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Orthodox,FY 2017,5,Iraq,4,437
From: 21 Dec 2016,To: 21 Dec 2016,Other Religion,FY 2017,3,China,2,437
From: 21 Dec 2016,To: 21 Dec 2016,Other Religion,FY 2017,3,Nepal,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Pentecostalist,FY 2017,72,Dem. Rep. Congo,14,437
From: 21 Dec 2016,To: 21 Dec 2016,Pentecostalist,FY 2017,72,Ukraine,58,437
From: 21 Dec 2016,To: 21 Dec 2016,Protestant,FY 2017,1,Iran,1,437
From: 21 Dec 2016,To: 21 Dec 2016,Sabeans-Mandean,FY 2017,1,Iran,1,437

