textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Feb 2017,To: 08 Feb 2017,Ukraine,FY 2017,33,Seventh Day Adventist,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Ukraine,FY 2017,33,Uniate,5,491

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Feb 2017,To: 08 Feb 2017,Atheist,FY 2017,3,Iran,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Bahai,FY 2017,7,Iran,7,491
From: 08 Feb 2017,To: 08 Feb 2017,Baptist,FY 2017,6,Dem. Rep. Congo,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Baptist,FY 2017,6,Ukraine,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Catholic,FY 2017,37,Dem. Rep. Congo,5,491
From: 08 Feb 2017,To: 08 Feb 2017,Catholic,FY 2017,37,El Salvador,10,491
From: 08 Feb 2017,To: 08 Feb 2017,Catholic,FY 2017,37,Eritrea,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Catholic,FY 2017,37,Honduras,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Catholic,FY 2017,37,Iraq,18,491
From: 08 Feb 2017,To: 08 Feb 2017,Christian,FY 2017,63,Burma,17,491
From: 08 Feb 2017,To: 08 Feb 2017,Christian,FY 2017,63,Dem. Rep. Congo,7,491
From: 08 Feb 2017,To: 08 Feb 2017,Christian,FY 2017,63,El Salvador,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Christian,FY 2017,63,Iran,32,491
From: 08 Feb 2017,To: 08 Feb 2017,Christian,FY 2017,63,Iraq,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Evangelical Christian,FY 2017,12,El Salvador,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Evangelical Christian,FY 2017,12,Sudan,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Evangelical Christian,FY 2017,12,Ukraine,6,491
From: 08 Feb 2017,To: 08 Feb 2017,Jehovah Witness,FY 2017,5,Dem. Rep. Congo,5,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem,FY 2017,91,Burma,10,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem,FY 2017,91,Dem. Rep. Congo,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem,FY 2017,91,Iraq,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem,FY 2017,91,Somalia,58,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem,FY 2017,91,Sudan,14,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem,FY 2017,91,Syria,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem Shiite,FY 2017,18,Iran,8,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem Shiite,FY 2017,18,Iraq,10,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem Suni,FY 2017,119,Iraq,36,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem Suni,FY 2017,119,Palestine,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Moslem Suni,FY 2017,119,Syria,81,491
From: 08 Feb 2017,To: 08 Feb 2017,No Religion,FY 2017,14,El Salvador,4,491
From: 08 Feb 2017,To: 08 Feb 2017,No Religion,FY 2017,14,Iran,10,491
From: 08 Feb 2017,To: 08 Feb 2017,Orthodox,FY 2017,7,Eritrea,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Orthodox,FY 2017,7,Iran,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Orthodox,FY 2017,7,Iraq,5,491
From: 08 Feb 2017,To: 08 Feb 2017,Pentecostalist,FY 2017,39,Dem. Rep. Congo,17,491
From: 08 Feb 2017,To: 08 Feb 2017,Pentecostalist,FY 2017,39,Iran,3,491
From: 08 Feb 2017,To: 08 Feb 2017,Pentecostalist,FY 2017,39,Uganda,1,491
From: 08 Feb 2017,To: 08 Feb 2017,Pentecostalist,FY 2017,39,Ukraine,18,491
From: 08 Feb 2017,To: 08 Feb 2017,Protestant,FY 2017,39,Dem. Rep. Congo,27,491
From: 08 Feb 2017,To: 08 Feb 2017,Protestant,FY 2017,39,Iran,12,491
From: 08 Feb 2017,To: 08 Feb 2017,Sabeans-Mandean,FY 2017,6,Iran,4,491
From: 08 Feb 2017,To: 08 Feb 2017,Sabeans-Mandean,FY 2017,6,Iraq,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Seventh Day Adventist,FY 2017,2,Ukraine,2,491
From: 08 Feb 2017,To: 08 Feb 2017,Uniate,FY 2017,5,Ukraine,5,491
From: 08 Feb 2017,To: 08 Feb 2017,Yazidi,FY 2017,14,Iraq,14,491
From: 08 Feb 2017,To: 08 Feb 2017,Zoroastrian,FY 2017,4,Iran,4,491

