textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Nov 2013,To: 20 Nov 2013,Christian,FY 2014,70,Sri Lanka (Ceylon),1,515
From: 20 Nov 2013,To: 20 Nov 2013,Hindu,FY 2014,60,Bhutan,59,515
From: 20 Nov 2013,To: 20 Nov 2013,Hindu,FY 2014,60,Sri Lanka (Ceylon),1,515
From: 20 Nov 2013,To: 20 Nov 2013,Kirat,FY 2014,12,Bhutan,12,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem,FY 2014,108,Burma,1,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem,FY 2014,108,Eritrea,5,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem,FY 2014,108,Ethiopia,12,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem,FY 2014,108,Iraq,5,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem,FY 2014,108,Somalia,74,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem,FY 2014,108,Sudan,11,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem Shiite,FY 2014,19,Iraq,19,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem Suni,FY 2014,71,Eritrea,1,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem Suni,FY 2014,71,Iraq,59,515
From: 20 Nov 2013,To: 20 Nov 2013,Moslem Suni,FY 2014,71,Somalia,11,515
From: 20 Nov 2013,To: 20 Nov 2013,Orthodox,FY 2014,28,Eritrea,12,515
From: 20 Nov 2013,To: 20 Nov 2013,Orthodox,FY 2014,28,Ethiopia,11,515
From: 20 Nov 2013,To: 20 Nov 2013,Orthodox,FY 2014,28,Iraq,5,515
From: 20 Nov 2013,To: 20 Nov 2013,Other Religion,FY 2014,3,China,3,515
From: 20 Nov 2013,To: 20 Nov 2013,Pentecostalist,FY 2014,8,Dem. Rep. Congo,8,515
From: 20 Nov 2013,To: 20 Nov 2013,Protestant,FY 2014,11,China,1,515
From: 20 Nov 2013,To: 20 Nov 2013,Protestant,FY 2014,11,Dem. Rep. Congo,10,515
From: 20 Nov 2013,To: 20 Nov 2013,Sabeans-Mandean,FY 2014,7,Iraq,7,515
From: 20 Nov 2013,To: 20 Nov 2013,Seventh Day Adventist,FY 2014,24,Dem. Rep. Congo,23,515
From: 20 Nov 2013,To: 20 Nov 2013,Seventh Day Adventist,FY 2014,24,Moldova,1,515
From: 20 Nov 2013,To: 20 Nov 2013,Unknown,FY 2014,1,Rwanda,1,515

