textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Dec 2012,To: 18 Dec 2012,Ethiopia,FY 2013,17,Orthodox,3,544
From: 18 Dec 2012,To: 18 Dec 2012,Iran,FY 2013,22,Bahai,13,544
From: 18 Dec 2012,To: 18 Dec 2012,Iran,FY 2013,22,Christian,4,544
From: 18 Dec 2012,To: 18 Dec 2012,Iran,FY 2013,22,Moslem Shiite,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Iran,FY 2013,22,Sabeans-Mandean,4,544
From: 18 Dec 2012,To: 18 Dec 2012,Iraq,FY 2013,179,Catholic,31,544
From: 18 Dec 2012,To: 18 Dec 2012,Iraq,FY 2013,179,Christian,34,544
From: 18 Dec 2012,To: 18 Dec 2012,Iraq,FY 2013,179,Moslem,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Iraq,FY 2013,179,Moslem Shiite,43,544
From: 18 Dec 2012,To: 18 Dec 2012,Iraq,FY 2013,179,Moslem Suni,55,544
From: 18 Dec 2012,To: 18 Dec 2012,Iraq,FY 2013,179,Orthodox,9,544
From: 18 Dec 2012,To: 18 Dec 2012,Iraq,FY 2013,179,Protestant,3,544
From: 18 Dec 2012,To: 18 Dec 2012,Iraq,FY 2013,179,Sabeans-Mandean,3,544
From: 18 Dec 2012,To: 18 Dec 2012,Rwanda,FY 2013,2,Seventh Day Adventist,2,544
From: 18 Dec 2012,To: 18 Dec 2012,Somalia,FY 2013,118,Christian,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Somalia,FY 2013,118,Moslem,108,544
From: 18 Dec 2012,To: 18 Dec 2012,Somalia,FY 2013,118,Moslem Suni,9,544
From: 18 Dec 2012,To: 18 Dec 2012,Sudan,FY 2013,23,Moslem,21,544
From: 18 Dec 2012,To: 18 Dec 2012,Sudan,FY 2013,23,Moslem Suni,2,544

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Dec 2012,To: 18 Dec 2012,Bahai,FY 2013,13,Iran,13,544
From: 18 Dec 2012,To: 18 Dec 2012,Baptist,FY 2013,3,Cuba,3,544
From: 18 Dec 2012,To: 18 Dec 2012,Buddhist,FY 2013,2,Burma,2,544
From: 18 Dec 2012,To: 18 Dec 2012,Catholic,FY 2013,66,Cuba,30,544
From: 18 Dec 2012,To: 18 Dec 2012,Catholic,FY 2013,66,Dem. Rep. Congo,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Catholic,FY 2013,66,Eritrea,4,544
From: 18 Dec 2012,To: 18 Dec 2012,Catholic,FY 2013,66,Iraq,31,544
From: 18 Dec 2012,To: 18 Dec 2012,Christian,FY 2013,66,Burma,21,544
From: 18 Dec 2012,To: 18 Dec 2012,Christian,FY 2013,66,Dem. Rep. Congo,2,544
From: 18 Dec 2012,To: 18 Dec 2012,Christian,FY 2013,66,Eritrea,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Christian,FY 2013,66,Ethiopia,3,544
From: 18 Dec 2012,To: 18 Dec 2012,Christian,FY 2013,66,Iran,4,544
From: 18 Dec 2012,To: 18 Dec 2012,Christian,FY 2013,66,Iraq,34,544
From: 18 Dec 2012,To: 18 Dec 2012,Christian,FY 2013,66,Somalia,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Jehovah Witness,FY 2013,18,Cuba,18,544
From: 18 Dec 2012,To: 18 Dec 2012,Methodist,FY 2013,1,Cuba,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem,FY 2013,152,Eritrea,11,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem,FY 2013,152,Ethiopia,11,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem,FY 2013,152,Iraq,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem,FY 2013,152,Somalia,108,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem,FY 2013,152,Sudan,21,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem Shiite,FY 2013,45,Afghanistan,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem Shiite,FY 2013,45,Iran,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem Shiite,FY 2013,45,Iraq,43,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem Suni,FY 2013,81,Afghanistan,15,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem Suni,FY 2013,81,Iraq,55,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem Suni,FY 2013,81,Somalia,9,544
From: 18 Dec 2012,To: 18 Dec 2012,Moslem Suni,FY 2013,81,Sudan,2,544
From: 18 Dec 2012,To: 18 Dec 2012,No Religion,FY 2013,17,Cuba,17,544
From: 18 Dec 2012,To: 18 Dec 2012,Orthodox,FY 2013,55,Eritrea,43,544
From: 18 Dec 2012,To: 18 Dec 2012,Orthodox,FY 2013,55,Ethiopia,3,544
From: 18 Dec 2012,To: 18 Dec 2012,Orthodox,FY 2013,55,Iraq,9,544
From: 18 Dec 2012,To: 18 Dec 2012,Pentecostalist,FY 2013,2,Eritrea,2,544
From: 18 Dec 2012,To: 18 Dec 2012,Protestant,FY 2013,7,Dem. Rep. Congo,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Protestant,FY 2013,7,Eritrea,3,544
From: 18 Dec 2012,To: 18 Dec 2012,Protestant,FY 2013,7,Iraq,3,544
From: 18 Dec 2012,To: 18 Dec 2012,Sabeans-Mandean,FY 2013,7,Iran,4,544
From: 18 Dec 2012,To: 18 Dec 2012,Sabeans-Mandean,FY 2013,7,Iraq,3,544
From: 18 Dec 2012,To: 18 Dec 2012,Seventh Day Adventist,FY 2013,9,Burma,1,544
From: 18 Dec 2012,To: 18 Dec 2012,Seventh Day Adventist,FY 2013,9,Dem. Rep. Congo,6,544
From: 18 Dec 2012,To: 18 Dec 2012,Seventh Day Adventist,FY 2013,9,Rwanda,2,544

