textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 01 Dec 2016,To: 01 Dec 2016,Moslem Suni,FY 2017,59,Sudan,1,398
From: 01 Dec 2016,To: 01 Dec 2016,Moslem Suni,FY 2017,59,Syria,19,398
From: 01 Dec 2016,To: 01 Dec 2016,No Religion,FY 2017,8,Belarus,3,398
From: 01 Dec 2016,To: 01 Dec 2016,No Religion,FY 2017,8,El Salvador,3,398
From: 01 Dec 2016,To: 01 Dec 2016,No Religion,FY 2017,8,Mongolia,2,398
From: 01 Dec 2016,To: 01 Dec 2016,Orthodox,FY 2017,8,Eritrea,3,398
From: 01 Dec 2016,To: 01 Dec 2016,Orthodox,FY 2017,8,Ethiopia,2,398
From: 01 Dec 2016,To: 01 Dec 2016,Orthodox,FY 2017,8,Iraq,3,398
From: 01 Dec 2016,To: 01 Dec 2016,Other Religion,FY 2017,2,Bhutan,2,398
From: 01 Dec 2016,To: 01 Dec 2016,Pentecostalist,FY 2017,43,Belarus,4,398
From: 01 Dec 2016,To: 01 Dec 2016,Pentecostalist,FY 2017,43,Dem. Rep. Congo,1,398
From: 01 Dec 2016,To: 01 Dec 2016,Pentecostalist,FY 2017,43,Ukraine,38,398
From: 01 Dec 2016,To: 01 Dec 2016,Protestant,FY 2017,8,Central African Republic,1,398
From: 01 Dec 2016,To: 01 Dec 2016,Protestant,FY 2017,8,Ethiopia,1,398
From: 01 Dec 2016,To: 01 Dec 2016,Protestant,FY 2017,8,Iran,6,398
From: 01 Dec 2016,To: 01 Dec 2016,Seventh Day Adventist,FY 2017,2,El Salvador,2,398
From: 01 Dec 2016,To: 01 Dec 2016,Uniate,FY 2017,2,Ukraine,2,398

