textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Sep 2009,To: 03 Sep 2009,Iraq,FY 2009,88,Moslem Suni,23,457
From: 03 Sep 2009,To: 03 Sep 2009,Iraq,FY 2009,88,Sabeans-Mandean,5,457
From: 03 Sep 2009,To: 03 Sep 2009,Liberia,FY 2009,12,Christian,12,457
From: 03 Sep 2009,To: 03 Sep 2009,Pakistan,FY 2009,1,Other Religion,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Somalia,FY 2009,27,Baptist,2,457
From: 03 Sep 2009,To: 03 Sep 2009,Somalia,FY 2009,27,Moslem,25,457
From: 03 Sep 2009,To: 03 Sep 2009,Sri Lanka (Ceylon),FY 2009,1,Hindu,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Sudan,FY 2009,1,Moslem Suni,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Ukraine,FY 2009,11,Baptist,5,457
From: 03 Sep 2009,To: 03 Sep 2009,Ukraine,FY 2009,11,Jewish,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Ukraine,FY 2009,11,Pentecostalist,5,457

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Sep 2009,To: 03 Sep 2009,Animist,FY 2009,4,Burma,4,457
From: 03 Sep 2009,To: 03 Sep 2009,Baptist,FY 2009,7,Somalia,2,457
From: 03 Sep 2009,To: 03 Sep 2009,Baptist,FY 2009,7,Ukraine,5,457
From: 03 Sep 2009,To: 03 Sep 2009,Buddhist,FY 2009,39,Bhutan,12,457
From: 03 Sep 2009,To: 03 Sep 2009,Buddhist,FY 2009,39,Burma,27,457
From: 03 Sep 2009,To: 03 Sep 2009,Catholic,FY 2009,39,Burma,8,457
From: 03 Sep 2009,To: 03 Sep 2009,Catholic,FY 2009,39,Burundi,2,457
From: 03 Sep 2009,To: 03 Sep 2009,Catholic,FY 2009,39,Dem. Rep. Congo,19,457
From: 03 Sep 2009,To: 03 Sep 2009,Catholic,FY 2009,39,Eritrea,7,457
From: 03 Sep 2009,To: 03 Sep 2009,Catholic,FY 2009,39,Iraq,3,457
From: 03 Sep 2009,To: 03 Sep 2009,Chaldean,FY 2009,2,Iraq,2,457
From: 03 Sep 2009,To: 03 Sep 2009,Christian,FY 2009,131,Bhutan,9,457
From: 03 Sep 2009,To: 03 Sep 2009,Christian,FY 2009,131,Burma,68,457
From: 03 Sep 2009,To: 03 Sep 2009,Christian,FY 2009,131,Iraq,42,457
From: 03 Sep 2009,To: 03 Sep 2009,Christian,FY 2009,131,Liberia,12,457
From: 03 Sep 2009,To: 03 Sep 2009,Hindu,FY 2009,41,Bhutan,40,457
From: 03 Sep 2009,To: 03 Sep 2009,Hindu,FY 2009,41,Sri Lanka (Ceylon),1,457
From: 03 Sep 2009,To: 03 Sep 2009,Jewish,FY 2009,1,Ukraine,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Methodist,FY 2009,8,Dem. Rep. Congo,8,457
From: 03 Sep 2009,To: 03 Sep 2009,Moslem,FY 2009,30,Burma,3,457
From: 03 Sep 2009,To: 03 Sep 2009,Moslem,FY 2009,30,Burundi,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Moslem,FY 2009,30,Ethiopia,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Moslem,FY 2009,30,Somalia,25,457
From: 03 Sep 2009,To: 03 Sep 2009,Moslem Shiite,FY 2009,13,Iraq,13,457
From: 03 Sep 2009,To: 03 Sep 2009,Moslem Suni,FY 2009,24,Iraq,23,457
From: 03 Sep 2009,To: 03 Sep 2009,Moslem Suni,FY 2009,24,Sudan,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Orthodox,FY 2009,54,Eritrea,54,457
From: 03 Sep 2009,To: 03 Sep 2009,Other Religion,FY 2009,5,China,4,457
From: 03 Sep 2009,To: 03 Sep 2009,Other Religion,FY 2009,5,Pakistan,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Pentecostalist,FY 2009,46,Burundi,19,457
From: 03 Sep 2009,To: 03 Sep 2009,Pentecostalist,FY 2009,46,Dem. Rep. Congo,18,457
From: 03 Sep 2009,To: 03 Sep 2009,Pentecostalist,FY 2009,46,Eritrea,4,457
From: 03 Sep 2009,To: 03 Sep 2009,Pentecostalist,FY 2009,46,Ukraine,5,457
From: 03 Sep 2009,To: 03 Sep 2009,Protestant,FY 2009,6,Burundi,4,457
From: 03 Sep 2009,To: 03 Sep 2009,Protestant,FY 2009,6,Eritrea,2,457
From: 03 Sep 2009,To: 03 Sep 2009,Sabeans-Mandean,FY 2009,5,Iraq,5,457
From: 03 Sep 2009,To: 03 Sep 2009,Unknown,FY 2009,2,Colombia,2,457

