textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Jul 2015,To: 21 Jul 2015,Moslem Shiite,FY 2015,16,Afghanistan,12,371
From: 21 Jul 2015,To: 21 Jul 2015,Moslem Shiite,FY 2015,16,Iraq,4,371
From: 21 Jul 2015,To: 21 Jul 2015,Moslem Suni,FY 2015,36,Iraq,18,371
From: 21 Jul 2015,To: 21 Jul 2015,Moslem Suni,FY 2015,36,Sudan,1,371
From: 21 Jul 2015,To: 21 Jul 2015,Moslem Suni,FY 2015,36,Syria,17,371
From: 21 Jul 2015,To: 21 Jul 2015,No Religion,FY 2015,11,Cuba,11,371
From: 21 Jul 2015,To: 21 Jul 2015,Orthodox,FY 2015,1,Iraq,1,371
From: 21 Jul 2015,To: 21 Jul 2015,Pentecostalist,FY 2015,42,Cuba,2,371
From: 21 Jul 2015,To: 21 Jul 2015,Pentecostalist,FY 2015,42,Dem. Rep. Congo,18,371
From: 21 Jul 2015,To: 21 Jul 2015,Pentecostalist,FY 2015,42,Ukraine,22,371
From: 21 Jul 2015,To: 21 Jul 2015,Protestant,FY 2015,3,Dem. Rep. Congo,1,371
From: 21 Jul 2015,To: 21 Jul 2015,Protestant,FY 2015,3,Iran,2,371
From: 21 Jul 2015,To: 21 Jul 2015,Seventh Day Adventist,FY 2015,13,Dem. Rep. Congo,11,371
From: 21 Jul 2015,To: 21 Jul 2015,Seventh Day Adventist,FY 2015,13,Ukraine,2,371

