textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Aug 2011,To: 11 Aug 2011,Hindu,FY 2011,54,Burma,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Jehovah Witness,FY 2011,14,Cuba,14,398
From: 11 Aug 2011,To: 11 Aug 2011,Kirat,FY 2011,6,Bhutan,6,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem,FY 2011,41,Dem. Rep. Congo,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem,FY 2011,41,Eritrea,10,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem,FY 2011,41,Ethiopia,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem,FY 2011,41,Gambia,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem,FY 2011,41,Iran,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem,FY 2011,41,Somalia,20,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem,FY 2011,41,Sudan,5,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem Shiite,FY 2011,13,Iran,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem Shiite,FY 2011,13,Iraq,10,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem Suni,FY 2011,19,Iraq,15,398
From: 11 Aug 2011,To: 11 Aug 2011,Moslem Suni,FY 2011,19,Somalia,4,398
From: 11 Aug 2011,To: 11 Aug 2011,No Religion,FY 2011,26,Cuba,23,398
From: 11 Aug 2011,To: 11 Aug 2011,No Religion,FY 2011,26,Iran,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Orthodox,FY 2011,26,Eritrea,24,398
From: 11 Aug 2011,To: 11 Aug 2011,Orthodox,FY 2011,26,Ethiopia,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Orthodox,FY 2011,26,Iraq,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Pentecostalist,FY 2011,29,Dem. Rep. Congo,6,398
From: 11 Aug 2011,To: 11 Aug 2011,Pentecostalist,FY 2011,29,Eritrea,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Pentecostalist,FY 2011,29,Georgia,12,398
From: 11 Aug 2011,To: 11 Aug 2011,Pentecostalist,FY 2011,29,Ukraine,10,398
From: 11 Aug 2011,To: 11 Aug 2011,Protestant,FY 2011,17,Central African Republic,12,398
From: 11 Aug 2011,To: 11 Aug 2011,Protestant,FY 2011,17,Congo,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Protestant,FY 2011,17,Dem. Rep. Congo,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Protestant,FY 2011,17,Eritrea,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Russian Orthodox,FY 2011,2,Ukraine,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Sabeans-Mandean,FY 2011,6,Iran,6,398

