textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Jan 2009,To: 15 Jan 2009,Jehovah Witness,FY 2009,29,Cuba,28,472
From: 15 Jan 2009,To: 15 Jan 2009,Jehovah Witness,FY 2009,29,Dem. Rep. Congo,1,472
From: 15 Jan 2009,To: 15 Jan 2009,Kirat,FY 2009,1,Bhutan,1,472
From: 15 Jan 2009,To: 15 Jan 2009,Moslem,FY 2009,90,Burma,16,472
From: 15 Jan 2009,To: 15 Jan 2009,Moslem,FY 2009,90,Iraq,1,472
From: 15 Jan 2009,To: 15 Jan 2009,Moslem,FY 2009,90,Somalia,73,472
From: 15 Jan 2009,To: 15 Jan 2009,Moslem Shiite,FY 2009,21,Iraq,21,472
From: 15 Jan 2009,To: 15 Jan 2009,Moslem Suni,FY 2009,20,Iraq,20,472
From: 15 Jan 2009,To: 15 Jan 2009,No Religion,FY 2009,11,Cuba,11,472
From: 15 Jan 2009,To: 15 Jan 2009,Orthodox,FY 2009,6,Iraq,6,472
From: 15 Jan 2009,To: 15 Jan 2009,Pentecostalist,FY 2009,17,Cuba,5,472
From: 15 Jan 2009,To: 15 Jan 2009,Pentecostalist,FY 2009,17,Dem. Rep. Congo,3,472
From: 15 Jan 2009,To: 15 Jan 2009,Pentecostalist,FY 2009,17,Ukraine,9,472
From: 15 Jan 2009,To: 15 Jan 2009,Zoroastrian,FY 2009,4,Iran,4,472

