textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 Jul 2014,To: 31 Jul 2014,Ethiopia,FY 2014,15,Protestant,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Iran,FY 2014,8,Bahai,3,538
From: 31 Jul 2014,To: 31 Jul 2014,Iran,FY 2014,8,Christian,5,538
From: 31 Jul 2014,To: 31 Jul 2014,Iraq,FY 2014,154,Catholic,4,538
From: 31 Jul 2014,To: 31 Jul 2014,Iraq,FY 2014,154,Christian,6,538
From: 31 Jul 2014,To: 31 Jul 2014,Iraq,FY 2014,154,Moslem Shiite,44,538
From: 31 Jul 2014,To: 31 Jul 2014,Iraq,FY 2014,154,Moslem Suni,97,538
From: 31 Jul 2014,To: 31 Jul 2014,Iraq,FY 2014,154,Orthodox,3,538
From: 31 Jul 2014,To: 31 Jul 2014,Kenya,FY 2014,2,Moslem,2,538
From: 31 Jul 2014,To: 31 Jul 2014,"Korea, North",FY 2014,4,Christian,4,538
From: 31 Jul 2014,To: 31 Jul 2014,Somalia,FY 2014,85,Moslem,85,538
From: 31 Jul 2014,To: 31 Jul 2014,Sudan,FY 2014,7,Moslem Suni,7,538
From: 31 Jul 2014,To: 31 Jul 2014,Syria,FY 2014,15,Christian,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Syria,FY 2014,15,Moslem Suni,14,538
From: 31 Jul 2014,To: 31 Jul 2014,Ukraine,FY 2014,13,Jewish,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Ukraine,FY 2014,13,Pentecostalist,12,538
From: 31 Jul 2014,To: 31 Jul 2014,Vietnam,FY 2014,2,Protestant,2,538

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 31 Jul 2014,To: 31 Jul 2014,Bahai,FY 2014,3,Iran,3,538
From: 31 Jul 2014,To: 31 Jul 2014,Baptist,FY 2014,7,Cuba,7,538
From: 31 Jul 2014,To: 31 Jul 2014,Buddhist,FY 2014,14,Bhutan,10,538
From: 31 Jul 2014,To: 31 Jul 2014,Buddhist,FY 2014,14,Burma,4,538
From: 31 Jul 2014,To: 31 Jul 2014,Catholic,FY 2014,43,Burundi,11,538
From: 31 Jul 2014,To: 31 Jul 2014,Catholic,FY 2014,43,Cuba,14,538
From: 31 Jul 2014,To: 31 Jul 2014,Catholic,FY 2014,43,Dem. Rep. Congo,14,538
From: 31 Jul 2014,To: 31 Jul 2014,Catholic,FY 2014,43,Iraq,4,538
From: 31 Jul 2014,To: 31 Jul 2014,Christian,FY 2014,60,Bhutan,8,538
From: 31 Jul 2014,To: 31 Jul 2014,Christian,FY 2014,60,Burma,26,538
From: 31 Jul 2014,To: 31 Jul 2014,Christian,FY 2014,60,Dem. Rep. Congo,9,538
From: 31 Jul 2014,To: 31 Jul 2014,Christian,FY 2014,60,Ethiopia,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Christian,FY 2014,60,Iran,5,538
From: 31 Jul 2014,To: 31 Jul 2014,Christian,FY 2014,60,Iraq,6,538
From: 31 Jul 2014,To: 31 Jul 2014,Christian,FY 2014,60,"Korea, North",4,538
From: 31 Jul 2014,To: 31 Jul 2014,Christian,FY 2014,60,Syria,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Evangelical Christian,FY 2014,3,Cuba,3,538
From: 31 Jul 2014,To: 31 Jul 2014,Hindu,FY 2014,7,Bhutan,7,538
From: 31 Jul 2014,To: 31 Jul 2014,Jehovah Witness,FY 2014,9,Cuba,8,538
From: 31 Jul 2014,To: 31 Jul 2014,Jehovah Witness,FY 2014,9,Dem. Rep. Congo,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Jewish,FY 2014,1,Ukraine,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Kirat,FY 2014,3,Bhutan,3,538
From: 31 Jul 2014,To: 31 Jul 2014,Lutheran,FY 2014,2,Ethiopia,2,538
From: 31 Jul 2014,To: 31 Jul 2014,Methodist,FY 2014,1,Cuba,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Moslem,FY 2014,112,Burma,16,538
From: 31 Jul 2014,To: 31 Jul 2014,Moslem,FY 2014,112,Burundi,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Moslem,FY 2014,112,Ethiopia,8,538
From: 31 Jul 2014,To: 31 Jul 2014,Moslem,FY 2014,112,Kenya,2,538
From: 31 Jul 2014,To: 31 Jul 2014,Moslem,FY 2014,112,Somalia,85,538
From: 31 Jul 2014,To: 31 Jul 2014,Moslem Shiite,FY 2014,44,Iraq,44,538
From: 31 Jul 2014,To: 31 Jul 2014,Moslem Suni,FY 2014,118,Iraq,97,538
From: 31 Jul 2014,To: 31 Jul 2014,Moslem Suni,FY 2014,118,Sudan,7,538
From: 31 Jul 2014,To: 31 Jul 2014,Moslem Suni,FY 2014,118,Syria,14,538
From: 31 Jul 2014,To: 31 Jul 2014,No Religion,FY 2014,23,Cuba,23,538
From: 31 Jul 2014,To: 31 Jul 2014,Orthodox,FY 2014,7,Eritrea,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Orthodox,FY 2014,7,Ethiopia,3,538
From: 31 Jul 2014,To: 31 Jul 2014,Orthodox,FY 2014,7,Iraq,3,538
From: 31 Jul 2014,To: 31 Jul 2014,Pentecostalist,FY 2014,42,Cuba,6,538
From: 31 Jul 2014,To: 31 Jul 2014,Pentecostalist,FY 2014,42,Dem. Rep. Congo,24,538
From: 31 Jul 2014,To: 31 Jul 2014,Pentecostalist,FY 2014,42,Ukraine,12,538
From: 31 Jul 2014,To: 31 Jul 2014,Protestant,FY 2014,23,Dem. Rep. Congo,20,538
From: 31 Jul 2014,To: 31 Jul 2014,Protestant,FY 2014,23,Ethiopia,1,538
From: 31 Jul 2014,To: 31 Jul 2014,Protestant,FY 2014,23,Vietnam,2,538
From: 31 Jul 2014,To: 31 Jul 2014,Seventh Day Adventist,FY 2014,16,Cuba,5,538
From: 31 Jul 2014,To: 31 Jul 2014,Seventh Day Adventist,FY 2014,16,Dem. Rep. Congo,11,538

