textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Oct 2010,To: 13 Oct 2010,Kirat,FY 2011,13,Bhutan,13,564
From: 13 Oct 2010,To: 13 Oct 2010,Moslem,FY 2011,22,Ethiopia,4,564
From: 13 Oct 2010,To: 13 Oct 2010,Moslem,FY 2011,22,Iraq,2,564
From: 13 Oct 2010,To: 13 Oct 2010,Moslem,FY 2011,22,Somalia,10,564
From: 13 Oct 2010,To: 13 Oct 2010,Moslem,FY 2011,22,Sudan,6,564
From: 13 Oct 2010,To: 13 Oct 2010,Moslem Shiite,FY 2011,24,Afghanistan,3,564
From: 13 Oct 2010,To: 13 Oct 2010,Moslem Shiite,FY 2011,24,Iraq,21,564
From: 13 Oct 2010,To: 13 Oct 2010,Moslem Suni,FY 2011,57,Afghanistan,9,564
From: 13 Oct 2010,To: 13 Oct 2010,Moslem Suni,FY 2011,57,Iraq,47,564
From: 13 Oct 2010,To: 13 Oct 2010,Moslem Suni,FY 2011,57,Sudan,1,564
From: 13 Oct 2010,To: 13 Oct 2010,Orthodox,FY 2011,7,Iraq,7,564
From: 13 Oct 2010,To: 13 Oct 2010,Other Religion,FY 2011,1,Dem. Rep. Congo,1,564
From: 13 Oct 2010,To: 13 Oct 2010,Pentecostalist,FY 2011,12,Dem. Rep. Congo,7,564
From: 13 Oct 2010,To: 13 Oct 2010,Pentecostalist,FY 2011,12,Eritrea,2,564
From: 13 Oct 2010,To: 13 Oct 2010,Pentecostalist,FY 2011,12,Ethiopia,3,564
From: 13 Oct 2010,To: 13 Oct 2010,Protestant,FY 2011,15,Burma,4,564
From: 13 Oct 2010,To: 13 Oct 2010,Protestant,FY 2011,15,Congo,1,564
From: 13 Oct 2010,To: 13 Oct 2010,Protestant,FY 2011,15,Dem. Rep. Congo,8,564
From: 13 Oct 2010,To: 13 Oct 2010,Protestant,FY 2011,15,Iraq,2,564
From: 13 Oct 2010,To: 13 Oct 2010,Sabeans-Mandean,FY 2011,5,Iraq,5,564
From: 13 Oct 2010,To: 13 Oct 2010,Seventh Day Adventist,FY 2011,1,Dem. Rep. Congo,1,564
From: 13 Oct 2010,To: 13 Oct 2010,Unknown,FY 2011,5,Burma,5,564
From: 13 Oct 2010,To: 13 Oct 2010,Yazidi,FY 2011,2,Iraq,2,564

