textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Sep 2010,To: 08 Sep 2010,Cuba,FY 2010,69,Seventh Day Adventist,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Dem. Rep. Congo,FY 2010,25,Catholic,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Dem. Rep. Congo,FY 2010,25,Christian,5,661
From: 08 Sep 2010,To: 08 Sep 2010,Dem. Rep. Congo,FY 2010,25,Pentecostalist,8,661
From: 08 Sep 2010,To: 08 Sep 2010,Dem. Rep. Congo,FY 2010,25,Protestant,11,661
From: 08 Sep 2010,To: 08 Sep 2010,Eritrea,FY 2010,63,Catholic,12,661
From: 08 Sep 2010,To: 08 Sep 2010,Eritrea,FY 2010,63,Christian,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Eritrea,FY 2010,63,Moslem,3,661
From: 08 Sep 2010,To: 08 Sep 2010,Eritrea,FY 2010,63,Orthodox,37,661
From: 08 Sep 2010,To: 08 Sep 2010,Eritrea,FY 2010,63,Pentecostalist,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Eritrea,FY 2010,63,Protestant,3,661
From: 08 Sep 2010,To: 08 Sep 2010,Ethiopia,FY 2010,26,Christian,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Ethiopia,FY 2010,26,Jehovah Witness,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Ethiopia,FY 2010,26,Moslem,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Ethiopia,FY 2010,26,Orthodox,13,661
From: 08 Sep 2010,To: 08 Sep 2010,Ethiopia,FY 2010,26,Protestant,6,661
From: 08 Sep 2010,To: 08 Sep 2010,Iran,FY 2010,7,Bahai,3,661
From: 08 Sep 2010,To: 08 Sep 2010,Iran,FY 2010,7,Christian,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Iraq,FY 2010,163,Catholic,14,661
From: 08 Sep 2010,To: 08 Sep 2010,Iraq,FY 2010,163,Chaldean,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Iraq,FY 2010,163,Christian,37,661
From: 08 Sep 2010,To: 08 Sep 2010,Iraq,FY 2010,163,Moslem,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Iraq,FY 2010,163,Moslem Shiite,58,661
From: 08 Sep 2010,To: 08 Sep 2010,Iraq,FY 2010,163,Moslem Suni,49,661
From: 08 Sep 2010,To: 08 Sep 2010,Iraq,FY 2010,163,Orthodox,1,661
From: 08 Sep 2010,To: 08 Sep 2010,"Korea, North",FY 2010,1,Christian,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Russia,FY 2010,4,Jewish,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Somalia,FY 2010,102,Christian,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Somalia,FY 2010,102,Moslem,99,661
From: 08 Sep 2010,To: 08 Sep 2010,Somalia,FY 2010,102,Moslem Suni,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Sri Lanka (Ceylon),FY 2010,1,Hindu,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Sudan,FY 2010,16,Christian,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Sudan,FY 2010,16,Moslem,14,661
From: 08 Sep 2010,To: 08 Sep 2010,Sudan,FY 2010,16,Moslem Suni,1,661

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Sep 2010,To: 08 Sep 2010,Bahai,FY 2010,3,Iran,3,661
From: 08 Sep 2010,To: 08 Sep 2010,Baptist,FY 2010,9,Burma,5,661
From: 08 Sep 2010,To: 08 Sep 2010,Baptist,FY 2010,9,Cuba,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Buddhist,FY 2010,19,Bhutan,8,661
From: 08 Sep 2010,To: 08 Sep 2010,Buddhist,FY 2010,19,Burma,11,661
From: 08 Sep 2010,To: 08 Sep 2010,Catholic,FY 2010,58,Burma,11,661
From: 08 Sep 2010,To: 08 Sep 2010,Catholic,FY 2010,58,Burundi,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Catholic,FY 2010,58,Colombia,3,661
From: 08 Sep 2010,To: 08 Sep 2010,Catholic,FY 2010,58,Cuba,15,661
From: 08 Sep 2010,To: 08 Sep 2010,Catholic,FY 2010,58,Dem. Rep. Congo,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Catholic,FY 2010,58,Eritrea,12,661
From: 08 Sep 2010,To: 08 Sep 2010,Catholic,FY 2010,58,Iraq,14,661
From: 08 Sep 2010,To: 08 Sep 2010,Chaldean,FY 2010,2,Iraq,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,Bhutan,6,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,Burma,92,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,Dem. Rep. Congo,5,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,Eritrea,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,Ethiopia,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,Iran,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,Iraq,37,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,"Korea, North",1,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,Somalia,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Christian,FY 2010,154,Sudan,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Evangelical Christian,FY 2010,6,Cuba,6,661
From: 08 Sep 2010,To: 08 Sep 2010,Hindu,FY 2010,37,Bhutan,36,661
From: 08 Sep 2010,To: 08 Sep 2010,Hindu,FY 2010,37,Sri Lanka (Ceylon),1,661
From: 08 Sep 2010,To: 08 Sep 2010,Jehovah Witness,FY 2010,19,Cuba,18,661
From: 08 Sep 2010,To: 08 Sep 2010,Jehovah Witness,FY 2010,19,Ethiopia,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Jewish,FY 2010,4,Russia,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Kirat,FY 2010,4,Bhutan,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Methodist,FY 2010,4,Cuba,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem,FY 2010,127,Burma,5,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem,FY 2010,127,Eritrea,3,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem,FY 2010,127,Ethiopia,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem,FY 2010,127,Iraq,2,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem,FY 2010,127,Somalia,99,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem,FY 2010,127,Sudan,14,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem Shiite,FY 2010,58,Iraq,58,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem Suni,FY 2010,52,Afghanistan,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem Suni,FY 2010,52,Iraq,49,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem Suni,FY 2010,52,Somalia,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Moslem Suni,FY 2010,52,Sudan,1,661
From: 08 Sep 2010,To: 08 Sep 2010,No Religion,FY 2010,14,Cuba,14,661
From: 08 Sep 2010,To: 08 Sep 2010,Orthodox,FY 2010,51,Eritrea,37,661
From: 08 Sep 2010,To: 08 Sep 2010,Orthodox,FY 2010,51,Ethiopia,13,661
From: 08 Sep 2010,To: 08 Sep 2010,Orthodox,FY 2010,51,Iraq,1,661
From: 08 Sep 2010,To: 08 Sep 2010,Pentecostalist,FY 2010,18,Cuba,6,661
From: 08 Sep 2010,To: 08 Sep 2010,Pentecostalist,FY 2010,18,Dem. Rep. Congo,8,661
From: 08 Sep 2010,To: 08 Sep 2010,Pentecostalist,FY 2010,18,Eritrea,4,661
From: 08 Sep 2010,To: 08 Sep 2010,Protestant,FY 2010,20,Dem. Rep. Congo,11,661
From: 08 Sep 2010,To: 08 Sep 2010,Protestant,FY 2010,20,Eritrea,3,661
From: 08 Sep 2010,To: 08 Sep 2010,Protestant,FY 2010,20,Ethiopia,6,661
From: 08 Sep 2010,To: 08 Sep 2010,Seventh Day Adventist,FY 2010,2,Cuba,2,661

