textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Feb 2009,To: 19 Feb 2009,Iran,FY 2009,23,Moslem,1,637
From: 19 Feb 2009,To: 19 Feb 2009,Iraq,FY 2009,172,Catholic,15,637
From: 19 Feb 2009,To: 19 Feb 2009,Iraq,FY 2009,172,Christian,49,637
From: 19 Feb 2009,To: 19 Feb 2009,Iraq,FY 2009,172,Moslem,5,637
From: 19 Feb 2009,To: 19 Feb 2009,Iraq,FY 2009,172,Moslem Shiite,51,637
From: 19 Feb 2009,To: 19 Feb 2009,Iraq,FY 2009,172,Moslem Suni,48,637
From: 19 Feb 2009,To: 19 Feb 2009,Iraq,FY 2009,172,Orthodox,1,637
From: 19 Feb 2009,To: 19 Feb 2009,Iraq,FY 2009,172,Sabeans-Mandean,3,637
From: 19 Feb 2009,To: 19 Feb 2009,Rwanda,FY 2009,8,Pentecostalist,8,637
From: 19 Feb 2009,To: 19 Feb 2009,Somalia,FY 2009,52,Moslem,51,637
From: 19 Feb 2009,To: 19 Feb 2009,Somalia,FY 2009,52,Moslem Suni,1,637
From: 19 Feb 2009,To: 19 Feb 2009,Sudan,FY 2009,12,Catholic,3,637
From: 19 Feb 2009,To: 19 Feb 2009,Sudan,FY 2009,12,Moslem,7,637
From: 19 Feb 2009,To: 19 Feb 2009,Sudan,FY 2009,12,Pentecostalist,2,637

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Feb 2009,To: 19 Feb 2009,Bahai,FY 2009,4,Iran,4,637
From: 19 Feb 2009,To: 19 Feb 2009,Buddhist,FY 2009,52,Bhutan,16,637
From: 19 Feb 2009,To: 19 Feb 2009,Buddhist,FY 2009,52,Burma,36,637
From: 19 Feb 2009,To: 19 Feb 2009,Catholic,FY 2009,39,Cuba,21,637
From: 19 Feb 2009,To: 19 Feb 2009,Catholic,FY 2009,39,Iraq,15,637
From: 19 Feb 2009,To: 19 Feb 2009,Catholic,FY 2009,39,Sudan,3,637
From: 19 Feb 2009,To: 19 Feb 2009,Christian,FY 2009,202,Bhutan,14,637
From: 19 Feb 2009,To: 19 Feb 2009,Christian,FY 2009,202,Burma,124,637
From: 19 Feb 2009,To: 19 Feb 2009,Christian,FY 2009,202,Ethiopia,1,637
From: 19 Feb 2009,To: 19 Feb 2009,Christian,FY 2009,202,Iran,14,637
From: 19 Feb 2009,To: 19 Feb 2009,Christian,FY 2009,202,Iraq,49,637
From: 19 Feb 2009,To: 19 Feb 2009,Hindu,FY 2009,72,Bhutan,72,637
From: 19 Feb 2009,To: 19 Feb 2009,Jehovah Witness,FY 2009,19,Cuba,19,637
From: 19 Feb 2009,To: 19 Feb 2009,Jewish,FY 2009,4,Iran,4,637
From: 19 Feb 2009,To: 19 Feb 2009,Kirat,FY 2009,4,Bhutan,4,637
From: 19 Feb 2009,To: 19 Feb 2009,Moslem,FY 2009,98,Burma,31,637
From: 19 Feb 2009,To: 19 Feb 2009,Moslem,FY 2009,98,Ethiopia,3,637
From: 19 Feb 2009,To: 19 Feb 2009,Moslem,FY 2009,98,Iran,1,637
From: 19 Feb 2009,To: 19 Feb 2009,Moslem,FY 2009,98,Iraq,5,637
From: 19 Feb 2009,To: 19 Feb 2009,Moslem,FY 2009,98,Somalia,51,637
From: 19 Feb 2009,To: 19 Feb 2009,Moslem,FY 2009,98,Sudan,7,637
From: 19 Feb 2009,To: 19 Feb 2009,Moslem Shiite,FY 2009,51,Iraq,51,637
From: 19 Feb 2009,To: 19 Feb 2009,Moslem Suni,FY 2009,49,Iraq,48,637
From: 19 Feb 2009,To: 19 Feb 2009,Moslem Suni,FY 2009,49,Somalia,1,637
From: 19 Feb 2009,To: 19 Feb 2009,No Religion,FY 2009,18,Cuba,18,637
From: 19 Feb 2009,To: 19 Feb 2009,Orthodox,FY 2009,3,Ethiopia,2,637
From: 19 Feb 2009,To: 19 Feb 2009,Orthodox,FY 2009,3,Iraq,1,637
From: 19 Feb 2009,To: 19 Feb 2009,Pentecostalist,FY 2009,14,Cuba,4,637
From: 19 Feb 2009,To: 19 Feb 2009,Pentecostalist,FY 2009,14,Rwanda,8,637
From: 19 Feb 2009,To: 19 Feb 2009,Pentecostalist,FY 2009,14,Sudan,2,637
From: 19 Feb 2009,To: 19 Feb 2009,Protestant,FY 2009,1,Eritrea,1,637
From: 19 Feb 2009,To: 19 Feb 2009,Sabeans-Mandean,FY 2009,3,Iraq,3,637
From: 19 Feb 2009,To: 19 Feb 2009,Seventh Day Adventist,FY 2009,4,Cuba,4,637

