textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 May 2014,To: 13 May 2014,Christian,FY 2014,150,Iraq,11,524
From: 13 May 2014,To: 13 May 2014,Christian,FY 2014,150,Somalia,10,524
From: 13 May 2014,To: 13 May 2014,Hindu,FY 2014,31,Bhutan,31,524
From: 13 May 2014,To: 13 May 2014,Kirat,FY 2014,12,Bhutan,12,524
From: 13 May 2014,To: 13 May 2014,Moslem,FY 2014,62,Eritrea,1,524
From: 13 May 2014,To: 13 May 2014,Moslem,FY 2014,62,Ethiopia,7,524
From: 13 May 2014,To: 13 May 2014,Moslem,FY 2014,62,Palestine,1,524
From: 13 May 2014,To: 13 May 2014,Moslem,FY 2014,62,Somalia,52,524
From: 13 May 2014,To: 13 May 2014,Moslem,FY 2014,62,Syria,1,524
From: 13 May 2014,To: 13 May 2014,Moslem Shiite,FY 2014,70,Iraq,70,524
From: 13 May 2014,To: 13 May 2014,Moslem Suni,FY 2014,69,Afghanistan,7,524
From: 13 May 2014,To: 13 May 2014,Moslem Suni,FY 2014,69,Iraq,53,524
From: 13 May 2014,To: 13 May 2014,Moslem Suni,FY 2014,69,Sudan,2,524
From: 13 May 2014,To: 13 May 2014,Moslem Suni,FY 2014,69,Syria,7,524
From: 13 May 2014,To: 13 May 2014,Orthodox,FY 2014,2,Eritrea,1,524
From: 13 May 2014,To: 13 May 2014,Orthodox,FY 2014,2,Iraq,1,524
From: 13 May 2014,To: 13 May 2014,Other Religion,FY 2014,2,China,2,524
From: 13 May 2014,To: 13 May 2014,Pentecostalist,FY 2014,5,Dem. Rep. Congo,5,524
From: 13 May 2014,To: 13 May 2014,Protestant,FY 2014,11,Dem. Rep. Congo,11,524
From: 13 May 2014,To: 13 May 2014,Sabeans-Mandean,FY 2014,13,Iran,13,524
From: 13 May 2014,To: 13 May 2014,Seventh Day Adventist,FY 2014,18,Dem. Rep. Congo,18,524
From: 13 May 2014,To: 13 May 2014,Zoroastrian,FY 2014,1,Iran,1,524

