textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Oct 2016,To: 19 Oct 2016,Iraq,FY 2017,105,Orthodox,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Iraq,FY 2017,105,Yazidi,16,808
From: 19 Oct 2016,To: 19 Oct 2016,Moldova,FY 2017,10,Baptist,4,808
From: 19 Oct 2016,To: 19 Oct 2016,Moldova,FY 2017,10,Jehovah Witness,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Moldova,FY 2017,10,Pentecostalist,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Moldova,FY 2017,10,Seventh Day Adventist,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Pakistan,FY 2017,9,Ahmadiyya,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Pakistan,FY 2017,9,Christian,6,808
From: 19 Oct 2016,To: 19 Oct 2016,Republic of South Sudan,FY 2017,7,Christian,7,808
From: 19 Oct 2016,To: 19 Oct 2016,Russia,FY 2017,1,Baptist,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Rwanda,FY 2017,4,Catholic,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Rwanda,FY 2017,4,Pentecostalist,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Somalia,FY 2017,141,Moslem,123,808
From: 19 Oct 2016,To: 19 Oct 2016,Somalia,FY 2017,141,Moslem Suni,18,808
From: 19 Oct 2016,To: 19 Oct 2016,Sri Lanka (Ceylon),FY 2017,1,Hindu,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Syria,FY 2017,121,Moslem Suni,121,808
From: 19 Oct 2016,To: 19 Oct 2016,Uganda,FY 2017,4,Christian,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Uganda,FY 2017,4,Moslem,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Uganda,FY 2017,4,Protestant,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Ukraine,FY 2017,10,Baptist,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Ukraine,FY 2017,10,Evangelical Christian,4,808
From: 19 Oct 2016,To: 19 Oct 2016,Ukraine,FY 2017,10,Pentecostalist,5,808

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Oct 2016,To: 19 Oct 2016,Ahmadiyya,FY 2017,3,Pakistan,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Baptist,FY 2017,8,Dem. Rep. Congo,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Baptist,FY 2017,8,Moldova,4,808
From: 19 Oct 2016,To: 19 Oct 2016,Baptist,FY 2017,8,Russia,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Baptist,FY 2017,8,Ukraine,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Buddhist,FY 2017,11,Bhutan,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Buddhist,FY 2017,11,Burma,9,808
From: 19 Oct 2016,To: 19 Oct 2016,Catholic,FY 2017,49,Burma,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Catholic,FY 2017,49,Burundi,5,808
From: 19 Oct 2016,To: 19 Oct 2016,Catholic,FY 2017,49,Colombia,7,808
From: 19 Oct 2016,To: 19 Oct 2016,Catholic,FY 2017,49,Dem. Rep. Congo,16,808
From: 19 Oct 2016,To: 19 Oct 2016,Catholic,FY 2017,49,El Salvador,4,808
From: 19 Oct 2016,To: 19 Oct 2016,Catholic,FY 2017,49,Eritrea,8,808
From: 19 Oct 2016,To: 19 Oct 2016,Catholic,FY 2017,49,Iraq,5,808
From: 19 Oct 2016,To: 19 Oct 2016,Catholic,FY 2017,49,Rwanda,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Bhutan,8,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Burma,101,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Colombia,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Dem. Rep. Congo,27,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Eritrea,7,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Ethiopia,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,India,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Iran,21,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Pakistan,6,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Republic of South Sudan,7,808
From: 19 Oct 2016,To: 19 Oct 2016,Christian,FY 2017,184,Uganda,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Evangelical Christian,FY 2017,7,Colombia,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Evangelical Christian,FY 2017,7,Ukraine,4,808
From: 19 Oct 2016,To: 19 Oct 2016,Hindu,FY 2017,10,Bhutan,9,808
From: 19 Oct 2016,To: 19 Oct 2016,Hindu,FY 2017,10,Sri Lanka (Ceylon),1,808
From: 19 Oct 2016,To: 19 Oct 2016,Jehovah Witness,FY 2017,6,Dem. Rep. Congo,4,808
From: 19 Oct 2016,To: 19 Oct 2016,Jehovah Witness,FY 2017,6,Moldova,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Kirat,FY 2017,3,Bhutan,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Methodist,FY 2017,2,Dem. Rep. Congo,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem,FY 2017,191,Burma,54,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem,FY 2017,191,Dem. Rep. Congo,5,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem,FY 2017,191,Eritrea,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem,FY 2017,191,Ethiopia,5,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem,FY 2017,191,Somalia,123,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem,FY 2017,191,Uganda,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem Shiite,FY 2017,25,Afghanistan,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem Shiite,FY 2017,25,Iraq,23,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem Suni,FY 2017,199,Iraq,60,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem Suni,FY 2017,199,Somalia,18,808
From: 19 Oct 2016,To: 19 Oct 2016,Moslem Suni,FY 2017,199,Syria,121,808
From: 19 Oct 2016,To: 19 Oct 2016,No Religion,FY 2017,1,El Salvador,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Orthodox,FY 2017,3,Eritrea,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Orthodox,FY 2017,3,Iraq,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Other Religion,FY 2017,2,China,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Pentecostalist,FY 2017,26,Dem. Rep. Congo,15,808
From: 19 Oct 2016,To: 19 Oct 2016,Pentecostalist,FY 2017,26,Iran,2,808
From: 19 Oct 2016,To: 19 Oct 2016,Pentecostalist,FY 2017,26,Moldova,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Pentecostalist,FY 2017,26,Rwanda,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Pentecostalist,FY 2017,26,Ukraine,5,808
From: 19 Oct 2016,To: 19 Oct 2016,Protestant,FY 2017,42,Dem. Rep. Congo,31,808
From: 19 Oct 2016,To: 19 Oct 2016,Protestant,FY 2017,42,El Salvador,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Protestant,FY 2017,42,Ethiopia,6,808
From: 19 Oct 2016,To: 19 Oct 2016,Protestant,FY 2017,42,Iran,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Protestant,FY 2017,42,Uganda,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Sabeans-Mandean,FY 2017,3,Iran,3,808
From: 19 Oct 2016,To: 19 Oct 2016,Seventh Day Adventist,FY 2017,15,Burundi,7,808
From: 19 Oct 2016,To: 19 Oct 2016,Seventh Day Adventist,FY 2017,15,Dem. Rep. Congo,7,808
From: 19 Oct 2016,To: 19 Oct 2016,Seventh Day Adventist,FY 2017,15,Moldova,1,808
From: 19 Oct 2016,To: 19 Oct 2016,Yazidi,FY 2017,16,Iraq,16,808
From: 19 Oct 2016,To: 19 Oct 2016,Zoroastrian,FY 2017,2,Iran,2,808

