textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Aug 2009,To: 06 Aug 2009,Ukraine,FY 2009,25,Pentecostalist,6,507
From: 06 Aug 2009,To: 06 Aug 2009,Ukraine,FY 2009,25,Seventh Day Adventist,7,507
From: 06 Aug 2009,To: 06 Aug 2009,Ukraine,FY 2009,25,Uniate,4,507
From: 06 Aug 2009,To: 06 Aug 2009,Vietnam,FY 2009,35,Ancestral Worship,4,507
From: 06 Aug 2009,To: 06 Aug 2009,Vietnam,FY 2009,35,Buddhist,13,507
From: 06 Aug 2009,To: 06 Aug 2009,Vietnam,FY 2009,35,Catholic,8,507
From: 06 Aug 2009,To: 06 Aug 2009,Vietnam,FY 2009,35,No Religion,10,507
From: 06 Aug 2009,To: 06 Aug 2009,Yemen,FY 2009,5,Jewish,5,507

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 06 Aug 2009,To: 06 Aug 2009,Ancestral Worship,FY 2009,4,Vietnam,4,507
From: 06 Aug 2009,To: 06 Aug 2009,Animist,FY 2009,11,Burma,11,507
From: 06 Aug 2009,To: 06 Aug 2009,Baptist,FY 2009,7,Ukraine,7,507
From: 06 Aug 2009,To: 06 Aug 2009,Buddhist,FY 2009,28,Bhutan,2,507
From: 06 Aug 2009,To: 06 Aug 2009,Buddhist,FY 2009,28,Burma,13,507
From: 06 Aug 2009,To: 06 Aug 2009,Buddhist,FY 2009,28,Vietnam,13,507
From: 06 Aug 2009,To: 06 Aug 2009,Catholic,FY 2009,58,Burma,20,507
From: 06 Aug 2009,To: 06 Aug 2009,Catholic,FY 2009,58,Cuba,19,507
From: 06 Aug 2009,To: 06 Aug 2009,Catholic,FY 2009,58,Dem. Rep. Congo,1,507
From: 06 Aug 2009,To: 06 Aug 2009,Catholic,FY 2009,58,Iraq,9,507
From: 06 Aug 2009,To: 06 Aug 2009,Catholic,FY 2009,58,Ukraine,1,507
From: 06 Aug 2009,To: 06 Aug 2009,Catholic,FY 2009,58,Vietnam,8,507
From: 06 Aug 2009,To: 06 Aug 2009,Christian,FY 2009,147,Bhutan,8,507
From: 06 Aug 2009,To: 06 Aug 2009,Christian,FY 2009,147,Burma,62,507
From: 06 Aug 2009,To: 06 Aug 2009,Christian,FY 2009,147,Iran,63,507
From: 06 Aug 2009,To: 06 Aug 2009,Christian,FY 2009,147,Iraq,14,507
From: 06 Aug 2009,To: 06 Aug 2009,Hindu,FY 2009,59,Bhutan,59,507
From: 06 Aug 2009,To: 06 Aug 2009,Jehovah Witness,FY 2009,14,Cuba,14,507
From: 06 Aug 2009,To: 06 Aug 2009,Jewish,FY 2009,11,Iran,6,507
From: 06 Aug 2009,To: 06 Aug 2009,Jewish,FY 2009,11,Yemen,5,507
From: 06 Aug 2009,To: 06 Aug 2009,Kirat,FY 2009,1,Bhutan,1,507
From: 06 Aug 2009,To: 06 Aug 2009,Moslem,FY 2009,47,Burma,9,507
From: 06 Aug 2009,To: 06 Aug 2009,Moslem,FY 2009,47,Eritrea,1,507
From: 06 Aug 2009,To: 06 Aug 2009,Moslem,FY 2009,47,Ethiopia,3,507
From: 06 Aug 2009,To: 06 Aug 2009,Moslem,FY 2009,47,Somalia,34,507
From: 06 Aug 2009,To: 06 Aug 2009,Moslem Shiite,FY 2009,17,Iraq,17,507
From: 06 Aug 2009,To: 06 Aug 2009,Moslem Suni,FY 2009,15,Iraq,15,507
From: 06 Aug 2009,To: 06 Aug 2009,No Religion,FY 2009,46,Cuba,36,507
From: 06 Aug 2009,To: 06 Aug 2009,No Religion,FY 2009,46,Vietnam,10,507
From: 06 Aug 2009,To: 06 Aug 2009,Orthodox,FY 2009,10,Iraq,10,507
From: 06 Aug 2009,To: 06 Aug 2009,Pentecostalist,FY 2009,7,Belarus,1,507
From: 06 Aug 2009,To: 06 Aug 2009,Pentecostalist,FY 2009,7,Ukraine,6,507
From: 06 Aug 2009,To: 06 Aug 2009,Protestant,FY 2009,3,Madagascar (Malagasy Republic),3,507
From: 06 Aug 2009,To: 06 Aug 2009,Sabeans-Mandean,FY 2009,9,Iraq,9,507
From: 06 Aug 2009,To: 06 Aug 2009,Seventh Day Adventist,FY 2009,7,Ukraine,7,507
From: 06 Aug 2009,To: 06 Aug 2009,Uniate,FY 2009,4,Ukraine,4,507
From: 06 Aug 2009,To: 06 Aug 2009,Zoroastrian,FY 2009,2,Iran,2,507

