textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 May 2012,To: 29 May 2012,Moslem Suni,FY 2012,44,Iraq,31,468
From: 29 May 2012,To: 29 May 2012,Orthodox,FY 2012,22,Eritrea,6,468
From: 29 May 2012,To: 29 May 2012,Orthodox,FY 2012,22,Ethiopia,10,468
From: 29 May 2012,To: 29 May 2012,Orthodox,FY 2012,22,Iraq,6,468
From: 29 May 2012,To: 29 May 2012,Pentecostalist,FY 2012,4,Dem. Rep. Congo,4,468
From: 29 May 2012,To: 29 May 2012,Protestant,FY 2012,1,Dem. Rep. Congo,1,468
From: 29 May 2012,To: 29 May 2012,Sabeans-Mandean,FY 2012,4,Iraq,4,468
From: 29 May 2012,To: 29 May 2012,Seventh Day Adventist,FY 2012,7,Burma,1,468
From: 29 May 2012,To: 29 May 2012,Seventh Day Adventist,FY 2012,7,Dem. Rep. Congo,2,468
From: 29 May 2012,To: 29 May 2012,Seventh Day Adventist,FY 2012,7,Rwanda,4,468

